0.36518	206.00	0	4.64
0.37068	203.00	0	4.64
0.37514	202.00	0	4.64
0.38064	204.00	0	4.64
0.38510	207.00	0	4.64
0.39061	222.00	0	4.64
0.39507	251.00	1	4.64
0.40057	298.00	0	4.64
0.40502	326.00	0	4.64
0.41055	346.00	0	4.66
0.41606	361.00	0	4.66
0.42061	373.00	0	4.66
0.42509	377.00	0	4.66
0.43063	378.00	0	4.66
0.43506	374.00	0	4.66
0.44058	360.00	0	4.66
0.44502	314.00	1	4.66
0.45058	247.00	0	4.78
0.45502	222.00	0	4.78
0.46054	209.00	0	4.78
0.46603	204.00	0	4.78
0.47047	201.00	0	4.78
0.47599	197.00	0	4.78
0.48043	195.00	0	4.78
0.48595	194.00	0	4.78
0.49038	196.00	0	4.78
0.49591	211.00	0	4.78
0.50034	257.00	1	4.78
0.50589	315.00	0	4.76
0.51036	347.00	0	4.76
0.51592	371.00	0	4.76
0.52039	385.00	0	4.76
0.52599	393.00	0	4.76
0.53047	397.00	0	4.76
0.53602	394.00	0	4.76
0.54049	387.00	0	4.76
0.54606	336.00	1	4.76
0.55053	262.00	0	4.76
0.55500	225.00	0	4.87
0.56055	212.00	0	4.87
0.56504	208.00	0	4.87
0.57059	206.00	0	4.87
0.57510	204.00	0	4.87
0.58061	203.00	0	4.87
0.58511	203.00	0	4.87
0.59065	208.00	0	4.87
0.59517	216.00	0	4.87
0.60074	249.00	1	4.87
0.60523	287.00	0	4.86
0.61078	325.00	0	4.86
0.61527	344.00	0	4.86
0.62081	360.00	0	4.86
0.62530	369.00	0	4.86
0.63084	377.00	0	4.86
0.63535	379.00	0	4.86
0.64088	375.00	0	4.86
0.64544	366.00	0	4.86
0.65009	324.00	1	4.86
0.65544	257.00	0	4.88
0.66105	221.00	0	4.88
0.66557	210.00	0	4.88
0.67019	206.00	0	4.88
0.67584	203.00	0	4.88
0.68032	201.00	0	4.88
0.68588	195.00	0	4.88
0.69041	194.00	0	4.88
0.69601	195.00	0	4.88
0.70048	199.00	0	4.88
0.70604	236.00	1	4.88
0.71051	291.00	0	4.88
0.71607	340.00	0	4.86
0.72056	361.00	0	4.86
0.72506	377.00	0	4.86
0.73063	389.00	0	4.86
0.73513	396.00	0	4.86
0.74069	395.00	0	4.86
0.74516	391.00	0	4.86
0.75076	368.00	0	4.86
0.75530	300.00	1	4.86
0.76089	235.00	0	4.78
0.76535	215.00	0	4.78
0.77093	208.00	0	4.78
0.77540	207.00	0	4.78
0.78100	205.00	0	4.78
0.78552	202.00	0	4.78
0.79007	202.00	0	4.78
0.79559	204.00	0	4.78
0.80009	209.00	0	4.78
0.80563	225.00	0	4.78
0.81014	256.00	1	4.78
0.81569	302.00	0	4.78
0.82018	329.00	0	4.78
0.82569	350.00	0	4.78
0.83019	362.00	0	4.78
0.83573	373.00	0	4.78
0.84023	380.00	0	4.78
0.84576	379.00	0	4.78
0.85031	372.00	0	4.78
0.85584	352.00	0	4.78
0.86034	295.00	1	4.78
0.86587	239.00	0	4.78
0.87038	217.00	0	4.76
0.87594	207.00	0	4.76
0.88043	204.00	0	4.76
0.88597	201.00	0	4.76
0.89046	198.00	0	4.76
0.89599	195.00	0	4.76
0.90049	194.00	0	4.76
0.90602	195.00	0	4.76
0.91052	202.00	0	4.76
0.91502	240.00	1	4.76
0.92058	306.00	0	4.79
0.92505	342.00	0	4.79
0.93062	367.00	0	4.79
0.93508	380.00	0	4.79
0.94064	391.00	0	4.79
0.94510	396.00	0	4.79
0.95067	395.00	0	4.79
0.95531	386.00	0	4.79
0.96087	348.00	1	4.79
0.96534	273.00	0	4.79
0.97093	227.00	0	4.86
0.97545	213.00	0	4.86
0.98101	208.00	0	4.86
0.98548	206.00	0	4.86
0.99104	203.00	0	4.86
0.99549	202.00	0	4.86
1.00105	201.00	0	4.86
1.00552	203.00	0	4.86
1.01001	208.00	0	4.86
1.01555	225.00	0	4.86
1.02008	258.00	1	4.86
1.02558	304.00	0	4.86
1.03008	332.00	0	4.76
1.03561	130.00	0	4.76
1.04006	361.00	0	4.76
1.04555	373.00	0	4.76
1.05001	378.00	0	4.76
1.05558	378.00	0	4.76
1.06004	371.00	0	4.76
1.06560	350.00	0	4.76
1.07007	297.00	1	4.76
1.07568	239.00	0	4.77
1.08014	217.00	0	4.77
1.08570	207.00	0	4.77
1.09017	204.00	0	4.77
1.09574	200.00	0	4.77
1.10020	197.00	0	4.77
1.10576	195.00	0	4.77
1.11024	194.00	0	4.77
1.11581	194.00	0	4.77
1.12027	201.00	0	4.77
1.12583	246.00	1	4.77
1.13032	298.00	0	4.77
1.13588	344.00	0	4.74
1.14033	364.00	0	4.74
1.14586	382.00	0	4.74
1.15033	389.00	0	4.74
1.15588	395.00	0	4.74
1.16034	396.00	0	4.74
1.16588	387.00	0	4.74
1.17034	367.00	0	4.74
1.17589	279.00	1	4.74
1.18040	233.00	0	4.74
1.18594	214.00	0	4.65
1.19041	208.00	0	4.65
1.19600	205.00	0	4.65
1.20045	204.00	0	4.65
1.20599	203.00	0	4.65
1.21046	201.00	0	4.65
1.21600	204.00	0	4.65
1.22045	209.00	0	4.65
1.22601	227.00	0	4.65
1.23051	263.00	1	4.65
1.23605	309.00	0	4.75
1.24051	334.00	0	4.75
1.24605	352.00	0	4.75
1.25051	362.00	0	4.75
1.25500	373.00	0	4.75
1.26065	94.00	0	4.75
1.26509	377.00	0	4.75
1.27061	371.00	0	4.75
1.27507	356.00	0	4.75
1.28066	291.00	1	4.75
1.28511	244.00	0	4.75
1.29073	216.00	0	4.75
1.29519	208.00	0	4.75
1.30078	204.00	0	4.75
1.30523	201.00	0	4.75
1.31078	196.00	0	4.75
1.31528	195.00	0	4.75
1.32083	193.00	0	4.75
1.32528	194.00	0	4.75
1.33085	203.00	0	4.75
1.33539	244.00	1	4.75
1.34099	308.00	0	4.77
1.34547	342.00	0	4.77
1.35102	368.00	0	4.77
1.35576	381.00	0	4.77
1.36044	390.00	0	4.77
1.36602	396.00	0	4.77
1.37055	394.00	0	4.77
1.37503	388.00	0	4.77
1.38058	371.00	0	4.77
1.38503	305.00	1	4.77
1.39058	238.00	0	4.78
1.39503	217.00	0	4.78
1.40059	208.00	0	4.78
1.40509	206.00	0	4.78
1.41064	203.00	0	4.78
1.41510	202.00	0	4.78
1.42064	202.00	0	4.78
1.42509	203.00	0	4.78
1.43064	208.00	0	4.78
1.43509	220.00	0	4.78
1.44061	258.00	1	4.78
1.44508	295.00	0	4.76
1.45061	331.00	0	4.76
1.45508	347.00	0	4.76
1.46060	360.00	0	4.76
1.46507	369.00	0	4.76
1.47060	375.00	0	4.76
1.47513	378.00	0	4.76
1.48064	373.00	0	4.76
1.48512	365.00	0	4.76
1.49064	322.00	1	4.76
1.49512	263.00	0	4.76
1.50068	223.00	0	4.76
1.50516	211.00	0	4.76
1.51068	204.00	0	4.76
1.51516	202.00	0	4.76
1.52067	198.00	0	4.76
1.52512	195.00	0	4.76
1.53067	192.00	0	4.76
1.53512	193.00	0	4.76
1.54066	197.00	0	4.76
1.54511	223.00	1	4.76
1.55066	288.00	0	4.77
1.55512	328.00	0	4.77
1.56068	360.00	0	4.77
1.56515	375.00	0	4.77
1.57081	386.00	0	4.77
1.57531	392.00	0	4.77
1.58091	396.00	0	4.77
1.58541	392.00	0	4.77
1.59101	376.00	0	4.77
1.59547	329.00	1	4.77
1.60101	244.00	0	4.75
1.60547	222.00	0	4.75
1.61000	211.00	0	4.75
1.61562	206.00	0	4.75
1.62010	205.00	0	4.75
1.62562	203.00	0	4.75
1.63007	201.00	0	4.75
1.63562	202.00	0	4.75
1.64012	206.00	0	4.75
1.64567	216.00	0	4.75
1.65012	242.00	1	4.75
1.65572	288.00	0	4.77
1.66017	319.00	0	4.77
1.66571	343.00	0	4.77
1.67018	355.00	0	4.77
1.67574	368.00	0	4.77
1.68024	375.00	0	4.77
1.68578	377.00	0	4.77
1.69023	376.00	0	4.77
1.69578	367.00	0	4.77
1.70023	345.00	1	4.77
1.70577	273.00	0	4.77
1.71026	233.00	0	4.77
1.71585	212.00	0	4.77
1.72030	206.00	0	4.77
1.72581	202.00	0	4.77
1.73030	198.00	0	4.77
1.73586	196.00	0	4.77
1.74034	194.00	0	4.77
1.74590	193.00	0	4.77
1.75039	196.00	0	4.77
1.75597	219.00	0	4.77
1.76051	270.00	1	4.77
1.76604	325.00	0	4.77
1.77054	350.00	0	4.64
1.77502	369.00	0	4.64
1.78069	383.00	0	4.64
1.78518	390.00	0	4.64
1.79071	394.00	0	4.64
1.79519	392.00	0	4.64
1.80081	383.00	0	4.64
1.80530	356.00	1	4.64
1.81085	265.00	0	4.77
1.81529	227.00	0	4.77
1.82085	211.00	0	4.77
1.82533	207.00	0	4.77
1.83094	204.00	0	4.77
1.83542	203.00	0	4.77
1.84103	202.00	0	4.77
1.84551	201.00	0	4.77
1.85106	205.00	0	4.77
1.85556	212.00	0	4.77
1.86004	232.00	1	4.77
1.86560	276.00	0	4.77
1.87008	310.00	0	4.76
1.87564	339.00	0	4.76
1.88012	351.00	0	4.76
1.88563	365.00	0	4.76
1.89011	373.00	0	4.76
1.89572	378.00	0	4.76
1.90020	379.00	0	4.76
1.90581	369.00	0	4.76
1.91030	353.00	0	4.76
1.91590	283.00	1	4.76
1.92034	238.00	0	4.76
1.92589	214.00	0	4.64
1.93038	206.00	0	4.64
1.93594	202.00	0	4.64
1.94042	198.00	0	4.64
1.94598	197.00	0	4.64
1.95046	194.00	0	4.64
1.95602	194.00	0	4.64
1.96051	195.00	0	4.64
1.96607	216.00	0	4.64
1.97055	268.00	1	4.64
1.97509	157.00	0	4.76
1.98059	351.00	0	4.76
1.98503	370.00	0	4.76
1.99058	384.00	0	4.76
1.99507	392.00	0	4.76
2.00062	395.00	0	4.76
2.00516	395.00	0	4.76
2.01081	385.00	0	4.76
2.01539	349.00	1	4.76
2.02095	258.00	0	4.76
2.02540	225.00	0	4.76
2.03092	211.00	0	4.76
2.03541	208.00	0	4.76
2.04097	206.00	0	4.76
2.04547	203.00	0	4.76
2.05002	202.00	0	4.76
2.05568	202.00	0	4.76
2.06018	207.00	0	4.76
2.06576	217.00	0	4.76
2.07026	242.00	1	4.76
2.07586	288.00	0	4.76
2.08037	317.00	0	4.76
2.08593	346.00	0	4.76
2.09045	355.00	0	4.76
2.09602	367.00	0	4.76
2.10050	373.00	0	4.76
2.10606	377.00	0	4.76
2.11055	374.00	0	4.76
2.11505	366.00	0	4.76
2.12057	328.00	1	4.76
2.12506	267.00	0	4.89
2.13061	224.00	0	4.89
2.13513	210.00	0	4.89
2.14068	204.00	0	4.89
2.14517	201.00	0	4.89
2.15071	197.00	0	4.89
2.15520	194.00	0	4.89
2.16080	191.00	0	4.89
2.16529	193.00	0	4.89
2.17084	196.00	0	4.89
2.17537	217.00	0	4.89
2.18093	278.00	1	4.89
2.18541	323.00	0	4.75
2.19097	356.00	0	4.75
2.19546	373.00	0	4.75
2.20101	387.00	0	4.75
2.20550	391.00	0	4.75
2.21102	392.00	0	4.75
2.21546	391.00	0	4.75
2.22102	378.00	0	4.75
2.22552	320.00	1	4.75
2.23035	248.00	0	4.76
2.23507	219.00	0	4.76
2.24097	209.00	0	4.76
2.24569	207.00	0	4.76
2.25040	204.00	0	4.76
2.25608	201.00	0	4.76
2.26071	201.00	0	4.76
2.26534	203.00	0	4.76
2.27014	206.00	0	4.76
2.27502	216.00	0	4.76
2.28118	253.00	1	4.76
2.28597	292.00	0	4.76
2.29061	324.00	0	4.76
2.29519	342.00	0	4.74
2.30074	358.00	0	4.74
2.30526	367.00	0	4.74
2.31081	375.00	0	4.74
2.31531	378.00	0	4.74
2.32085	374.00	0	4.74
2.32536	364.00	0	4.74
2.33092	307.00	1	4.74
2.33572	250.00	0	4.75
2.34025	222.00	0	4.75
2.34584	209.00	0	4.75
2.35034	205.00	0	4.75
2.35591	202.00	0	4.75
2.36041	199.00	0	4.75
2.36599	195.00	0	4.75
2.37050	195.00	0	4.75
2.37500	195.00	0	4.75
2.38055	198.00	0	4.75
2.38506	227.00	1	4.75
2.39062	292.00	0	4.75
2.39513	334.00	0	4.90
2.40092	364.00	0	4.90
2.40551	379.00	0	4.90
2.41105	392.00	0	4.90
2.41558	397.00	0	4.90
2.42003	396.00	0	4.90
2.42567	389.00	0	4.90
2.43016	372.00	0	4.90
2.43572	284.00	1	4.90
2.44020	237.00	0	4.90
2.44576	215.00	0	4.76
2.45025	210.00	0	4.76
2.45581	206.00	0	4.76
2.46029	205.00	0	4.76
2.46585	202.00	0	4.76
2.47034	201.00	0	4.76
2.47590	204.00	0	4.76
2.48038	209.00	0	4.76
2.48594	223.00	0	4.76
2.49043	255.00	1	4.76
2.49599	302.00	0	4.78
2.50047	332.00	0	4.78
2.50603	351.00	0	4.78
2.51052	361.00	0	4.78
2.51501	372.00	0	4.78
2.52056	377.00	0	4.78
2.52505	378.00	0	4.78
2.53061	372.00	0	4.78
2.53509	358.00	0	4.78
2.54065	299.00	1	4.78
2.54514	248.00	0	4.77
2.55071	219.00	0	4.77
2.55519	209.00	0	4.77
2.56075	204.00	0	4.77
2.56523	201.00	0	4.77
2.57079	198.00	0	4.77
2.57536	196.00	0	4.77
2.58088	194.00	0	4.77
2.58537	195.00	0	4.77
2.59093	202.00	0	4.77
2.59542	239.00	1	4.77
2.60097	305.00	0	4.77
2.60546	342.00	0	4.75
2.61102	364.00	0	4.75
2.61550	381.00	0	4.75
2.62106	391.00	0	4.75
2.62554	398.00	0	4.75
2.63003	395.00	0	4.75
2.63561	389.00	0	4.75
2.64009	372.00	0	4.75
2.64568	289.00	1	4.75
2.65034	237.00	0	4.75
2.65602	215.00	0	4.76
2.66052	210.00	0	4.76
2.66606	208.00	0	4.76
2.67053	205.00	0	4.76
2.67607	203.00	0	4.76
2.68052	202.00	0	4.76
2.68501	204.00	0	4.76
2.69062	210.00	0	4.76
2.69506	224.00	0	4.76
2.70065	264.00	1	4.76
2.70510	303.00	0	4.76
2.71064	336.00	0	4.76
2.71509	352.00	0	4.76
2.72063	364.00	0	4.76
2.72512	374.00	0	4.76
2.73071	378.00	0	4.76
2.73515	378.00	0	4.76
2.74076	370.00	0	4.76
2.74520	354.00	0	4.76
2.75075	284.00	1	4.76
2.75520	242.00	0	4.76
2.76076	217.00	0	4.76
2.76521	208.00	0	4.76
2.77076	204.00	0	4.76
2.77521	201.00	0	4.76
2.78080	196.00	0	4.76
2.78524	195.00	0	4.76
2.79076	194.00	0	4.76
2.79523	195.00	0	4.76
2.80079	210.00	0	4.76
2.80526	260.00	1	4.76
2.81078	320.00	0	4.76
2.81530	352.00	0	4.77
2.82086	374.00	0	4.77
2.82532	385.00	0	4.77
2.83084	396.00	0	4.77
2.83533	395.00	0	4.77
2.84083	391.00	0	4.77
2.84528	382.00	0	4.77
2.85083	326.00	1	4.77
2.85527	257.00	0	4.77
2.86080	220.00	0	4.87
2.86525	211.00	0	4.87
2.87082	208.00	0	4.87
2.87527	205.00	0	4.87
2.88080	203.00	0	4.87
2.88525	202.00	0	4.87
2.89079	203.00	0	4.87
2.89524	207.00	0	4.87
2.90074	222.00	0	4.87
2.90526	254.00	1	4.87
2.91077	304.00	0	4.87
2.91524	331.00	0	4.89
2.92075	350.00	0	4.89
2.92526	359.00	0	4.89
2.93078	373.00	0	4.89
2.93529	376.00	0	4.89
2.94080	378.00	0	4.89
2.94527	372.00	0	4.89
2.95083	355.00	0	4.89
2.95530	302.00	1	4.89
2.96082	244.00	0	4.89
2.96527	219.00	0	4.89
2.97081	206.00	0	4.89
2.97530	204.00	0	4.89
2.98084	200.00	0	4.89
2.98532	197.00	0	4.89
2.99092	194.00	0	4.89
2.99536	194.00	0	4.89
3.00090	195.00	0	4.89
3.00538	208.00	0	4.89
3.01092	270.00	1	4.89
3.01537	317.00	0	4.89
3.02091	355.00	0	4.86
3.02537	372.00	0	4.86
3.03092	385.00	0	4.86
3.03538	393.00	0	4.86
3.04093	396.00	0	4.86
3.04539	394.00	0	4.86
3.05095	382.00	0	4.86
3.05544	345.00	1	4.86
3.06098	256.00	0	4.89
3.06544	224.00	0	4.89
3.07098	211.00	0	4.89
3.07544	207.00	0	4.89
3.08099	205.00	0	4.89
3.08544	204.00	0	4.89
3.09101	202.00	0	4.89
3.09550	202.00	0	4.89
3.10002	207.00	0	4.89
3.10554	220.00	0	4.89
3.11003	250.00	1	4.89
3.11559	297.00	0	4.89
3.12008	327.00	0	4.88
3.12560	347.00	0	4.88
3.13011	360.00	0	4.88
3.13564	370.00	0	4.88
3.14012	376.00	0	4.88
3.14564	377.00	0	4.88
3.15013	375.00	0	4.88
3.15567	362.00	0	4.88
3.16020	312.00	1	4.88
3.16572	247.00	0	4.88
3.17022	220.00	0	4.88
3.17581	207.00	0	4.88
3.18029	203.00	0	4.88
3.18581	200.00	0	4.88
3.19035	197.00	0	4.88
3.19590	194.00	0	4.88
3.20042	193.00	0	4.88
3.20594	195.00	0	4.88
3.21044	206.00	0	4.88
3.21596	264.00	1	4.88
3.22048	315.00	0	4.88
3.22600	350.00	0	4.88
3.23049	368.00	0	4.88
3.23601	385.00	0	4.88
3.24046	391.00	0	4.88
3.24601	396.00	0	4.88
3.25046	396.00	0	4.88
3.25603	384.00	0	4.88
3.26057	355.00	1	4.88
3.26505	276.00	0	4.87
3.27061	226.00	0	4.87
3.27510	213.00	0	4.87
3.28063	208.00	0	4.87
3.28512	206.00	0	4.87
3.29070	204.00	0	4.87
3.29536	202.00	0	4.87
3.30037	202.00	0	4.87
3.30504	208.00	0	4.87
3.31075	218.00	0	4.87
3.31535	246.00	1	4.87
3.32091	292.00	0	4.87
3.32543	324.00	0	4.87
3.33111	346.00	0	4.87
3.33574	359.00	0	4.87
3.34027	380.00	0	4.87
3.34589	376.00	0	4.87
3.35045	379.00	0	4.87
3.35605	375.00	0	4.87
3.36057	363.00	0	4.87
3.36504	334.00	1	4.87
3.37065	262.00	0	4.88
3.37511	228.00	0	4.88
3.38065	210.00	0	4.88
3.38511	205.00	0	4.88
3.39072	202.00	0	4.88
3.39518	199.00	0	4.88
3.40076	195.00	0	4.88
3.40525	194.00	0	4.88
3.41080	194.00	0	4.88
3.41526	199.00	0	4.88
3.42081	235.00	1	4.88
3.42526	287.00	0	4.88
3.43082	337.00	0	4.88
3.43528	357.00	0	4.88
3.44083	379.00	0	4.88
3.44528	389.00	0	4.88
3.45083	396.00	0	4.88
3.45529	396.00	0	4.88
3.46087	390.00	0	4.88
3.46532	377.00	0	4.88
3.47088	299.00	1	4.88
3.47533	242.00	0	4.88
3.48088	215.00	0	4.75
3.48533	210.00	0	4.75
3.49089	207.00	0	4.75
3.49535	205.00	0	4.75
3.50089	203.00	0	4.75
3.50538	201.00	0	4.75
3.51094	204.00	0	4.75
3.51545	211.00	0	4.75
3.52101	232.00	1	4.75
3.52547	267.00	0	4.75
3.53102	310.00	0	4.86
3.53547	334.00	0	4.86
3.54101	352.00	0	4.86
3.54551	364.00	0	4.86
3.55106	374.00	0	4.86
3.55551	379.00	0	4.86
3.56003	378.00	0	4.86
3.56558	371.00	0	4.86
3.57011	357.00	0	4.86
3.57564	291.00	1	4.86
3.58012	243.00	0	4.75
3.58563	215.00	0	4.75
3.59012	208.00	0	4.75
3.59567	203.00	0	4.75
3.60025	200.00	0	4.75
3.60580	197.00	0	4.75
3.61032	195.00	0	4.75
3.61584	194.00	0	4.75
3.62029	194.00	0	4.75
3.62586	208.00	0	4.75
3.63034	253.00	1	4.75
3.63589	315.00	0	4.77
3.64034	345.00	0	4.77
3.64592	370.00	0	4.77
3.65044	383.00	0	4.77
3.65508	391.00	0	4.77
3.66058	395.00	0	4.77
3.66507	393.00	0	4.77
3.67059	383.00	0	4.77
3.67500	352.00	1	4.77
3.68055	260.00	0	4.90
3.68515	224.00	0	4.90
3.69071	210.00	0	4.90
3.69514	206.00	0	4.90
3.70074	204.00	0	4.90
3.70518	203.00	0	4.90
3.71075	201.00	0	4.90
3.71517	201.00	0	4.90
3.72072	206.00	0	4.90
3.72519	213.00	0	4.90
3.73077	243.00	1	4.90
3.73519	280.00	0	4.90
3.74069	319.00	0	4.90
3.74523	341.00	0	4.77
3.75072	357.00	0	4.77
3.75515	364.00	0	4.77
3.76047	374.00	0	4.77
3.76582	378.00	0	4.77
3.77006	374.00	0	4.77
3.77546	365.00	0	4.77
3.78074	322.00	1	4.77
3.78609	254.00	0	4.88
3.79031	224.00	0	4.88
3.79560	210.00	0	4.88
3.80098	204.00	0	4.88
3.80519	202.00	0	4.88
3.81056	198.00	0	4.88
3.81589	194.00	0	4.88
3.82014	193.00	0	4.88
3.82542	193.00	0	4.88
3.83081	197.00	0	4.88
3.83506	216.00	0	4.88
3.84039	279.00	1	4.88
3.84578	330.00	0	4.76
3.85001	355.00	0	4.76
3.85536	375.00	0	4.76
3.86063	387.00	0	4.76
3.86600	394.00	0	4.76
3.87023	395.00	0	4.76
3.87563	390.00	0	4.76
3.88096	370.00	0	4.76
3.88519	302.00	1	4.76
3.89051	236.00	0	4.76
3.89579	215.00	0	4.76
3.90010	208.00	0	4.76
3.90541	206.00	0	4.76
3.91076	204.00	0	4.76
3.91605	202.00	0	4.76
3.92036	201.00	0	4.76
3.92566	203.00	0	4.76
3.93101	209.00	0	4.76
3.93522	220.00	0	4.76
3.94051	258.00	1	4.76
3.94585	303.00	0	4.77
3.95006	328.00	0	4.77
3.95541	348.00	0	4.77
3.96076	362.00	0	4.77
3.96504	371.00	0	4.77
3.97034	376.00	0	4.77
3.97572	377.00	0	4.77
3.98100	369.00	0	4.77
3.98524	351.00	0	4.77
3.99058	288.00	1	4.77
3.99586	235.00	0	4.77
4.00016	216.00	0	4.77
4.00551	207.00	0	4.77
4.01085	203.00	0	4.77
4.01506	201.00	0	4.77
4.02039	197.00	0	4.77
4.02569	194.00	0	4.77
4.03103	194.00	0	4.77
4.03524	193.00	0	4.77
4.04052	203.00	0	4.77
4.04586	258.00	1	4.77
4.05005	302.00	0	4.77
4.05540	347.00	0	4.87
4.06068	371.00	0	4.87
4.06602	385.00	0	4.87
4.07025	392.00	0	4.87
4.07564	395.00	0	4.87
4.08092	393.00	0	4.87
4.08514	384.00	0	4.87
4.09053	342.00	1	4.87
4.09586	259.00	0	4.87
4.10013	226.00	0	4.87
4.10541	212.00	0	4.87
4.11073	208.00	0	4.87
4.11607	204.00	0	4.87
4.12032	204.00	0	4.87
4.12562	202.00	0	4.87
4.13097	203.00	0	4.87
4.13518	206.00	0	4.87
4.14046	216.00	0	4.87
4.14586	247.00	1	4.87
4.15008	284.00	0	4.87
4.15548	323.00	0	4.87
4.16080	347.00	0	4.87
4.16507	357.00	0	4.87
4.17036	371.00	0	4.87
4.17574	376.00	0	4.87
4.18098	379.00	0	4.87
4.18520	376.00	0	4.87
4.19059	363.00	0	4.87
4.19587	312.00	1	4.87
4.20011	261.00	0	4.87
4.20539	224.00	0	4.87
4.21070	212.00	0	4.87
4.21598	205.00	0	4.87
4.22022	202.00	0	4.87
4.22552	199.00	0	4.87
4.23086	195.00	0	4.87
4.23507	194.00	0	4.87
4.24042	194.00	0	4.87
4.24575	200.00	0	4.87
4.25103	242.00	1	4.87
4.25528	296.00	0	4.87
4.26063	341.00	0	4.87
4.26607	368.00	0	4.87
4.27036	380.00	0	4.87
4.27569	390.00	0	4.87
4.28101	397.00	0	4.87
4.28522	395.00	0	4.87
4.29056	389.00	0	4.87
4.29584	366.00	1	4.87
4.30011	300.00	0	4.87
4.30541	237.00	0	4.87
4.31079	214.00	0	4.87
4.31510	208.00	0	4.87
4.32047	208.00	0	4.87
4.32576	205.00	0	4.87
4.33111	203.00	0	4.87
4.33538	202.00	0	4.87
4.34079	204.00	0	4.87
4.34512	211.00	0	4.87
4.35042	233.00	1	4.87
4.35574	276.00	0	4.89
4.36002	311.00	0	4.89
4.36540	339.00	0	4.89
4.37070	353.00	0	4.89
4.37602	369.00	0	4.89
4.38028	374.00	0	4.89
4.38558	379.00	0	4.89
4.39097	377.00	0	4.89
4.39527	370.00	0	4.89
4.40063	342.00	1	4.89
4.40594	271.00	0	4.89
4.41027	233.00	0	4.88
4.41560	213.00	0	4.88
4.42092	206.00	0	4.88
4.42514	203.00	0	4.88
4.43044	200.00	0	4.88
4.43577	196.00	0	4.88
4.44104	193.00	0	4.88
4.44529	194.00	0	4.88
4.45059	198.00	0	4.88
4.45596	231.00	1	4.88
4.46017	285.00	0	4.88
4.46556	335.00	0	4.88
4.47086	363.00	0	4.88
4.47511	377.00	0	4.88
4.48043	389.00	0	4.88
4.48578	397.00	0	4.88
4.49004	398.00	0	4.88
4.49538	392.00	0	4.88
4.50070	375.00	0	4.88
4.50602	294.00	1	4.88
4.51035	241.00	0	4.76
4.51562	216.00	0	4.76
4.52094	207.00	0	4.76
4.52516	206.00	0	4.76
4.53045	204.00	0	4.76
4.53577	202.00	0	4.76
4.54104	202.00	0	4.76
4.54529	205.00	0	4.76
4.55059	212.00	0	4.76
4.55591	236.00	1	4.76
4.56013	272.00	0	4.76
4.56546	314.00	0	4.87
4.57074	341.00	0	4.87
4.57606	358.00	0	4.87
4.58026	364.00	0	4.87
4.58556	376.00	0	4.87
4.59088	378.00	0	4.87
4.59513	378.00	0	4.87
4.60049	370.00	0	4.87
4.60584	342.00	1	4.87
4.61008	288.00	0	4.87
4.61537	235.00	0	4.87
4.62069	213.00	0	4.87
4.62598	207.00	0	4.87
4.63020	203.00	0	4.87
4.63559	200.00	0	4.87
4.64103	197.00	0	4.87
4.64554	195.00	0	4.87
4.65103	194.00	0	4.87
4.65540	199.00	0	4.87
