4.37	477.00	0.00	3.91
4.38	484.00	0.00	3.91
4.38	478.00	0.00	3.91
4.39	495.00	0.00	3.91
4.39	486.00	0.00	3.91
4.40	490.00	0.00	3.91
4.40	492.00	0.00	3.91
4.41	477.00	0.00	3.91
4.41	458.00	0.00	3.91
4.42	346.00	0.00	3.91
4.42	313.00	1.00	3.91
4.43	308.00	0.00	3.84
4.43	294.00	0.00	3.84
4.44	312.00	0.00	3.84
4.44	301.00	0.00	3.84
4.45	303.00	0.00	3.84
4.45	305.00	0.00	3.84
4.46	288.00	0.00	3.84
4.46	308.00	0.00	3.84
4.47	296.00	0.00	3.84
4.47	304.00	0.00	3.84
4.48	362.00	1.00	3.84
4.48	389.00	0.00	4.00
4.49	443.00	0.00	4.00
4.49	451.00	0.00	4.00
4.50	470.00	0.00	4.00
4.50	483.00	0.00	4.00
4.51	480.00	0.00	4.00
4.51	495.00	0.00	4.00
4.52	490.00	0.00	4.00
4.52	490.00	0.00	4.00
4.53	487.00	0.00	4.00
4.53	468.00	0.00	4.00
4.54	396.00	1.00	4.00
4.54	337.00	0.00	4.00
4.55	311.00	0.00	4.01
4.55	311.00	0.00	4.01
4.56	295.00	0.00	4.01
4.56	305.00	0.00	4.01
4.57	292.00	0.00	4.01
4.57	301.00	0.00	4.01
4.58	305.00	0.00	4.01
4.58	291.00	0.00	4.01
4.59	310.00	0.00	4.01
4.59	301.00	0.00	4.01
4.60	318.00	0.00	4.01
4.60	380.00	1.00	4.01
4.61	417.00	0.00	4.01
4.61	462.00	0.00	4.01
4.62	459.00	0.00	4.01
4.62	476.00	0.00	4.01
4.63	485.00	0.00	4.01
4.63	482.00	0.00	4.01
4.64	494.00	0.00	4.01
4.64	486.00	0.00	4.01
4.65	487.00	0.00	4.01
4.65	491.00	0.00	4.01
4.66	472.00	0.00	4.01
4.66	381.00	0.00	4.01
4.67	326.00	1.00	4.01
4.67	309.00	0.00	4.08
4.68	309.00	0.00	4.08
4.68	295.00	0.00	4.08
4.69	314.00	0.00	4.08
4.69	302.00	0.00	4.08
4.70	300.00	0.00	4.08
4.70	299.00	0.00	4.08
4.71	288.00	0.00	4.08
4.71	308.00	0.00	4.08
4.72	293.00	0.00	4.08
4.72	311.00	0.00	4.08
4.73	372.00	1.00	4.08
4.73	402.00	0.00	4.00
4.74	446.00	0.00	4.00
4.74	453.00	0.00	4.00
4.75	470.00	0.00	4.00
4.75	485.00	0.00	4.00
4.76	481.00	0.00	4.00
4.76	498.00	0.00	4.00
4.77	490.00	0.00	4.00
4.77	489.00	0.00	4.00
4.78	486.00	0.00	4.00
4.78	464.00	0.00	4.00
4.79	369.00	0.00	4.00
4.79	327.00	1.00	4.00
4.80	312.00	0.00	3.92
4.80	312.00	0.00	3.92
4.81	293.00	0.00	3.92
4.81	307.00	0.00	3.92
4.82	299.00	0.00	3.92
4.82	299.00	0.00	3.92
4.83	301.00	0.00	3.92
4.83	291.00	0.00	3.92
4.84	310.00	0.00	3.92
4.84	298.00	0.00	3.92
4.85	326.00	1.00	3.92
4.85	392.00	0.00	3.92
4.86	423.00	0.00	4.07
4.86	465.00	0.00	4.07
4.87	464.00	0.00	4.07
4.87	476.00	0.00	4.07
4.88	487.00	0.00	4.07
4.88	481.00	0.00	4.07
4.89	494.00	0.00	4.07
4.89	486.00	0.00	4.07
4.90	489.00	0.00	4.07
4.90	495.00	0.00	4.07
4.91	465.00	0.00	4.07
4.91	387.00	1.00	4.07
4.92	324.00	0.00	4.07
4.92	304.00	0.00	4.09
4.93	306.00	0.00	4.09
4.93	295.00	0.00	4.09
4.94	313.00	0.00	4.09
4.94	303.00	0.00	4.09
4.95	296.00	0.00	4.09
4.95	302.00	0.00	4.09
4.96	288.00	0.00	4.09
4.96	307.00	0.00	4.09
4.97	295.00	0.00	4.09
4.97	314.00	0.00	4.09
4.98	381.00	1.00	4.09
4.98	402.00	0.00	4.00
4.99	450.00	0.00	4.00
4.99	458.00	0.00	4.00
5.00	473.00	0.00	4.00
5.00	485.00	0.00	4.00
5.01	481.00	0.00	4.00
5.01	496.00	0.00	4.00
5.02	490.00	0.00	4.00
5.02	491.00	0.00	4.00
5.03	486.00	0.00	4.00
5.03	456.00	1.00	4.00
5.04	378.00	0.00	4.17
5.04	328.00	0.00	4.17
5.05	310.00	0.00	4.17
5.05	309.00	0.00	4.17
5.06	292.00	0.00	4.17
5.06	306.00	0.00	4.17
5.07	291.00	0.00	4.17
5.07	297.00	0.00	4.17
5.08	304.00	0.00	4.17
5.08	291.00	0.00	4.17
5.09	307.00	0.00	4.17
5.09	586.00	0.00	4.17
5.10	327.00	0.00	4.17
5.10	395.00	1.00	4.17
5.11	421.00	0.00	3.92
5.11	466.00	0.00	3.92
5.12	467.00	0.00	3.92
5.12	476.00	0.00	3.92
5.13	489.00	0.00	3.92
5.13	479.00	0.00	3.92
5.14	493.00	0.00	3.92
5.14	488.00	0.00	3.92
5.15	486.00	0.00	3.92
5.15	492.00	0.00	3.92
5.16	463.00	0.00	3.92
5.16	384.00	1.00	3.92
5.17	327.00	0.00	3.92
5.17	308.00	0.00	4.00
5.18	308.00	0.00	4.00
5.18	294.00	0.00	4.00
5.19	309.00	0.00	4.00
5.19	297.00	0.00	4.00
5.20	295.00	0.00	4.00
5.20	306.00	0.00	4.00
5.21	288.00	0.00	4.00
5.21	306.00	0.00	4.00
5.22	299.00	0.00	4.00
5.22	309.00	0.00	4.00
5.23	385.00	1.00	4.00
5.23	403.00	0.00	4.00
5.24	449.00	0.00	3.99
5.24	463.00	0.00	3.99
5.25	471.00	0.00	3.99
5.25	483.00	0.00	3.99
5.26	482.00	0.00	3.99
5.26	496.00	0.00	3.99
5.27	489.00	0.00	3.99
5.27	490.00	0.00	3.99
5.28	486.00	0.00	3.99
5.28	458.00	0.00	3.99
5.29	378.00	1.00	3.99
5.29	332.00	0.00	3.99
5.30	306.00	0.00	3.92
5.30	314.00	0.00	3.92
5.31	292.00	0.00	3.92
5.31	305.00	0.00	3.92
5.32	298.00	0.00	3.92
5.32	297.00	0.00	3.92
5.33	304.00	0.00	3.92
5.33	292.00	0.00	3.92
5.34	308.00	0.00	3.92
5.34	300.00	0.00	3.92
5.35	333.00	1.00	3.92
5.35	399.00	0.00	4.07
5.36	424.00	0.00	4.07
5.36	464.00	0.00	4.07
5.37	467.00	0.00	4.07
5.37	477.00	0.00	4.07
5.38	485.00	0.00	4.07
5.38	480.00	0.00	4.07
5.39	495.00	0.00	4.07
5.39	485.00	0.00	4.07
5.40	485.00	0.00	4.07
5.40	492.00	0.00	4.07
5.41	462.00	0.00	4.07
5.41	367.00	0.00	4.07
5.42	324.00	1.00	4.07
5.42	305.00	0.00	4.07
5.43	310.00	0.00	3.92
5.43	296.00	0.00	3.92
5.44	313.00	0.00	3.92
5.44	302.00	0.00	3.92
5.45	296.00	0.00	3.92
5.45	303.00	0.00	3.92
5.46	289.00	0.00	3.92
5.46	307.00	0.00	3.92
5.47	297.00	0.00	3.92
5.47	344.00	1.00	3.92
5.48	398.00	0.00	4.08
5.48	420.00	0.00	4.08
5.49	459.00	0.00	4.08
5.49	465.00	0.00	4.08
5.50	474.00	0.00	4.08
5.50	491.00	0.00	4.08
5.51	483.00	0.00	4.08
5.51	496.00	0.00	4.08
5.52	490.00	0.00	4.08
5.52	483.00	0.00	4.08
5.53	482.00	0.00	4.08
5.53	391.00	0.00	4.08
5.54	351.00	1.00	4.08
5.54	315.00	0.00	4.01
5.55	304.00	0.00	4.01
5.55	310.00	0.00	4.01
5.56	291.00	0.00	4.01
5.56	303.00	0.00	4.01
5.57	297.00	0.00	4.01
5.57	294.00	0.00	4.01
5.58	305.00	0.00	4.01
5.58	293.00	0.00	4.01
5.59	309.00	0.00	4.01
5.59	322.00	0.00	4.01
5.60	388.00	1.00	4.01
5.60	442.00	0.00	4.00
5.61	453.00	0.00	4.00
5.61	473.00	0.00	4.00
5.62	476.00	0.00	4.00
5.62	484.00	0.00	4.00
5.63	494.00	0.00	4.00
5.63	483.00	0.00	4.00
5.64	495.00	0.00	4.00
5.64	490.00	0.00	4.00
5.65	483.00	0.00	4.00
5.65	478.00	0.00	4.00
5.66	363.00	0.00	4.00
5.66	334.00	1.00	4.00
5.67	303.00	0.00	4.08
5.67	296.00	0.00	4.08
5.68	311.00	0.00	4.08
5.68	296.00	0.00	4.08
5.69	306.00	0.00	4.08
5.69	298.00	0.00	4.08
5.70	294.00	0.00	4.08
5.70	307.00	0.00	4.08
5.71	291.00	0.00	4.08
5.71	309.00	0.00	4.08
5.72	350.00	1.00	4.08
5.72	388.00	0.00	4.08
5.73	431.00	0.00	4.08
5.73	448.00	0.00	4.08
5.74	473.00	0.00	4.08
5.74	475.00	0.00	4.08
5.75	484.00	0.00	4.08
5.75	494.00	0.00	4.08
5.76	488.00	0.00	4.08
5.76	495.00	0.00	4.08
5.77	488.00	0.00	4.08
5.77	482.00	0.00	4.08
5.78	436.00	1.00	4.08
5.78	348.00	0.00	4.16
5.79	333.00	0.00	4.16
5.79	309.00	0.00	4.16
5.80	300.00	0.00	4.16
5.80	305.00	0.00	4.16
5.81	287.00	0.00	4.16
5.81	307.00	0.00	4.16
5.82	295.00	0.00	4.16
5.82	293.00	0.00	4.16
5.83	306.00	0.00	4.16
5.83	295.00	0.00	4.16
5.84	315.00	0.00	4.16
5.84	360.00	1.00	4.16
5.85	408.00	0.00	4.16
5.85	455.00	0.00	4.10
5.86	457.00	0.00	4.10
5.86	481.00	0.00	4.10
5.87	477.00	0.00	4.10
5.87	481.00	0.00	4.10
5.88	495.00	0.00	4.10
5.88	483.00	0.00	4.10
5.89	491.00	0.00	4.10
5.89	490.00	0.00	4.10
5.90	485.00	0.00	4.10
5.90	459.00	0.00	4.10
5.91	353.00	0.00	4.10
5.91	331.00	1.00	4.10
5.92	304.00	0.00	4.01
5.92	298.00	0.00	4.01
5.93	313.00	0.00	4.01
5.93	295.00	0.00	4.01
5.94	310.00	0.00	4.01
5.94	294.00	0.00	4.01
5.95	290.00	0.00	4.01
5.95	305.00	0.00	4.01
5.96	292.00	0.00	4.01
5.96	311.00	0.00	4.01
5.97	336.00	0.00	4.01
5.97	387.00	1.00	4.01
5.98	433.00	0.00	3.92
5.98	443.00	0.00	3.92
5.99	468.00	0.00	3.92
5.99	476.00	0.00	3.92
6.00	480.00	0.00	3.92
6.00	493.00	0.00	3.92
6.01	487.00	0.00	3.92
6.01	498.00	0.00	3.92
6.02	488.00	0.00	3.92
6.02	477.00	0.00	3.92
6.03	472.00	0.00	3.92
6.03	358.00	0.00	3.92
6.04	338.00	0.00	3.92
6.04	314.00	1.00	3.92
6.05	299.00	0.00	3.92
6.05	308.00	0.00	3.77
6.06	289.00	0.00	3.77
6.06	305.00	0.00	3.77
6.07	297.00	0.00	3.77
6.07	291.00	0.00	3.77
6.08	308.00	0.00	3.77
6.08	293.00	0.00	3.77
6.09	309.00	0.00	3.77
6.09	331.00	0.00	3.77
6.10	385.00	1.00	3.77
6.10	440.00	0.00	3.92
6.11	449.00	0.00	3.92
6.11	473.00	0.00	3.92
6.12	478.00	0.00	3.92
6.12	480.00	0.00	3.92
6.13	491.00	0.00	3.92
6.13	481.00	0.00	3.92
6.14	495.00	0.00	3.92
6.14	491.00	0.00	3.92
6.15	484.00	0.00	3.92
6.15	488.00	0.00	3.92
6.16	409.00	1.00	3.92
6.16	347.00	0.00	3.92
6.17	313.00	0.00	4.07
6.17	293.00	0.00	4.07
6.18	310.00	0.00	4.07
6.18	294.00	0.00	4.07
6.19	305.00	0.00	4.07
6.19	302.00	0.00	4.07
6.20	295.00	0.00	4.07
6.20	306.00	0.00	4.07
6.21	288.00	0.00	4.07
6.21	306.00	0.00	4.07
6.22	303.00	0.00	4.07
6.22	324.00	1.00	4.07
6.23	396.00	0.00	4.01
6.23	412.00	0.00	4.01
6.24	450.00	0.00	4.01
6.24	465.00	0.00	4.01
6.25	472.00	0.00	4.01
6.25	484.00	0.00	4.01
6.26	483.00	0.00	4.01
6.26	495.00	0.00	4.01
6.27	491.00	0.00	4.01
6.27	485.00	0.00	4.01
6.28	492.00	0.00	4.01
6.28	468.00	0.00	4.01
6.29	391.00	1.00	4.01
6.29	341.00	0.00	4.09
6.30	308.00	0.00	4.09
6.30	315.00	0.00	4.09
6.31	294.00	0.00	4.09
6.31	306.00	0.00	4.09
6.32	297.00	0.00	4.09
6.32	296.00	0.00	4.09
6.33	308.00	0.00	4.09
6.33	290.00	0.00	4.09
6.34	303.00	0.00	4.09
6.34	302.00	0.00	4.09
6.35	301.00	0.00	4.09
6.35	357.00	1.00	4.09
6.36	384.00	0.00	3.91
6.36	441.00	0.00	3.91
6.37	461.00	0.00	3.91
6.37	469.00	0.00	3.91
6.38	490.00	0.00	3.91
6.38	478.00	0.00	3.91
6.39	492.00	0.00	3.91
6.39	486.00	0.00	3.91
6.40	487.00	0.00	3.91
6.40	494.00	0.00	3.91
6.41	482.00	0.00	3.91
6.41	480.00	0.00	3.91
6.42	396.00	1.00	3.91
6.42	325.00	0.00	3.91
6.43	317.00	0.00	3.86
6.43	291.00	0.00	3.86
6.44	305.00	0.00	3.86
6.44	305.00	0.00	3.86
6.45	301.00	0.00	3.86
6.45	310.00	0.00	3.86
6.46	289.00	0.00	3.86
6.46	303.00	0.00	3.86
6.47	298.00	0.00	3.86
6.47	295.00	0.00	3.86
6.48	312.00	0.00	3.86
6.48	330.00	0.00	3.86
6.49	390.00	1.00	3.86
6.49	427.00	0.00	3.77
6.50	443.00	0.00	3.77
6.50	470.00	0.00	3.77
6.51	472.00	0.00	3.77
6.51	484.00	0.00	3.77
6.52	487.00	0.00	3.77
6.52	489.00	0.00	3.77
6.53	498.00	0.00	3.77
6.53	485.00	0.00	3.77
6.54	484.00	0.00	3.77
6.54	469.00	0.00	3.77
6.55	378.00	0.00	3.77
6.55	341.00	1.00	3.77
6.56	305.00	0.00	3.77
6.56	309.00	0.00	3.77
6.57	304.00	0.00	3.77
6.57	294.00	0.00	3.77
6.58	304.00	0.00	3.77
6.58	294.00	0.00	3.77
6.59	304.00	0.00	3.77
6.59	296.00	0.00	3.77
6.60	293.00	0.00	3.77
6.60	311.00	0.00	3.77
6.61	297.00	0.00	3.77
6.61	349.00	1.00	3.77
6.62	391.00	0.00	3.84
6.62	430.00	0.00	3.84
6.63	467.00	0.00	3.84
6.63	461.00	0.00	3.84
6.64	480.00	0.00	3.84
6.64	482.00	0.00	3.84
6.65	483.00	0.00	3.84
6.65	495.00	0.00	3.84
6.66	482.00	0.00	3.84
6.66	494.00	0.00	3.84
6.67	491.00	0.00	3.84
6.67	480.00	0.00	3.84
6.68	447.00	1.00	3.84
6.68	339.00	0.00	3.85
6.69	320.00	0.00	3.85
6.69	301.00	0.00	3.85
6.70	295.00	0.00	3.85
6.70	312.00	0.00	3.85
6.71	297.00	0.00	3.85
6.71	305.00	0.00	3.85
6.72	300.00	0.00	3.85
6.72	289.00	0.00	3.85
6.73	305.00	0.00	3.85
6.73	291.00	0.00	3.85
6.74	300.00	0.00	3.85
6.74	310.00	0.00	3.85
6.75	351.00	1.00	3.85
6.75	411.00	0.00	3.84
6.76	429.00	0.00	3.84
6.76	457.00	0.00	3.84
6.77	474.00	0.00	3.84
6.77	476.00	0.00	3.84
6.78	492.00	0.00	3.84
6.78	485.00	0.00	3.84
6.79	495.00	0.00	3.84
6.79	493.00	0.00	3.84
6.80	485.00	0.00	3.84
6.80	487.00	0.00	3.84
6.81	456.00	1.00	3.84
6.81	364.00	0.00	3.84
6.82	330.00	0.00	3.94
6.82	304.00	0.00	3.94
6.83	315.00	0.00	3.94
6.83	293.00	0.00	3.94
6.84	298.00	0.00	3.94
6.84	297.00	0.00	3.94
6.85	295.00	0.00	3.94
6.85	307.00	0.00	3.94
6.86	290.00	0.00	3.94
6.86	307.00	0.00	3.94
6.87	306.00	0.00	3.94
6.87	303.00	0.00	3.94
6.88	377.00	1.00	3.94
6.88	396.00	0.00	3.94
6.89	445.00	0.00	3.94
6.89	467.00	0.00	3.77
6.90	469.00	0.00	3.77
6.90	485.00	0.00	3.77
6.91	479.00	0.00	3.77
6.91	489.00	0.00	3.77
6.92	488.00	0.00	3.77
6.92	485.00	0.00	3.77
6.93	496.00	0.00	3.77
6.93	481.00	0.00	3.77
6.94	471.00	0.00	3.77
6.94	390.00	1.00	3.77
6.95	333.00	0.00	3.77
6.95	317.00	0.00	3.76
6.96	295.00	0.00	3.76
6.96	304.00	0.00	3.76
6.97	307.00	0.00	3.76
6.97	296.00	0.00	3.76
6.98	312.00	0.00	3.76
6.98	292.00	0.00	3.76
6.99	299.00	0.00	3.76
6.99	295.00	0.00	3.76
7.00	293.00	0.00	3.76
7.00	310.00	0.00	3.76
7.01	304.00	0.00	3.76
7.01	379.00	1.00	3.76
7.02	411.00	0.00	3.77
7.02	438.00	0.00	3.77
7.03	466.00	0.00	3.77
7.03	465.00	0.00	3.77
7.04	480.00	0.00	3.77
7.04	488.00	0.00	3.77
7.05	488.00	0.00	3.77
7.05	501.00	0.00	3.77
7.06	487.00	0.00	3.77
7.06	490.00	0.00	3.77
7.07	482.00	0.00	3.77
7.07	440.00	1.00	3.77
7.08	366.00	0.00	3.77
7.08	318.00	0.00	3.77
7.09	314.00	0.00	3.77
7.09	308.00	0.00	3.77
7.10	294.00	0.00	3.77
7.10	306.00	0.00	3.77
7.11	293.00	0.00	3.77
7.11	302.00	0.00	3.77
7.12	298.00	0.00	3.77
7.12	290.00	0.00	3.77
7.13	310.00	0.00	3.77
7.13	296.00	0.00	3.77
7.14	313.00	0.00	3.77
7.14	374.00	1.00	3.77
7.15	403.00	0.00	3.77
7.15	458.00	0.00	3.78
7.16	459.00	0.00	3.78
7.16	477.00	0.00	3.78
7.17	485.00	0.00	3.78
7.17	481.00	0.00	3.78
7.18	495.00	0.00	3.78
7.18	482.00	0.00	3.78
7.19	491.00	0.00	3.78
7.19	488.00	0.00	3.78
7.20	482.00	0.00	3.78
7.20	481.00	0.00	3.78
7.21	376.00	0.00	3.78
7.21	336.00	1.00	3.78
7.22	311.00	0.00	3.78
7.22	294.00	0.00	3.71
7.23	311.00	0.00	3.71
7.23	296.00	0.00	3.71
7.24	302.00	0.00	3.71
7.24	304.00	0.00	3.71
7.25	294.00	0.00	3.71
7.25	306.00	0.00	3.71
7.26	291.00	0.00	3.71
7.26	306.00	0.00	3.71
7.27	309.00	0.00	3.71
7.27	335.00	1.00	3.71
7.28	403.00	0.00	3.85
7.28	422.00	0.00	3.85
7.29	452.00	0.00	3.85
7.29	468.00	0.00	3.85
7.30	474.00	0.00	3.85
7.30	488.00	0.00	3.85
7.31	484.00	0.00	3.85
7.31	493.00	0.00	3.85
7.32	492.00	0.00	3.85
7.32	486.00	0.00	3.85
7.33	487.00	0.00	3.85
7.33	467.00	0.00	3.85
7.34	399.00	1.00	3.85
7.34	343.00	0.00	3.78
7.35	309.00	0.00	3.78
7.35	316.00	0.00	3.78
7.36	296.00	0.00	3.78
7.36	302.00	0.00	3.78
7.37	296.00	0.00	3.78
7.37	293.00	0.00	3.78
7.38	308.00	0.00	3.78
7.38	289.00	0.00	3.78
7.39	298.00	0.00	3.78
7.39	306.00	0.00	3.78
7.40	301.00	0.00	3.78
7.40	359.00	1.00	3.78
7.41	401.00	0.00	3.78
7.41	443.00	0.00	3.85
7.42	464.00	0.00	3.85
7.42	468.00	0.00	3.85
7.43	486.00	0.00	3.85
7.43	478.00	0.00	3.85
7.44	486.00	0.00	3.85
7.44	491.00	0.00	3.85
7.45	486.00	0.00	3.85
7.45	495.00	0.00	3.85
7.46	482.00	0.00	3.85
7.46	490.00	0.00	3.85
7.47	437.00	1.00	3.85
7.47	346.00	0.00	3.85
7.48	321.00	0.00	3.92
7.48	296.00	0.00	3.92
7.49	305.00	0.00	3.92
7.49	309.00	0.00	3.92
7.50	296.00	0.00	3.92
7.50	313.00	0.00	3.92
7.51	294.00	0.00	3.92
7.51	294.00	0.00	3.92
7.52	298.00	0.00	3.92
7.52	292.00	0.00	3.92
7.53	309.00	0.00	3.92
7.53	308.00	0.00	3.92
7.54	379.00	1.00	3.92
7.54	414.00	0.00	3.92
7.55	436.00	0.00	3.92
7.55	467.00	0.00	3.77
7.56	467.00	0.00	3.77
7.56	482.00	0.00	3.77
7.57	491.00	0.00	3.77
7.57	486.00	0.00	3.77
7.58	498.00	0.00	3.77
7.58	486.00	0.00	3.77
7.59	493.00	0.00	3.77
7.59	485.00	0.00	3.77
7.60	450.00	1.00	3.77
7.60	374.00	0.00	3.84
7.61	323.00	0.00	3.84
7.61	313.00	0.00	3.84
7.62	307.00	0.00	3.84
7.62	293.00	0.00	3.84
7.63	306.00	0.00	3.84
7.63	288.00	0.00	3.84
7.64	301.00	0.00	3.84
7.64	301.00	0.00	3.84
7.65	292.00	0.00	3.84
7.65	309.00	0.00	3.84
7.66	297.00	0.00	3.84
7.66	317.00	0.00	3.84
7.67	379.00	1.00	3.84
7.67	405.00	0.00	3.84
7.68	461.00	0.00	3.76
7.68	459.00	0.00	3.76
7.69	476.00	0.00	3.76
7.69	488.00	0.00	3.76
7.70	479.00	0.00	3.76
7.70	493.00	0.00	3.76
7.71	488.00	0.00	3.76
7.71	490.00	0.00	3.76
7.72	490.00	0.00	3.76
7.72	482.00	0.00	3.76
7.73	491.00	0.00	3.76
7.73	418.00	1.00	3.76
7.74	339.00	0.00	3.78
7.74	318.00	0.00	3.78
7.75	296.00	0.00	3.78
7.75	311.00	0.00	3.78
7.76	296.00	0.00	3.78
7.76	307.00	0.00	3.78
7.77	307.00	0.00	3.78
7.77	292.00	0.00	3.78
7.78	304.00	0.00	3.78
7.78	291.00	0.00	3.78
7.79	302.00	0.00	3.78
7.79	308.00	0.00	3.78
7.80	318.00	0.00	3.78
7.80	388.00	1.00	3.78
7.81	415.00	0.00	3.78
7.81	447.00	0.00	3.78
7.82	466.00	0.00	3.78
7.82	469.00	0.00	3.78
7.83	484.00	0.00	3.78
7.83	486.00	0.00	3.78
7.84	492.00	0.00	3.78
7.84	492.00	0.00	3.78
7.85	486.00	0.00	3.78
7.85	495.00	0.00	3.78
7.86	475.00	0.00	3.78
7.86	438.00	1.00	3.78
7.87	361.00	0.00	3.78
7.87	315.00	0.00	3.77
7.88	318.00	0.00	3.77
7.88	298.00	0.00	3.77
7.89	298.00	0.00	3.77
7.89	303.00	0.00	3.77
7.90	292.00	0.00	3.77
7.90	308.00	0.00	3.77
7.91	292.00	0.00	3.77
7.91	302.00	0.00	3.77
7.92	307.00	0.00	3.77
7.92	297.00	0.00	3.77
7.93	322.00	0.00	3.77
7.93	371.00	1.00	3.77
7.94	415.00	0.00	3.77
7.94	448.00	0.00	3.77
7.95	460.00	0.00	3.77
7.95	482.00	0.00	3.77
7.96	476.00	0.00	3.77
7.96	486.00	0.00	3.77
7.97	491.00	0.00	3.77
7.97	485.00	0.00	3.77
7.98	496.00	0.00	3.77
7.98	485.00	0.00	3.77
7.99	487.00	0.00	3.77
7.99	481.00	0.00	3.77
8.00	404.00	1.00	3.77
8.00	341.00	0.00	3.77
8.01	306.00	0.00	3.77
8.01	304.00	0.00	3.77
8.02	308.00	0.00	3.77
8.02	296.00	0.00	3.77
8.03	310.00	0.00	3.77
8.03	296.00	0.00	3.77
8.04	300.00	0.00	3.77
8.04	303.00	0.00	3.77
8.05	289.00	0.00	3.77
8.05	310.00	0.00	3.77
8.06	298.00	0.00	3.77
8.06	321.00	0.00	3.77
8.07	374.00	1.00	3.77
8.07	405.00	0.00	3.78
8.08	448.00	0.00	3.78
8.08	457.00	0.00	3.78
8.09	474.00	0.00	3.78
8.09	481.00	0.00	3.78
8.10	483.00	0.00	3.78
8.10	496.00	0.00	3.78
8.11	489.00	0.00	3.78
8.11	489.00	0.00	3.78
8.12	491.00	0.00	3.78
8.12	474.00	0.00	3.78
8.13	446.00	1.00	3.78
8.13	355.00	0.00	3.78
8.14	319.00	0.00	3.78
8.14	316.00	0.00	3.78
8.15	299.00	0.00	3.78
8.15	308.00	0.00	3.78
8.16	293.00	0.00	3.78
8.16	299.00	0.00	3.78
8.17	305.00	0.00	3.78
8.17	292.00	0.00	3.78
8.18	307.00	0.00	3.78
8.18	297.00	0.00	3.78
8.19	300.00	0.00	3.78
8.19	311.00	0.00	3.78
8.20	357.00	1.00	3.78
8.20	416.00	0.00	3.78
8.21	444.00	0.00	3.78
8.21	464.00	0.00	3.78
8.22	473.00	0.00	3.78
8.22	475.00	0.00	3.78
8.23	490.00	0.00	3.78
8.23	486.00	0.00	3.78
8.24	491.00	0.00	3.78
8.24	492.00	0.00	3.78
8.25	482.00	0.00	3.78
8.25	495.00	0.00	3.78
8.26	474.00	0.00	3.78
8.26	388.00	1.00	3.78
8.27	341.00	0.00	3.78
8.27	307.00	0.00	3.76
8.28	309.00	0.00	3.76
8.28	297.00	0.00	3.76
8.29	300.00	0.00	3.76
8.29	311.00	0.00	3.76
8.30	296.00	0.00	3.76
8.30	308.00	0.00	3.76
8.31	293.00	0.00	3.76
8.31	297.00	0.00	3.76
8.32	303.00	0.00	3.76
8.32	292.00	0.00	3.76
8.33	325.00	0.00	3.76
8.33	358.00	1.00	3.76
8.34	407.00	0.00	3.76
8.34	444.00	0.00	3.77
8.35	454.00	0.00	3.77
8.35	476.00	0.00	3.77
8.36	476.00	0.00	3.77
8.36	486.00	0.00	3.77
8.37	493.00	0.00	3.77
8.37	488.00	0.00	3.77
8.38	495.00	0.00	3.77
8.38	485.00	0.00	3.77
8.39	478.00	0.00	3.77
8.39	457.00	1.00	3.77
8.40	362.00	0.00	3.78
8.40	334.00	0.00	3.78
8.41	307.00	0.00	3.78
8.41	309.00	0.00	3.78
8.42	308.00	0.00	3.78
8.42	291.00	0.00	3.78
8.43	303.00	0.00	3.78
8.43	298.00	0.00	3.78
8.44	299.00	0.00	3.78
8.44	305.00	0.00	3.78
8.45	293.00	0.00	3.78
8.45	312.00	0.00	3.78
8.46	307.00	0.00	3.78
8.46	348.00	1.00	3.78
8.47	399.00	0.00	3.78
8.47	433.00	0.00	3.77
8.48	468.00	0.00	3.77
8.48	465.00	0.00	3.77
8.49	478.00	0.00	3.77
8.49	488.00	0.00	3.77
8.50	482.00	0.00	3.77
8.50	496.00	0.00	3.77
8.51	486.00	0.00	3.77
8.51	492.00	0.00	3.77
8.52	494.00	0.00	3.77
8.52	480.00	0.00	3.77
8.53	417.00	1.00	3.77
8.53	342.00	0.00	3.77
8.54	316.00	0.00	3.77
8.54	311.00	0.00	3.77
8.55	294.00	0.00	3.77
8.55	313.00	0.00	3.77
8.56	303.00	0.00	3.77
8.56	303.00	0.00	3.77
8.57	304.00	0.00	3.77
8.57	289.00	0.00	3.77
8.58	307.00	0.00	3.77
8.58	297.00	0.00	3.77
8.59	298.00	0.00	3.77
8.59	311.00	0.00	3.77
8.60	359.00	1.00	3.77
8.60	409.00	0.00	3.77
8.61	430.00	0.00	3.76
8.61	456.00	0.00	3.76
8.62	472.00	0.00	3.76
8.62	474.00	0.00	3.76
8.63	492.00	0.00	3.76
8.63	484.00	0.00	3.76
8.64	489.00	0.00	3.76
8.64	497.00	0.00	3.76
8.65	482.00	0.00	3.76
8.65	488.00	0.00	3.76
8.66	442.00	1.00	3.76
8.66	362.00	0.00	3.76
8.67	332.00	0.00	3.77
8.67	303.00	0.00	3.77
8.68	313.00	0.00	3.77
8.68	299.00	0.00	3.77
8.69	296.00	0.00	3.77
8.69	298.00	0.00	3.77
8.70	293.00	0.00	3.77
8.70	307.00	0.00	3.77
8.71	298.00	0.00	3.77
8.71	298.00	0.00	3.77
8.72	307.00	0.00	3.77
8.72	300.00	0.00	3.77
8.73	362.00	1.00	3.77
8.73	388.00	0.00	3.77
8.74	438.00	0.00	3.77
8.74	466.00	0.00	3.77
