2.12258	549.00	0	0.00
2.12399	562.00	0	0.00
2.12538	578.00	0	0.00
2.12673	592.00	0	0.00
2.12810	609.00	0	0.00
2.12956	622.00	0	0.00
2.13097	628.00	0	0.00
2.13231	639.00	0	0.00
2.13364	640.00	0	0.00
2.13493	646.00	0	0.00
2.13623	653.00	0	0.00
2.13757	654.00	0	0.00
2.14017	661.00	0	0.00
2.14278	667.00	0	0.00
2.14536	671.00	0	0.00
2.14784	676.00	0	0.00
2.15041	684.00	0	0.00
2.15288	681.00	0	0.00
2.15537	686.00	0	0.00
2.15793	687.00	0	0.00
2.16045	684.00	0	0.00
2.16313	672.00	1	0.00
2.16560	647.00	0	0.00
2.16808	612.00	0	0.00
2.17067	570.00	0	0.00
2.17325	540.00	0	0.00
2.17578	517.00	0	0.00
2.17848	504.00	0	0.00
2.18101	489.00	0	0.00
2.18346	480.00	0	0.00
2.18610	475.00	0	0.00
2.18865	473.00	0	0.00
2.19125	473.00	0	0.00
2.19382	476.00	0	0.00
2.19638	477.00	0	0.00
2.19904	477.00	0	0.00
2.20157	473.00	0	0.00
2.20415	467.00	0	0.00
2.20676	459.00	0	0.00
2.20931	462.00	0	0.00
2.21177	471.00	0	0.00
2.21416	489.00	1	0.00
2.21668	517.00	0	0.00
2.21919	550.00	0	0.00
2.22178	580.00	0	0.00
2.22430	601.00	0	0.00
2.22693	620.00	0	0.00
2.22954	634.00	0	0.00
2.23211	645.00	0	0.00
2.23462	655.00	0	0.00
2.23728	663.00	0	0.00
2.23986	667.00	0	0.00
2.24243	672.00	0	0.00
2.24491	675.00	0	0.00
2.24740	677.00	0	0.00
2.24997	683.00	0	0.00
2.25244	678.00	0	0.00
2.25499	670.00	0	0.00
2.25759	658.00	1	0.00
2.26028	636.00	0	0.00
2.26276	607.00	0	0.00
2.26532	576.00	0	0.00
2.26784	553.00	0	0.00
2.27029	533.00	0	0.00
2.27292	514.00	0	0.00
2.27546	500.00	0	0.00
2.27794	485.00	0	0.00
2.28049	476.00	0	0.00
2.28299	470.00	0	0.00
2.28548	466.00	0	0.00
2.28835	468.00	0	0.00
2.29112	467.00	0	0.00
2.29391	470.00	0	0.00
2.29663	477.00	0	0.00
2.29952	484.00	0	0.00
2.30221	495.00	1	0.00
2.30526	516.00	0	0.00
2.30808	541.00	0	5.52
2.31084	572.00	0	5.52
2.31371	604.00	0	5.52
2.31645	626.00	0	5.52
2.31937	642.00	0	5.52
2.32212	653.00	0	5.52
2.32485	661.00	0	5.52
2.32764	663.00	0	5.52
2.33044	669.00	0	5.52
2.33313	676.00	0	5.52
2.33615	680.00	0	5.52
2.33893	682.00	0	5.52
2.34173	686.00	0	5.52
2.34464	688.00	0	5.52
2.34741	680.00	0	5.52
2.35046	664.00	1	5.52
2.35314	629.00	0	5.52
2.35615	584.00	0	5.52
2.35885	548.00	0	5.52
2.36140	525.00	0	5.52
2.36404	508.00	0	5.52
2.36719	491.00	0	5.52
2.36976	482.00	0	5.52
2.37262	477.00	0	5.52
2.37543	474.00	0	5.52
2.37810	474.00	0	5.52
2.38097	475.00	0	5.52
2.38351	478.00	0	5.52
2.38657	476.00	0	5.52
2.38934	471.00	0	5.52
2.39238	465.00	0	5.52
2.39513	460.00	0	5.52
2.39782	469.00	0	5.52
2.40031	488.00	1	5.52
2.40303	516.00	0	5.52
2.40561	545.00	0	5.52
2.40863	579.00	0	5.37
2.41121	603.00	0	5.37
2.41409	622.00	0	5.37
2.41672	637.00	0	5.37
2.41935	646.00	0	5.37
2.42209	658.00	0	5.37
2.42482	663.00	0	5.37
2.42750	668.00	0	5.37
2.43006	673.00	0	5.37
2.43267	678.00	0	5.37
2.43536	677.00	0	5.37
2.43797	678.00	0	5.37
2.44058	674.00	0	5.37
2.44326	669.00	0	5.37
2.44598	650.00	1	5.37
2.44857	622.00	0	5.37
2.45136	588.00	0	5.37
2.45401	560.00	0	5.37
2.45665	539.00	0	5.37
2.45957	517.00	0	5.37
2.46230	500.00	0	5.37
2.46489	487.00	0	5.37
2.46776	476.00	0	5.37
2.47032	471.00	0	5.37
2.47303	467.00	0	5.37
2.47566	470.00	0	5.37
2.47859	468.00	0	5.37
2.48119	472.00	0	5.37
2.48423	479.00	0	5.37
2.48685	484.00	0	5.37
2.48993	496.00	1	5.37
2.49248	511.00	0	5.37
2.49552	539.00	0	5.37
2.49822	568.00	0	5.37
2.50122	600.00	0	5.37
2.50396	623.00	0	5.37
2.50693	641.00	0	5.37
2.50950	651.00	0	5.33
2.51233	659.00	0	5.33
2.51481	668.00	0	5.33
2.51759	669.00	0	5.33
2.52028	675.00	0	5.33
2.52311	679.00	0	5.33
2.52574	685.00	0	5.33
2.52860	687.00	0	5.33
2.53139	687.00	0	5.33
2.53398	683.00	0	5.33
2.53681	677.00	0	5.33
2.53957	648.00	1	5.33
2.54225	610.00	0	5.33
2.54494	568.00	0	5.33
2.54752	534.00	0	5.33
2.55055	513.00	0	5.33
2.55315	504.00	0	5.33
2.55589	489.00	0	5.33
2.55864	479.00	0	5.33
2.56123	473.00	0	5.33
2.56428	473.00	0	5.33
2.56685	475.00	0	5.33
2.56939	476.00	0	5.33
2.57247	477.00	0	5.33
2.57661	473.00	0	5.33
2.58164	464.00	0	5.33
2.58691	471.00	0	5.33
2.59146	511.00	1	5.33
2.59657	572.00	0	5.33
2.60158	616.00	0	5.33
2.60632	641.00	0	5.33
2.61153	660.00	0	5.33
2.61696	671.00	0	5.23
2.62213	681.00	0	5.23
2.62686	681.00	0	5.23
2.63158	670.00	0	5.23
2.63546	637.00	1	5.23
2.63966	586.00	0	5.23
2.64370	549.00	0	5.23
2.64800	516.00	0	5.23
2.65209	495.00	0	5.23
2.65607	477.00	0	5.23
2.66002	468.00	0	5.23
2.66404	465.00	0	5.23
2.66801	467.00	0	5.23
2.67189	476.00	0	5.23
2.67528	482.00	0	5.23
2.67785	490.00	0	5.23
2.68035	505.00	1	5.23
2.68296	521.00	0	5.23
2.68550	551.00	0	5.23
2.68811	577.00	0	5.23
2.69113	611.00	0	5.23
2.69362	632.00	0	5.23
2.69708	649.00	0	5.23
2.69969	656.00	0	5.23
2.70313	665.00	0	5.23
2.70574	668.00	0	5.23
2.70834	675.00	0	5.23
2.71095	679.00	0	5.23
2.71352	683.00	0	5.23
2.71618	685.00	0	5.25
2.71873	690.00	0	5.25
2.72130	689.00	0	5.25
2.72389	570.00	0	5.25
2.72531	676.00	0	5.25
2.72676	666.00	0	5.25
2.72931	638.00	1	5.25
2.73178	600.00	0	5.25
2.73433	562.00	0	5.25
2.73687	533.00	0	5.25
2.73942	516.00	0	5.25
2.74213	503.00	0	5.25
2.74470	491.00	0	5.25
2.74731	484.00	0	5.25
2.74986	479.00	0	5.25
2.75239	476.00	0	5.25
2.75497	475.00	0	5.25
2.75750	478.00	0	5.25
2.76005	475.00	0	5.25
2.76259	474.00	0	5.25
2.76515	475.00	0	5.25
2.76774	470.00	0	5.25
2.77027	464.00	0	5.25
2.77279	462.00	0	5.25
2.77536	466.00	0	5.25
2.77802	483.00	0	5.25
2.78061	509.00	1	5.25
2.78316	542.00	0	5.25
2.78568	573.00	0	5.25
2.78830	597.00	0	5.25
2.79113	616.00	0	5.25
2.79367	632.00	0	5.25
2.79627	645.00	0	5.25
2.79882	653.00	0	5.25
2.80134	662.00	0	5.25
2.80388	667.00	0	5.25
2.80632	675.00	0	5.25
2.80886	675.00	0	5.25
2.81140	678.00	0	5.25
2.81389	678.00	0	5.25
2.81648	678.00	0	5.29
2.81904	674.00	0	5.29
2.82161	659.00	0	5.29
2.82419	638.00	1	5.29
2.82678	608.00	0	5.29
2.82937	579.00	0	5.29
2.83187	556.00	0	5.29
2.83441	534.00	0	5.29
2.83695	518.00	0	5.29
2.83962	504.00	0	5.29
2.84218	490.00	0	5.29
2.84471	477.00	0	5.29
2.84732	470.00	0	5.29
2.84991	469.00	0	5.29
2.85245	470.00	0	5.29
2.85500	466.00	0	5.29
2.85758	467.00	0	5.29
2.86018	474.00	0	5.29
2.86272	479.00	0	5.29
2.86518	485.00	0	5.29
2.86774	495.00	0	5.29
2.87030	509.00	1	5.29
2.87281	530.00	0	5.29
2.87526	554.00	0	5.29
2.87779	587.00	0	5.29
2.88035	611.00	0	5.29
2.88311	634.00	0	5.29
2.88564	646.00	0	5.29
2.88817	654.00	0	5.29
2.89072	660.00	0	5.29
2.89334	667.00	0	5.29
2.89593	671.00	0	5.29
2.89847	678.00	0	5.29
2.90102	680.00	0	5.29
2.90356	686.00	0	5.29
2.90612	689.00	0	5.29
2.90864	689.00	0	5.29
2.91124	687.00	0	5.29
2.91375	677.00	0	5.29
2.91619	659.00	1	5.29
2.91876	625.00	0	5.35
2.92130	587.00	0	5.35
2.92387	553.00	0	5.35
2.92640	528.00	0	5.35
2.92890	512.00	0	5.35
2.93147	501.00	0	5.35
2.93403	489.00	0	5.35
2.93655	479.00	0	5.35
2.93909	476.00	0	5.35
2.94164	479.00	0	5.35
2.94422	473.00	0	5.35
2.94687	474.00	0	5.35
2.94942	475.00	0	5.35
2.95193	476.00	0	5.35
2.95460	473.00	0	5.35
2.95712	469.00	0	5.35
2.95966	464.00	0	5.35
2.96226	460.00	0	5.35
2.96483	470.00	0	5.35
2.96746	491.00	1	5.35
2.97003	521.00	0	5.35
2.97256	554.00	0	5.35
2.97516	583.00	0	5.35
2.97770	605.00	0	5.35
2.98025	622.00	0	5.35
2.98300	638.00	0	5.35
2.98554	649.00	0	5.35
2.98807	657.00	0	5.35
2.99067	665.00	0	5.35
2.99321	668.00	0	5.35
2.99588	675.00	0	5.35
2.99841	677.00	0	5.35
3.00103	677.00	0	5.35
3.00365	680.00	0	5.35
3.00623	675.00	0	5.35
3.00878	666.00	0	5.35
3.01127	647.00	1	5.35
3.01384	624.00	0	5.35
3.01639	591.00	0	5.35
3.01915	565.00	0	5.35
3.02169	544.00	0	5.35
3.02420	523.00	0	5.35
3.02677	509.00	0	5.35
3.02931	496.00	0	5.35
3.03186	484.00	0	5.35
3.03426	474.00	0	5.35
3.03676	469.00	0	5.35
3.03936	467.00	0	5.35
3.04187	469.00	0	5.35
3.04444	468.00	0	5.35
3.04702	470.00	0	5.35
3.04956	474.00	0	5.35
3.05209	482.00	0	5.35
3.05467	491.00	0	5.35
3.05724	502.00	1	5.35
3.05979	524.00	0	5.35
3.06235	554.00	0	5.35
3.06489	579.00	0	5.35
3.06738	608.00	0	5.35
3.06995	634.00	0	5.35
3.07246	641.00	0	5.35
3.07503	653.00	0	5.35
3.07758	661.00	0	5.35
3.08017	667.00	0	5.35
3.08275	670.00	0	5.35
3.08530	676.00	0	5.35
3.08792	680.00	0	5.35
3.09047	684.00	0	5.35
3.09356	688.00	0	5.35
3.09613	688.00	0	5.35
3.09866	687.00	0	5.35
3.10121	680.00	0	5.35
3.10374	663.00	0	5.35
3.10630	633.00	1	5.35
3.10895	595.00	0	5.35
3.11153	554.00	0	5.35
3.11409	531.00	0	5.35
3.11661	514.00	0	5.35
3.11919	502.00	0	5.26
3.12178	490.00	0	5.26
3.12437	478.00	0	5.26
3.12696	479.00	0	5.26
3.12952	474.00	0	5.26
3.13211	474.00	0	5.26
3.13458	475.00	0	5.26
3.13717	478.00	0	5.26
3.13972	476.00	0	5.26
3.14231	475.00	0	5.26
3.14482	826.00	0	5.26
3.14615	464.00	0	5.26
3.14750	463.00	0	5.26
3.15001	461.00	0	5.26
3.15253	472.00	0	5.26
3.15517	493.00	1	5.26
3.15769	524.00	0	5.26
3.16021	556.00	0	5.26
3.16277	585.00	0	5.26
3.16531	601.00	0	5.26
3.16791	624.00	0	5.26
3.17042	636.00	0	5.26
3.17296	645.00	0	5.26
3.17553	656.00	0	5.26
3.17808	662.00	0	5.26
3.18067	669.00	0	5.26
3.18327	679.00	0	5.26
3.18577	676.00	0	5.26
3.18836	678.00	0	5.26
3.19091	679.00	0	5.26
3.19341	675.00	0	5.26
3.19599	673.00	0	5.26
3.19854	641.00	1	5.26
3.20109	641.00	0	5.26
3.20370	609.00	0	5.26
3.20623	580.00	0	5.26
3.20876	558.00	0	5.26
3.21133	537.00	0	5.26
3.21389	517.00	0	5.26
3.21644	503.00	0	5.26
3.21903	488.00	0	5.26
3.22161	478.00	0	5.34
3.22422	473.00	0	5.34
3.22677	467.00	0	5.34
3.22932	468.00	0	5.34
3.23189	470.00	0	5.34
3.23444	471.00	0	5.34
3.23700	473.00	0	5.34
3.23959	484.00	0	5.34
3.24214	489.00	0	5.34
3.24463	493.00	0	5.34
3.24724	516.00	1	5.34
3.24976	544.00	0	5.34
3.25232	572.00	0	5.34
3.25496	599.00	0	5.34
3.25754	622.00	0	5.34
3.26014	637.00	0	5.34
3.26265	650.00	0	5.34
3.26518	660.00	0	5.34
3.26806	664.00	0	5.34
3.27114	672.00	0	5.34
3.27370	674.00	0	5.34
3.27626	680.00	0	5.34
3.27887	683.00	0	5.34
3.28142	688.00	0	5.34
3.28396	692.00	0	5.34
3.28648	689.00	0	5.34
3.28902	685.00	0	5.34
3.29159	675.00	0	5.34
3.29420	653.00	1	5.34
3.29676	619.00	0	5.34
3.29932	583.00	0	5.34
3.30185	546.00	0	5.34
3.30427	527.00	0	5.34
3.30677	510.00	0	5.34
3.30933	498.00	0	5.34
3.31191	487.00	0	5.34
3.31445	480.00	0	5.34
3.31697	477.00	0	5.34
3.31952	475.00	0	5.34
3.32214	475.00	0	5.32
3.32464	477.00	0	5.32
3.32724	479.00	0	5.32
3.32977	477.00	0	5.32
3.33226	477.00	0	5.32
3.33485	469.00	0	5.32
3.33735	463.00	0	5.32
3.33991	463.00	0	5.32
3.34248	475.00	0	5.32
3.34503	497.00	1	5.32
3.34763	529.00	0	5.32
3.35019	561.00	0	5.32
3.35273	585.00	0	5.32
3.35521	611.00	0	5.32
3.35785	627.00	0	5.32
3.36045	641.00	0	5.32
3.36309	651.00	0	5.32
3.36561	658.00	0	5.32
3.36812	664.00	0	5.32
3.37064	669.00	0	5.32
3.37316	674.00	0	5.32
3.37568	680.00	0	5.32
3.37816	678.00	0	5.32
3.38073	683.00	0	5.32
3.38323	679.00	0	5.32
3.38573	674.00	0	5.32
3.38833	663.00	0	5.32
3.39093	641.00	1	5.32
3.39346	612.00	0	5.32
3.39606	582.00	0	5.32
3.39863	555.00	0	5.32
3.40153	532.00	0	5.32
3.40415	515.00	0	5.32
3.40676	502.00	0	5.32
3.40930	490.00	0	5.32
3.41191	476.00	0	5.32
3.41446	472.00	0	5.32
3.41697	468.00	0	5.32
3.41952	469.00	0	5.32
3.42216	470.00	0	5.20
3.42469	472.00	0	5.20
3.42721	477.00	0	5.20
3.42972	481.00	0	5.20
3.43230	494.00	0	5.20
3.43480	504.00	1	5.20
3.43726	525.00	0	5.20
3.43982	550.00	0	5.20
3.44241	575.00	0	5.20
3.44493	604.00	0	5.20
3.44754	626.00	0	5.20
3.45013	639.00	0	5.20
3.45267	653.00	0	5.20
3.45533	660.00	0	5.20
3.45786	666.00	0	5.20
3.46034	670.00	0	5.20
3.46295	676.00	0	5.20
3.46553	682.00	0	5.20
3.46810	684.00	0	5.20
3.47067	689.00	0	5.20
3.47322	690.00	0	5.20
3.47580	692.00	0	5.20
3.47832	688.00	0	5.20
3.48080	680.00	0	5.20
3.48337	656.00	1	5.20
3.48590	623.00	0	5.20
3.48846	585.00	0	5.20
3.49102	550.00	0	5.20
3.49352	525.00	0	5.20
3.49612	510.00	0	5.20
3.49866	497.00	0	5.20
3.50113	487.00	0	5.20
3.50367	481.00	0	5.20
3.50616	477.00	0	5.20
3.50871	478.00	0	5.20
3.51126	475.00	0	5.20
3.51383	478.00	0	5.20
3.51637	480.00	0	5.20
3.51885	477.00	0	5.20
3.52137	473.00	0	5.20
3.52405	467.00	0	5.29
3.52656	460.00	0	5.29
3.52913	465.00	0	5.29
3.53170	476.00	0	5.29
3.53422	499.00	1	5.29
3.53676	530.00	0	5.29
3.53934	562.00	0	5.29
3.54184	585.00	0	5.29
3.54428	606.00	0	5.29
3.54686	623.00	0	5.29
3.54936	640.00	0	5.29
3.55192	649.00	0	5.29
3.55445	656.00	0	5.29
3.55698	662.00	0	5.29
3.55953	671.00	0	5.29
3.56211	675.00	0	5.29
3.56461	678.00	0	5.29
3.56720	682.00	0	5.29
3.56975	679.00	0	5.29
3.57235	676.00	0	5.29
3.57490	674.00	0	5.29
3.57739	659.00	0	5.29
3.57997	638.00	1	5.29
3.58251	609.00	0	5.29
3.58500	579.00	0	5.29
3.58761	550.00	0	5.29
3.59017	535.00	0	5.29
3.59272	516.00	0	5.29
3.59520	503.00	0	5.29
3.59772	491.00	0	5.29
3.60027	479.00	0	5.29
3.60281	476.00	0	5.29
3.60534	471.00	0	5.29
3.60790	470.00	0	5.29
3.61043	471.00	0	5.29
3.61294	472.00	0	5.29
3.61552	478.00	0	5.29
3.61809	484.00	0	5.29
3.62062	494.00	0	5.29
3.62316	505.00	1	5.29
3.62578	521.00	0	5.31
3.62833	547.00	0	5.31
3.63084	572.00	0	5.31
3.63341	599.00	0	5.31
3.63594	622.00	0	5.31
3.63843	638.00	0	5.31
3.64103	649.00	0	5.31
3.64358	658.00	0	5.31
3.64659	665.00	0	5.31
3.64916	669.00	0	5.31
3.65183	676.00	0	5.31
3.65449	680.00	0	5.31
3.65712	685.00	0	5.31
3.65971	689.00	0	5.31
3.66228	690.00	0	5.31
3.66490	690.00	0	5.31
3.66744	689.00	0	5.31
3.67000	678.00	0	5.31
3.67256	657.00	1	5.31
3.67517	620.00	0	5.31
3.67773	580.00	0	5.31
3.68035	545.00	0	5.31
3.68293	524.00	0	5.31
3.68549	510.00	0	5.31
3.68804	493.00	0	5.31
3.69109	484.00	0	5.31
3.69373	480.00	0	5.31
3.69629	477.00	0	5.31
3.69884	476.00	0	5.31
3.70140	478.00	0	5.31
3.70396	480.00	0	5.31
3.70652	479.00	0	5.31
3.70909	476.00	0	5.31
3.71167	472.00	0	5.31
3.71424	464.00	0	5.31
3.71676	464.00	0	5.31
3.71924	469.00	0	5.31
3.72172	489.00	0	5.31
3.72431	511.00	1	5.31
3.72696	544.00	0	5.26
3.72954	574.00	0	5.26
3.73220	599.00	0	5.26
3.73470	616.00	0	5.26
3.73723	632.00	0	5.26
3.73989	646.00	0	5.26
3.74253	654.00	0	5.26
3.74519	665.00	0	5.26
3.74793	670.00	0	5.26
3.75073	673.00	0	5.26
3.75330	680.00	0	5.26
3.75607	680.00	0	5.26
3.75874	682.00	0	5.26
3.76138	679.00	0	5.26
3.76413	672.00	0	5.26
3.76671	656.00	0	5.26
3.76930	637.00	1	5.26
3.77185	609.00	0	5.26
3.77434	579.00	0	5.26
3.77695	556.00	0	5.26
3.77951	533.00	0	5.26
3.78202	517.00	0	5.26
3.78454	498.00	0	5.26
3.78709	489.00	0	5.26
3.78968	480.00	0	5.26
3.79227	473.00	0	5.26
3.79488	470.00	0	5.26
3.79757	471.00	0	5.26
3.80029	470.00	0	5.26
3.80295	473.00	0	5.26
3.80556	477.00	0	5.26
3.80819	485.00	0	5.26
3.81080	493.00	0	5.26
3.81361	507.00	1	5.26
3.81632	525.00	0	5.26
3.81901	552.00	0	5.26
3.82165	578.00	0	5.26
3.82431	606.00	0	5.26
3.82699	629.00	0	5.25
3.82957	642.00	0	5.25
3.83220	655.00	0	5.25
3.83471	331.00	0	5.25
3.83610	663.00	0	5.25
3.83744	667.00	0	5.25
3.84000	672.00	0	5.25
3.84255	677.00	0	5.25
3.84513	683.00	0	5.25
3.84766	683.00	0	5.25
3.85018	689.00	0	5.25
3.85270	689.00	0	5.25
3.85516	691.00	0	5.25
3.85773	687.00	0	5.25
3.86028	672.00	0	5.25
3.86285	647.00	1	5.25
3.86537	613.00	0	5.25
3.86792	572.00	0	5.25
3.87047	541.00	0	5.25
3.87303	520.00	0	5.25
3.87560	507.00	0	5.25
3.87814	495.00	0	5.25
3.88066	486.00	0	5.25
3.88321	477.00	0	5.25
3.88585	477.00	0	5.25
3.88841	477.00	0	5.25
3.89101	477.00	0	5.25
3.89351	479.00	0	5.25
3.89606	479.00	0	5.25
3.89865	482.00	0	5.25
3.90121	471.00	0	5.25
3.90373	468.00	0	5.25
3.90619	461.00	0	5.25
3.90916	466.00	0	5.25
3.91175	484.00	0	5.25
3.91424	508.00	1	5.25
3.91679	539.00	0	5.25
3.91931	572.00	0	5.25
3.92185	595.00	0	5.25
3.92436	612.00	0	5.25
3.92697	630.00	0	5.27
3.92955	644.00	0	5.27
3.93217	654.00	0	5.27
3.93475	659.00	0	5.27
3.93731	667.00	0	5.27
3.93993	670.00	0	5.27
3.94250	676.00	0	5.27
3.94507	678.00	0	5.27
3.94764	683.00	0	5.27
3.95019	683.00	0	5.27
3.95270	679.00	0	5.27
3.95529	669.00	0	5.27
3.95785	650.00	1	5.27
3.96087	616.00	0	5.27
3.96342	585.00	0	5.27
3.96598	564.00	0	5.27
3.96938	535.00	0	5.27
3.97198	520.00	0	5.27
3.97454	500.00	0	5.27
3.97793	485.00	0	5.27
3.98050	479.00	0	5.27
3.98368	473.00	0	5.27
3.98623	466.00	0	5.27
3.98927	470.00	0	5.27
3.99194	471.00	0	5.27
3.99559	479.00	0	5.27
4.00032	490.00	0	5.27
4.00507	514.00	1	5.27
4.01092	569.00	0	5.27
4.01568	616.00	0	5.27
4.02041	646.00	0	5.27
4.02511	664.00	0	5.27
4.03092	676.00	0	5.22
4.03560	683.00	0	5.22
4.04034	689.00	0	5.22
4.04513	172.00	0	5.22
4.05085	668.00	0	5.22
4.05542	609.00	1	5.22
4.06003	547.00	0	5.22
4.06578	507.00	0	5.22
4.07044	488.00	0	5.22
4.07515	477.00	0	5.22
4.08091	477.00	0	5.22
4.08565	478.00	0	5.22
4.09037	475.00	0	5.22
4.09501	466.00	0	5.22
4.10077	468.00	0	5.22
4.10548	509.00	1	5.22
4.11013	568.00	0	5.22
4.11587	617.00	0	5.22
4.12048	643.00	0	5.22
4.12520	658.00	0	5.22
4.13097	670.00	0	5.23
4.13565	681.00	0	5.23
4.14030	682.00	0	5.23
4.14607	666.00	0	5.23
4.15081	624.00	1	5.23
4.15548	572.00	0	5.23
4.16009	535.00	0	5.23
4.16591	501.00	0	5.23
4.17053	480.00	0	5.23
4.17507	470.00	0	5.23
4.18085	469.00	0	5.23
4.18558	474.00	0	5.23
4.19030	488.00	0	5.23
4.19600	515.00	1	5.23
4.20065	560.00	0	5.23
4.20538	613.00	0	5.23
4.21003	647.00	0	5.23
4.21574	663.00	0	5.23
4.22042	671.00	0	5.23
4.22506	680.00	0	5.23
4.23089	687.00	0	5.24
4.23555	689.00	0	5.24
4.24024	674.00	0	5.24
4.24601	606.00	1	5.24
4.25071	545.00	0	5.24
4.25542	511.00	0	5.24
4.26006	493.00	0	5.24
4.26583	478.00	0	5.24
4.27049	478.00	0	5.24
4.27510	480.00	0	5.24
4.28083	478.00	0	5.24
4.28555	465.00	0	5.24
4.29024	470.00	0	5.24
4.29599	527.00	1	5.24
4.30068	582.00	0	5.24
4.30539	620.00	0	5.24
4.31005	642.00	0	5.24
4.31580	665.00	0	5.24
4.32039	676.00	0	5.24
4.32605	682.00	0	5.24
4.33072	680.00	0	5.25
4.33533	665.00	0	5.25
4.34001	620.00	1	5.25
4.34573	560.00	0	5.25
4.35044	526.00	0	5.25
4.35509	498.00	0	5.25
4.36078	477.00	0	5.25
4.36542	469.00	0	5.25
4.37014	473.00	0	5.25
4.37591	478.00	0	5.25
4.38055	493.00	0	5.25
4.38530	519.00	1	5.25
4.39004	566.00	0	5.25
4.39576	627.00	0	5.25
4.40040	650.00	0	5.25
4.40511	662.00	0	5.25
4.41086	675.00	0	5.25
4.41549	686.00	0	5.25
4.42016	690.00	0	5.25
4.42592	690.00	0	5.25
4.43063	664.00	0	5.28
4.43530	602.00	1	5.28
4.44099	535.00	0	5.28
4.44568	508.00	0	5.28
4.45039	486.00	0	5.28
4.45502	477.00	0	5.28
4.46074	477.00	0	5.28
4.46586	508.00	0	5.28
4.47056	474.00	0	5.28
4.47532	462.00	0	5.28
4.48108	488.00	0	5.28
4.48577	542.00	1	5.28
4.49044	594.00	0	5.28
4.49514	628.00	0	5.28
4.50092	658.00	0	5.28
4.50561	669.00	0	5.28
4.51032	676.00	0	5.28
4.51503	682.00	0	5.28
4.52082	677.00	0	5.28
4.52556	657.00	0	5.28
4.53031	605.00	1	5.28
4.53501	560.00	0	5.25
4.54065	518.00	0	5.25
4.54532	492.00	0	5.25
4.55101	475.00	0	5.25
4.55569	469.00	0	5.25
4.56032	473.00	0	5.25
4.56607	481.00	0	5.25
4.57076	503.00	1	5.25
4.57550	541.00	0	5.25
4.58019	595.00	0	5.25
4.58595	640.00	0	5.25
4.59064	658.00	0	5.25
4.59527	671.00	0	5.25
4.60103	681.00	0	5.25
4.60570	686.00	0	5.25
4.61044	693.00	0	5.25
4.61514	687.00	0	5.25
4.62090	650.00	1	5.25
4.62564	580.00	0	5.25
4.63038	530.00	0	5.25
4.63508	503.00	0	5.39
4.64081	482.00	0	5.39
4.64553	478.00	0	5.39
4.65025	480.00	0	5.39
4.65596	479.00	0	5.39
