4.66099	435.00	0	5.55
4.66598	421.00	0	5.55
4.67022	385.00	1	5.55
4.67515	293.00	0	5.55
4.68064	261.00	0	5.55
4.68560	250.00	0	5.55
4.69093	244.00	0	5.55
4.69582	239.00	0	5.55
4.70012	237.00	0	5.55
4.70502	239.00	0	5.55
4.71026	246.00	0	5.55
4.71517	267.00	0	5.55
4.72030	471.00	0	5.55
4.72523	407.00	0	5.55
4.73034	439.00	0	5.55
4.73541	456.00	0	5.55
4.74082	464.00	1	5.56
4.74567	463.00	0	5.56
4.75105	458.00	0	5.56
4.75591	444.00	0	5.56
4.76022	406.00	1	5.56
4.76515	301.00	0	5.56
4.77115	267.00	0	5.56
4.77502	258.00	0	5.56
4.78029	253.00	0	5.56
4.78526	252.00	0	5.56
4.79022	250.00	0	5.56
4.79582	253.00	0	5.56
4.80092	257.00	0	5.56
4.80600	283.00	0	5.56
4.81036	332.00	1	5.56
4.81555	385.00	0	5.56
4.82076	412.00	0	5.56
4.82549	424.00	0	5.56
4.83048	438.00	0	5.56
4.83599	440.00	0	5.56
4.84096	437.00	0	5.56
4.84518	428.00	0	5.56
4.85015	399.00	1	5.56
4.85605	297.00	0	5.56
4.86084	262.00	0	5.56
4.86566	250.00	0	5.56
4.87039	244.00	0	5.56
4.87515	241.00	0	5.56
4.88092	239.00	0	5.56
4.88592	239.00	0	5.56
4.89055	244.00	0	5.56
4.89563	262.00	0	5.56
4.90088	334.00	1	5.56
4.90586	400.00	0	5.56
4.91045	432.00	0	5.56
4.91553	451.00	0	5.56
4.92065	462.00	0	5.56
4.92540	465.00	0	5.56
4.93012	460.00	0	5.56
4.93503	449.00	0	5.56
4.94082	409.00	1	6.25
4.94559	303.00	0	6.25
4.95027	269.00	0	6.25
4.95604	259.00	0	6.25
4.96073	253.00	0	6.25
4.96546	251.00	0	6.25
4.97017	250.00	0	6.25
4.97596	253.00	0	6.25
4.98062	254.00	0	6.25
4.98530	260.00	0	6.25
4.99106	321.00	1	6.25
4.99578	372.00	0	6.25
5.00046	401.00	0	6.25
5.00512	420.00	0	6.25
5.01088	435.00	0	6.25
5.01551	440.00	0	6.25
5.02013	441.00	0	6.25
5.02599	428.00	0	6.25
5.03029	413.00	0	6.25
5.03500	335.00	1	6.25
5.04077	271.00	0	5.41
5.04545	256.00	0	5.41
5.05016	247.00	0	5.41
5.05590	241.00	0	5.41
5.06053	238.00	0	5.41
5.06526	237.00	0	5.41
5.07106	241.00	0	5.41
5.07578	248.00	0	5.41
5.08044	276.00	1	5.41
5.08595	373.00	0	5.41
5.09065	419.00	0	5.41
5.09533	442.00	0	5.41
5.10017	456.00	0	5.41
5.10521	462.00	0	5.41
5.11018	464.00	0	5.41
5.11602	454.00	0	5.41
5.12107	435.00	0	5.41
5.12578	348.00	1	5.41
5.13062	282.00	0	5.41
5.13525	263.00	0	5.41
5.14008	257.00	0	5.41
5.14574	250.00	0	5.41
5.15058	249.00	0	5.41
5.15525	250.00	0	5.41
5.16016	251.00	0	5.41
5.16594	256.00	0	5.41
5.17100	277.00	0	5.41
5.17503	327.00	1	5.41
5.18094	385.00	0	5.41
5.18562	411.00	0	5.41
5.19065	426.00	0	5.41
5.19566	435.00	0	5.41
5.20052	439.00	0	5.41
5.20545	438.00	0	5.41
5.21020	426.00	0	5.41
5.21508	397.00	1	5.41
5.22104	294.00	0	5.41
5.22569	265.00	0	5.41
5.23054	251.00	0	5.41
5.23535	245.00	0	5.41
5.24021	240.00	0	5.55
5.24531	238.00	0	5.55
5.25000	235.00	0	5.55
5.25593	241.00	0	5.55
5.26057	253.00	0	5.55
5.26542	301.00	1	5.55
5.27022	380.00	0	5.55
5.27602	427.00	0	5.55
5.28081	447.00	0	5.55
5.28548	460.00	0	5.55
5.29043	463.00	0	5.55
5.29510	462.00	0	5.55
5.30006	451.00	0	5.55
5.30590	421.00	1	5.55
5.31084	313.00	0	5.55
5.31559	274.00	0	5.55
5.32041	259.00	0	5.55
5.32521	256.00	0	5.55
5.33006	251.00	0	5.55
5.33593	248.00	0	5.55
5.34071	251.00	0	5.55
5.34564	253.00	0	5.55
5.35026	257.00	0	5.55
5.35516	290.00	1	5.55
5.36085	362.00	0	5.55
5.36557	397.00	0	5.55
5.37033	416.00	0	5.55
5.37519	432.00	0	5.55
5.38102	437.00	0	5.55
5.38598	438.00	0	5.55
5.39103	427.00	0	5.55
5.39600	418.00	0	5.55
5.40004	364.00	1	5.55
5.40607	277.00	0	5.55
5.41083	256.00	0	5.55
5.41556	248.00	0	5.55
5.42027	242.00	0	5.55
5.42506	238.00	0	5.55
5.43088	236.00	0	5.55
5.43557	237.00	0	5.55
5.44026	243.00	0	5.55
5.44607	271.00	1	5.41
5.45079	354.00	0	5.41
5.45560	409.00	0	5.41
5.46029	440.00	0	5.41
5.46502	452.00	0	5.41
5.47085	462.00	0	5.41
5.47554	462.00	0	5.41
5.48025	457.00	0	5.41
5.48605	442.00	0	5.41
5.49074	396.00	1	5.41
5.49553	295.00	0	5.41
5.50038	266.00	0	5.41
5.50566	256.00	0	5.41
5.51053	252.00	0	5.41
5.51580	249.00	0	5.41
5.52061	249.00	0	5.41
5.52583	251.00	0	5.41
5.53075	255.00	0	5.41
5.53553	266.00	0	5.41
5.54026	321.00	1	5.41
5.54504	372.00	0	5.40
5.55103	410.00	0	5.40
5.55575	424.00	0	5.40
5.56044	433.00	0	5.40
5.56512	439.00	0	5.40
5.57090	437.00	0	5.40
5.57563	426.00	0	5.40
5.58027	407.00	0	5.40
5.58503	331.00	1	5.40
5.59084	268.00	0	5.40
5.59590	250.00	0	5.40
5.60082	246.00	0	5.40
5.60554	240.00	0	5.40
5.61021	237.00	0	5.40
5.61594	236.00	0	5.40
5.62083	242.00	0	5.40
5.62577	254.00	0	5.40
5.63057	300.00	1	5.40
5.63534	379.00	0	5.40
5.64008	420.00	0	5.40
5.64594	446.00	0	5.42
5.65064	458.00	0	5.42
5.65536	462.00	0	5.42
5.66006	455.00	0	5.42
5.66590	453.00	0	5.42
5.67055	436.00	0	5.42
5.67514	364.00	1	5.42
5.68089	279.00	0	5.42
5.68568	263.00	0	5.42
5.69043	254.00	0	5.42
5.69515	251.00	0	5.42
5.70092	249.00	0	5.42
5.70565	250.00	0	5.42
5.71038	252.00	0	5.42
5.71508	256.00	0	5.42
5.72096	298.00	1	5.42
5.72577	358.00	0	5.42
5.73048	395.00	0	5.42
5.73522	415.00	0	5.42
5.74096	429.00	0	5.42
5.74577	435.00	0	5.53
5.75047	438.00	0	5.53
5.75516	435.00	0	5.53
5.76091	419.00	0	5.53
5.76569	361.00	1	5.53
5.77034	287.00	0	5.53
5.77508	259.00	0	5.53
5.78084	247.00	0	5.53
5.78554	242.00	0	5.53
5.79013	238.00	0	5.53
5.79593	237.00	0	5.53
5.80063	239.00	0	5.53
5.80530	246.00	0	5.53
5.81106	279.00	1	5.53
5.81579	363.00	0	5.53
5.82050	416.00	0	5.53
5.82588	440.00	0	5.53
5.83074	456.00	0	5.53
5.83501	462.00	0	5.53
5.84091	462.00	0	5.53
5.84582	455.00	0	5.54
5.85009	444.00	0	5.54
5.85602	374.00	1	5.54
5.86101	282.00	0	5.54
5.86602	264.00	0	5.54
5.87086	256.00	0	5.54
5.87596	252.00	0	5.54
5.88009	250.00	0	5.54
5.88511	250.00	0	5.54
5.89065	251.00	0	5.54
5.89534	256.00	0	5.54
5.90046	278.00	0	5.54
5.90563	340.00	1	5.54
5.91041	386.00	0	5.54
5.91553	410.00	0	5.54
5.92023	424.00	0	5.54
5.92528	438.00	0	5.54
5.93106	439.00	0	5.54
5.93585	441.00	0	5.54
5.94045	425.00	0	5.54
5.94531	397.00	1	5.42
5.95099	295.00	0	5.42
5.95563	263.00	0	5.42
5.96028	250.00	0	5.42
5.96518	244.00	0	5.42
5.97104	240.00	0	5.42
5.97577	237.00	0	5.42
5.98063	237.00	0	5.42
5.98583	244.00	0	5.42
5.99069	262.00	0	5.42
5.99546	333.00	1	5.42
6.00012	397.00	0	5.42
6.00595	431.00	0	5.42
6.01064	451.00	0	5.42
6.01534	459.00	0	5.42
6.02106	463.00	0	5.42
6.02574	461.00	0	5.42
6.03047	448.00	0	5.42
6.03511	422.00	1	5.42
6.04082	304.00	0	5.42
6.04544	270.00	0	5.58
6.05009	259.00	0	5.58
6.05580	252.00	0	5.58
6.06053	250.00	0	5.58
6.06523	249.00	0	5.58
6.07097	251.00	0	5.58
6.07579	254.00	0	5.58
6.08043	263.00	0	5.58
6.08509	312.00	1	5.58
6.09091	376.00	0	5.58
6.09562	202.00	0	5.58
6.10028	421.00	0	5.58
6.10601	433.00	0	5.58
6.11082	439.00	0	5.58
6.11554	438.00	0	5.58
6.12018	430.00	0	5.58
6.12599	405.00	0	5.58
6.13071	322.00	1	5.58
6.13537	271.00	0	5.58
6.14001	253.00	0	5.58
6.14573	245.00	0	5.39
6.15039	240.00	0	5.39
6.15505	236.00	0	5.39
6.16079	236.00	0	5.39
6.16555	240.00	0	5.39
6.17026	251.00	0	5.39
6.17602	306.00	1	5.39
6.18100	384.00	0	5.39
6.18579	420.00	0	5.39
6.19044	443.00	0	5.39
6.19509	458.00	0	5.39
6.20084	461.00	0	5.39
6.20555	461.00	0	5.39
6.21026	454.00	0	5.39
6.21602	427.00	0	5.39
6.22100	324.00	0	5.39
6.22565	273.00	1	5.39
6.23030	260.00	0	5.39
6.23504	254.00	0	5.39
6.24081	249.00	0	5.39
6.24553	249.00	0	5.39
6.25021	249.00	0	5.25
6.25591	252.00	0	5.25
6.26057	257.00	0	5.25
6.26532	288.00	1	5.25
6.27105	354.00	0	5.25
6.27569	393.00	0	5.25
6.28035	412.00	0	5.25
6.28502	425.00	0	5.25
6.29078	436.00	0	5.25
6.29543	440.00	0	5.25
6.30007	434.00	0	5.25
6.30585	420.00	0	5.25
6.31064	361.00	1	5.25
6.31576	280.00	0	5.25
6.32045	259.00	0	5.25
6.32543	249.00	0	5.25
6.33059	241.00	0	5.25
6.33566	238.00	0	5.25
6.34060	235.00	0	5.25
6.34547	237.00	0	5.25
6.35049	244.00	0	5.56
6.35522	263.00	0	5.56
6.36020	341.00	1	5.56
6.36509	403.00	0	5.56
6.37107	439.00	0	5.56
6.37596	453.00	0	5.56
6.38092	462.00	0	5.56
6.38568	461.00	0	5.56
6.39064	454.00	0	5.56
6.39537	440.00	0	5.56
6.40040	362.00	1	5.56
6.40511	285.00	0	5.56
6.41086	260.00	0	5.56
6.41576	255.00	0	5.56
6.42021	250.00	0	5.56
6.42523	249.00	0	5.56
6.43011	250.00	0	5.56
6.43603	251.00	0	5.56
6.44103	256.00	0	5.56
6.44603	287.00	1	5.56
6.45107	351.00	0	5.53
6.45585	390.00	0	5.53
6.46049	414.00	0	5.53
6.46553	428.00	0	5.53
6.47022	435.00	0	5.53
6.47518	437.00	0	5.53
6.48110	427.00	0	5.53
6.48586	415.00	0	5.53
6.49072	349.00	1	5.53
6.49557	280.00	0	5.53
6.50038	258.00	0	5.53
6.50532	247.00	0	5.53
6.51025	241.00	0	5.53
6.51505	237.00	0	5.53
6.52079	235.00	0	5.53
6.52589	238.00	0	5.53
6.53082	243.00	0	5.53
6.53573	265.00	0	5.53
6.54061	347.00	1	5.53
6.54558	404.00	0	5.53
6.55055	437.00	0	5.54
6.55545	455.00	0	5.54
6.56035	459.00	0	5.54
6.56544	465.00	0	5.54
6.57026	508.00	0	5.54
6.57518	219.00	0	5.54
6.58097	355.00	0	5.54
6.58566	283.00	1	5.54
6.59040	262.00	0	5.54
6.59513	256.00	0	5.54
6.60085	251.00	0	5.54
6.60555	245.00	0	5.54
6.61023	249.00	0	5.54
6.61591	250.00	0	5.54
6.62055	253.00	0	5.54
6.62522	268.00	0	5.54
6.63006	327.00	1	5.54
6.63587	387.00	0	5.54
6.64051	407.00	0	5.54
6.64517	425.00	0	5.54
6.65108	433.00	0	5.43
6.65593	438.00	0	5.43
6.66018	434.00	0	5.43
6.66527	420.00	0	5.43
6.67012	385.00	1	5.43
6.67607	288.00	0	5.43
6.68076	259.00	0	5.43
6.68575	247.00	0	5.43
6.69041	242.00	0	5.43
6.69504	238.00	0	5.43
6.70003	235.00	0	5.43
6.70578	236.00	0	5.43
6.71068	241.00	0	5.43
6.71535	257.00	0	5.43
6.72014	318.00	1	5.43
6.72593	403.00	0	5.43
6.73087	432.00	0	5.43
6.73557	450.00	0	5.43
6.74035	458.00	0	5.43
6.74515	461.00	0	5.43
6.75097	454.00	0	5.43
6.75580	443.00	0	5.57
6.76010	419.00	1	5.57
6.76593	302.00	0	5.57
6.77060	268.00	0	5.57
6.77534	257.00	0	5.57
6.78003	252.00	0	5.57
6.78587	247.00	0	5.57
6.79050	248.00	0	5.57
6.79513	252.00	0	5.57
6.80088	252.00	0	5.57
6.80562	261.00	0	5.57
6.81031	313.00	1	5.57
6.81603	375.00	0	5.57
6.82071	403.00	0	5.57
6.82545	419.00	0	5.57
6.83010	430.00	0	5.57
6.83585	437.00	0	5.57
6.84049	435.00	0	5.57
6.84518	431.00	0	5.57
6.85093	402.00	0	5.57
6.85562	323.00	1	5.55
6.86032	270.00	0	5.55
6.86606	252.00	0	5.55
6.87073	244.00	0	5.55
6.87540	240.00	0	5.55
6.88004	237.00	0	5.55
6.88576	235.00	0	5.55
6.89039	239.00	0	5.55
6.89502	248.00	0	5.55
6.90076	308.00	1	5.55
6.90549	387.00	0	5.55
6.91016	421.00	0	5.55
6.91587	448.00	0	5.55
6.92054	459.00	0	5.55
6.92522	460.00	0	5.55
6.93099	457.00	0	5.55
6.93568	451.00	0	5.55
6.94033	430.00	0	5.55
6.94500	344.00	1	5.55
6.95076	272.00	0	5.55
6.95542	259.00	0	5.41
6.96107	252.00	0	5.41
6.96578	249.00	0	5.41
6.97045	248.00	0	5.41
6.97507	249.00	0	5.41
6.98074	251.00	0	5.41
6.98548	258.00	0	5.41
6.99013	300.00	1	5.41
6.99587	369.00	0	5.41
7.00061	399.00	0	5.41
7.00544	417.00	0	5.41
7.01017	431.00	0	5.41
7.01592	434.00	0	5.41
7.02063	437.00	0	5.41
7.02598	431.00	0	5.41
7.03025	414.00	0	5.41
7.03516	347.00	1	5.41
7.04029	275.00	0	5.41
7.04538	254.00	0	5.41
7.05072	245.00	0	5.41
7.05561	239.00	0	5.57
7.06088	236.00	0	5.57
7.06575	235.00	0	5.57
7.07094	239.00	0	5.57
7.07580	251.00	0	5.57
7.08002	285.00	1	5.57
7.08501	373.00	0	5.57
7.09031	418.00	0	5.57
7.09521	443.00	0	5.57
7.10037	455.00	0	5.57
7.10524	461.00	0	5.57
7.11041	461.00	0	5.57
7.11532	452.00	0	5.57
7.12061	435.00	0	5.57
7.12548	344.00	0	5.57
7.13051	278.00	1	5.57
7.13540	261.00	0	5.57
7.14071	254.00	0	5.57
7.14560	249.00	0	5.57
7.15084	248.00	0	5.57
7.15572	250.00	0	5.39
7.16096	252.00	0	5.39
7.16584	259.00	0	5.39
7.17005	292.00	1	5.39
7.17603	364.00	0	5.39
7.18091	397.00	0	5.39
7.18513	414.00	0	5.39
7.19003	428.00	0	5.39
7.19524	435.00	0	5.39
7.20022	437.00	0	5.39
7.20514	432.00	0	5.39
7.21095	414.00	0	5.39
7.21567	348.00	1	5.39
7.22036	279.00	0	5.39
7.22510	256.00	0	5.39
7.23083	254.00	0	5.39
7.23553	240.00	0	5.39
7.24020	237.00	0	5.39
7.24599	235.00	0	5.39
7.25070	239.00	0	5.39
7.25545	247.00	0	5.39
7.26017	276.00	1	5.54
7.26601	376.00	0	5.54
7.27064	416.00	0	5.54
7.27527	439.00	0	5.54
7.28102	453.00	0	5.54
7.28570	460.00	0	5.54
7.29040	459.00	0	5.54
7.29504	453.00	0	5.54
7.30077	434.00	0	5.54
7.30547	358.00	1	5.54
7.31012	282.00	0	5.54
7.31585	259.00	0	5.54
7.32052	254.00	0	5.54
7.32523	249.00	0	5.54
7.33098	248.00	0	5.54
7.33568	248.00	0	5.54
7.34034	252.00	0	5.54
7.34501	255.00	0	5.54
7.35079	293.00	1	5.54
7.35545	349.00	0	5.54
7.36011	389.00	0	5.53
7.36584	413.00	0	5.53
7.37064	426.00	0	5.53
7.37538	434.00	0	5.53
7.38017	435.00	0	5.53
7.38600	431.00	0	5.53
7.39099	416.00	0	5.53
7.39564	355.00	1	5.53
7.40075	277.00	0	5.53
7.40555	255.00	0	5.53
7.41076	246.00	0	5.53
7.41545	239.00	0	5.53
7.42060	236.00	0	5.53
7.42533	235.00	0	5.53
7.43049	238.00	0	5.53
7.43525	242.00	0	5.53
7.44026	268.00	0	5.53
7.44669	372.00	0	5.53
7.45054	409.00	1	5.53
7.45528	433.00	0	5.53
7.46000	454.00	0	5.25
7.46603	460.00	0	5.25
7.47057	459.00	0	5.25
7.47560	451.00	0	5.25
7.48071	434.00	0	5.25
7.48541	364.00	1	5.25
7.49036	282.00	0	5.25
7.49507	262.00	0	5.25
7.50040	253.00	0	5.25
7.50528	249.00	0	5.25
7.51043	247.00	0	5.25
7.51526	249.00	0	5.25
7.52102	250.00	0	5.25
7.52583	255.00	0	5.25
7.53075	285.00	1	5.25
7.53547	344.00	0	5.25
7.54030	386.00	0	5.25
7.54526	409.00	0	5.25
7.55008	423.00	0	5.25
7.55592	434.00	0	5.25
7.56099	437.00	0	5.56
7.56603	431.00	0	5.56
7.57095	418.00	0	5.56
7.57555	370.00	1	5.56
7.58042	285.00	0	5.56
7.58540	258.00	0	5.56
7.59025	247.00	0	5.56
7.59505	242.00	0	5.56
7.60008	237.00	0	5.56
7.60589	235.00	0	5.56
7.61080	236.00	0	5.56
7.61550	241.00	0	5.56
7.62036	261.00	0	5.56
7.62500	326.00	1	5.56
7.63094	405.00	0	5.56
7.63571	429.00	0	5.56
7.64044	450.00	0	5.56
7.64515	458.00	0	5.56
7.65089	459.00	0	5.56
7.65559	454.00	0	5.56
7.66031	443.00	0	5.73
7.66502	400.00	1	5.73
7.67093	285.00	0	5.73
7.67561	262.00	0	5.73
7.68045	256.00	0	5.73
7.68530	251.00	0	5.73
7.69020	248.00	0	5.73
7.69510	248.00	0	5.73
7.70091	250.00	0	5.73
7.70566	253.00	0	5.73
7.71040	263.00	0	5.73
7.71516	318.00	1	5.73
7.72095	376.00	0	5.73
7.72572	405.00	0	5.73
7.73043	420.00	0	5.73
7.73512	430.00	0	5.73
7.74087	437.00	0	5.73
7.74561	433.00	0	5.73
7.75026	424.00	0	5.73
7.75601	385.00	1	5.73
7.76084	297.00	0	5.54
7.76555	262.00	0	5.54
7.77019	249.00	0	5.54
7.77595	243.00	0	5.54
7.78069	237.00	0	5.54
7.78547	234.00	0	5.54
7.79017	233.00	0	5.54
7.79599	239.00	0	5.54
7.80065	250.00	0	5.54
7.80541	297.00	1	5.54
7.81011	377.00	0	5.54
7.81582	422.00	0	5.54
7.82053	445.00	0	5.54
7.82519	457.00	0	5.54
7.83099	460.00	0	5.54
7.83569	458.00	0	5.54
7.84039	444.00	0	5.54
7.84514	422.00	1	5.54
7.85091	307.00	0	5.54
7.85566	268.00	0	5.54
7.86047	257.00	0	5.54
7.86540	251.00	0	5.55
7.87035	248.00	0	5.55
7.87540	246.00	0	5.55
7.88038	247.00	0	5.55
7.88558	249.00	0	5.55
7.89036	253.00	0	5.55
7.89559	292.00	1	5.55
7.90039	354.00	0	5.55
7.90543	393.00	0	5.55
7.91020	409.00	0	5.55
7.91504	424.00	0	5.55
7.92081	432.00	0	5.55
7.92586	435.00	0	5.55
7.93095	426.00	0	5.55
7.93577	410.00	0	5.55
7.94059	340.00	1	5.55
7.94543	276.00	0	5.55
7.95012	255.00	0	5.55
7.95612	243.00	0	5.55
7.96100	239.00	0	5.55
7.96589	235.00	0	5.42
7.97073	233.00	0	5.42
7.97562	236.00	0	5.42
7.98022	240.00	0	5.42
7.98523	261.00	0	5.42
7.99002	336.00	1	5.42
7.99505	401.00	0	5.42
8.00077	434.00	0	5.42
8.00560	450.00	0	5.42
8.01068	457.00	0	5.42
8.01557	457.00	0	5.42
8.02024	450.00	0	5.42
8.02539	438.00	0	5.42
8.03039	400.00	1	5.42
8.03522	298.00	0	5.42
8.04094	261.00	0	5.42
8.04583	252.00	0	5.42
8.05048	248.00	0	5.42
8.05539	245.00	0	5.42
8.06027	245.00	0	5.42
8.06531	245.00	0	5.40
8.07019	250.00	0	5.40
8.07517	255.00	0	5.40
8.08007	304.00	1	5.40
8.08504	361.00	0	5.40
8.09105	398.00	0	5.40
8.09570	415.00	0	5.40
8.10044	426.00	0	5.40
8.10520	431.00	0	5.40
8.11102	428.00	0	5.40
8.11598	422.00	0	5.40
8.12100	400.00	0	5.40
8.12510	338.00	1	5.40
8.13104	266.00	0	5.40
8.13591	248.00	0	5.40
8.14067	240.00	0	5.40
8.14577	229.00	0	5.40
8.15047	230.00	0	5.40
8.15568	114.00	0	5.40
8.16038	232.00	0	5.40
8.16504	239.00	0	5.42
8.17082	277.00	1	5.42
8.17572	362.00	0	5.42
8.18062	406.00	0	5.42
8.18576	433.00	0	5.42
8.19054	447.00	0	5.42
8.19544	450.00	0	5.42
8.20030	452.00	0	5.42
8.20522	443.00	0	5.42
8.21037	429.00	0	5.42
8.21542	364.00	1	5.42
8.22048	276.00	0	5.42
8.22517	255.00	0	5.42
8.23092	247.00	0	5.42
8.23560	244.00	0	5.42
8.24029	241.00	0	5.42
8.24502	242.00	0	5.42
8.25082	244.00	0	5.42
8.25545	248.00	0	5.42
8.26004	265.00	0	5.42
8.26582	335.00	1	5.40
8.27052	379.00	0	5.40
8.27520	400.00	0	5.40
8.28002	416.00	0	5.40
8.28545	424.00	0	5.40
8.29034	426.00	0	5.40
8.29560	425.00	0	5.40
8.30049	412.00	0	5.40
8.30587	377.00	1	5.40
8.31077	288.00	0	5.40
8.31605	253.00	0	5.40
8.32095	241.00	0	5.40
8.32528	236.00	0	5.40
8.33019	232.00	0	5.40
8.33514	228.00	0	5.40
8.34031	229.00	0	5.40
8.34583	236.00	0	5.40
8.35017	250.00	0	5.40
8.35609	328.00	1	5.40
8.36004	382.00	0	5.40
8.36553	417.00	0	5.40
8.37028	438.00	0	5.40
8.37510	447.00	0	5.40
8.38080	450.00	0	5.40
8.38550	449.00	0	5.40
8.39021	437.00	0	5.40
8.39590	414.00	1	5.40
8.40052	314.00	0	5.40
8.40517	266.00	0	5.40
8.41091	249.00	0	5.40
8.41560	245.00	0	5.40
8.42024	242.00	0	5.40
8.42596	241.00	0	5.40
8.43063	243.00	0	5.40
8.43526	244.00	0	5.40
8.44093	250.00	0	5.40
8.44561	290.00	1	5.40
8.45100	355.00	0	5.40
8.45503	380.00	0	5.40
8.46108	407.00	0	5.40
8.46605	418.00	0	5.40
8.47081	423.00	0	5.56
8.47561	425.00	0	5.56
8.48023	419.00	0	5.56
8.48509	409.00	0	5.56
8.49094	346.00	1	5.56
8.49580	275.00	0	5.56
8.50051	249.00	0	5.56
8.50526	239.00	0	5.56
8.51002	234.00	0	5.56
8.51591	229.00	0	5.56
8.52064	227.00	0	5.56
8.52566	229.00	0	5.56
8.53033	235.00	0	5.56
8.53510	255.00	0	5.56
8.54003	327.00	1	5.56
8.54612	400.00	0	5.56
8.55085	424.00	0	5.56
8.55559	441.00	0	5.56
8.56049	449.00	0	5.56
8.56533	452.00	0	5.56
8.57016	443.00	0	5.44
8.57509	434.00	0	5.44
8.58077	393.00	1	5.44
8.58570	289.00	0	5.44
8.59033	257.00	0	5.44
8.59522	248.00	0	5.44
8.60094	248.00	0	5.44
8.60566	241.00	0	5.44
8.61037	239.00	0	5.44
8.61539	243.00	0	5.44
8.62026	245.00	0	5.44
8.62528	254.00	0	5.44
8.63019	304.00	1	5.44
8.63509	356.00	0	5.44
8.64094	392.00	0	5.44
8.64570	408.00	0	5.44
8.65054	422.00	0	5.44
8.65542	425.00	0	5.44
8.66006	425.00	0	5.44
8.66603	416.00	0	5.44
8.67077	397.00	0	5.42
8.67579	313.00	1	5.42
8.68066	260.00	0	5.42
8.68550	243.00	0	5.42
8.69030	237.00	0	5.42
8.69596	230.00	0	5.42
8.70097	227.00	0	5.42
8.70568	227.00	0	5.42
8.71055	231.00	0	5.42
8.71542	239.00	0	5.42
8.72025	265.00	1	5.42
8.72611	361.00	0	5.42
8.73076	405.00	0	5.42
8.73547	427.00	0	5.42
8.74025	443.00	0	5.42
8.74513	449.00	0	5.42
8.75009	447.00	0	5.42
8.75585	439.00	0	5.42
8.76052	427.00	0	5.42
8.76536	371.00	1	5.42
8.77019	278.00	0	5.42
8.77590	252.00	0	5.42
8.78084	244.00	0	5.42
8.78561	241.00	0	5.42
8.79060	239.00	0	5.42
8.79547	239.00	0	5.42
8.80043	242.00	0	5.42
8.80531	245.00	0	5.42
8.81018	256.00	0	5.42
8.81607	322.00	1	5.42
8.82098	369.00	0	5.42
8.82559	395.00	0	5.42
8.83010	409.00	0	5.42
8.83547	417.00	0	5.42
8.84083	425.00	0	5.42
8.84603	423.00	0	5.42
8.85020	414.00	0	5.42
8.85557	385.00	1	5.42
8.86072	291.00	0	5.42
8.86587	253.00	0	5.42
8.87012	242.00	0	5.42
8.87522	236.00	0	5.56
8.88082	230.00	0	5.56
8.88531	227.00	0	5.56
8.89056	226.00	0	5.56
8.89542	230.00	0	5.56
8.90038	240.00	0	5.56
8.90504	274.00	1	5.56
8.91068	365.00	0	5.56
8.91566	407.00	0	5.56
8.92075	432.00	0	5.56
8.92509	443.00	0	5.56
8.93088	449.00	0	5.56
8.93556	446.00	0	5.56
8.94026	439.00	0	5.56
8.94600	414.00	0	5.56
8.95069	323.00	0	5.56
8.95529	268.00	1	5.56
8.96100	249.00	0	5.56
8.96571	244.00	0	5.56
8.97045	242.00	0	5.56
8.97513	239.00	0	5.27
8.98087	240.00	0	5.27
8.98556	242.00	0	5.27
8.99021	243.00	0	5.27
8.99595	270.00	0	5.27
9.00060	328.00	1	5.27
9.00534	370.00	0	5.27
9.01000	395.00	0	5.27
9.01574	413.00	0	5.27
9.02039	419.00	0	5.27
9.02608	424.00	0	5.27
9.03079	421.00	0	5.27
9.03552	410.00	0	5.27
9.04015	381.00	1	5.27
9.04583	281.00	0	5.27
9.05044	253.00	0	5.27
9.05507	240.00	0	5.27
9.06083	234.00	0	5.27
9.06559	229.00	0	5.27
9.07026	227.00	0	5.27
9.07602	226.00	0	5.42
9.08069	229.00	0	5.42
9.08542	121.00	0	5.42
9.09006	284.00	0	5.42
9.09573	376.00	0	5.42
9.10030	411.00	0	5.42
9.10605	437.00	1	5.42
9.11076	444.00	0	5.42
9.11546	448.00	0	5.42
9.12011	447.00	0	5.42
9.12585	438.00	0	5.42
9.13065	412.00	1	5.42
9.13534	319.00	0	5.42
9.14104	262.00	0	5.42
9.14580	250.00	0	5.42
9.15050	244.00	0	5.42
9.15520	240.00	0	5.42
9.16092	239.00	0	5.42
9.16564	239.00	0	5.42
9.17030	242.00	0	5.42
9.17604	246.00	0	5.70
9.18072	267.00	0	5.70
9.18541	328.00	1	5.70
9.19007	369.00	0	5.70
9.19578	397.00	0	5.70
9.20041	412.00	0	5.70
9.20509	422.00	0	5.70
9.21087	424.00	0	5.70
9.21553	421.00	0	5.70
9.22022	411.00	0	5.70
9.22595	371.00	1	5.70
9.23062	288.00	0	5.70
9.23528	254.00	0	5.70
9.24099	240.00	0	5.70
9.24571	234.00	0	5.70
9.25049	229.00	0	5.70
9.25515	227.00	0	5.70
9.26088	226.00	0	5.70
9.26557	231.00	0	5.70
9.27018	241.00	0	5.70
9.27598	299.00	1	5.38
9.28068	374.00	0	5.38
9.28539	412.00	0	5.38
9.29009	433.00	0	5.38
9.29581	445.00	0	5.38
9.30054	447.00	0	5.38
9.30527	446.00	0	5.38
9.31106	436.00	0	5.38
9.31575	417.00	0	5.38
9.32041	337.00	1	5.38
