1.01059	377.00	0	5.25
1.01506	359.00	0	5.25
1.02055	286.00	1	5.25
1.02605	234.00	0	5.14
1.03049	218.00	0	5.14
1.03602	210.00	0	5.14
1.04045	207.00	0	5.14
1.04596	202.00	0	5.14
1.05040	199.00	0	5.14
1.05590	197.00	0	5.14
1.06034	199.00	0	5.14
1.06583	211.00	0	5.14
1.07029	262.00	1	5.14
1.07580	328.00	0	5.14
1.08024	360.00	0	5.27
1.08573	383.00	0	5.27
1.09017	393.00	0	5.27
1.09576	402.00	0	5.27
1.10025	403.00	0	5.27
1.10583	395.00	0	5.27
1.11032	378.00	0	5.27
1.11591	285.00	0	5.27
1.12033	238.00	1	5.27
1.12590	218.00	0	5.01
1.13039	214.00	0	5.01
1.13591	211.00	0	5.01
1.14040	209.00	0	5.01
1.14591	207.00	0	5.01
1.15035	209.00	0	5.01
1.15587	216.00	0	5.01
1.16030	231.00	0	5.01
1.16581	281.00	1	5.01
1.17027	321.00	0	5.01
1.17579	350.00	0	5.12
1.18032	366.00	0	5.12
1.18591	379.00	0	5.12
1.19039	384.00	0	5.12
1.19591	387.00	0	5.12
1.20034	383.00	0	5.12
1.20592	367.00	0	5.12
1.21040	313.00	1	5.12
1.21592	246.00	0	5.27
1.22034	223.00	0	5.27
1.22585	212.00	0	5.27
1.23037	209.00	0	5.27
1.23588	205.00	0	5.27
1.24032	201.00	0	5.27
1.24584	198.00	0	5.27
1.25030	199.00	0	5.27
1.25580	207.00	0	5.27
1.26035	251.00	1	5.27
1.26589	322.00	0	5.27
1.27036	357.00	0	5.26
1.27586	382.00	0	5.26
1.28031	393.00	0	5.26
1.28587	402.00	0	5.26
1.29033	405.00	0	5.26
1.29583	400.00	0	5.26
1.30026	388.00	0	5.26
1.30584	317.00	1	5.26
1.31036	249.00	0	5.26
1.31588	221.00	0	5.39
1.32030	216.00	0	5.39
1.32588	212.00	0	5.39
1.33031	209.00	0	5.39
1.33584	206.00	0	5.39
1.34032	208.00	0	5.39
1.34584	213.00	0	5.39
1.35027	223.00	0	5.39
1.35581	265.00	1	5.39
1.36025	308.00	0	5.26
1.36576	342.00	0	5.26
1.37022	358.00	0	5.26
1.37575	373.00	0	5.26
1.38020	381.00	0	5.26
1.38568	384.00	0	5.26
1.39012	382.00	0	5.26
1.39571	370.00	0	5.26
1.40020	330.00	1	5.26
1.40573	255.00	0	5.27
1.41016	226.00	0	5.27
1.41569	211.00	0	5.27
1.42017	208.00	0	5.27
1.42575	203.00	0	5.27
1.43025	200.00	0	5.27
1.43577	198.00	0	5.27
1.44026	198.00	0	5.27
1.44583	205.00	0	5.27
1.45032	242.00	1	5.27
1.45590	314.00	0	5.26
1.46039	349.00	0	5.26
1.46590	378.00	0	5.26
1.47038	391.00	0	5.26
1.47590	401.00	0	5.26
1.48050	402.00	0	5.26
1.48506	400.00	0	5.26
1.49058	387.00	0	5.26
1.49509	332.00	1	5.26
1.50067	246.00	0	5.28
1.50510	222.00	0	5.28
1.51061	214.00	0	5.28
1.51511	211.00	0	5.28
1.52062	208.00	0	5.28
1.52505	207.00	0	5.28
1.53057	207.00	0	5.28
1.53501	212.00	0	5.28
1.54053	228.00	0	5.28
1.54502	263.00	1	5.28
1.55054	313.00	0	5.28
1.55508	341.00	0	5.28
1.56068	360.00	0	5.28
1.56511	371.00	0	5.28
1.57063	381.00	0	5.28
1.57508	386.00	0	5.28
1.58056	380.00	0	5.28
1.58502	371.00	0	5.28
1.59057	310.00	1	5.28
1.59505	251.00	0	5.25
1.60053	220.00	0	5.25
1.60513	206.00	0	5.25
1.61079	207.00	0	5.25
1.61528	229.00	0	5.25
1.62078	200.00	0	5.25
1.62523	198.00	0	5.25
1.63072	198.00	0	5.25
1.63525	208.00	0	5.25
1.64074	265.00	1	5.25
1.64523	320.00	0	5.25
1.65074	361.00	0	5.25
1.65524	379.00	0	5.25
1.66076	394.00	0	5.25
1.66520	402.00	0	5.25
1.67078	403.00	0	5.25
1.67523	398.00	0	5.25
1.68075	377.00	0	5.25
1.68519	297.00	1	5.25
1.69071	233.00	0	5.26
1.69521	218.00	0	5.26
1.70078	213.00	0	5.26
1.70527	210.00	0	5.26
1.71080	208.00	0	5.26
1.71530	208.00	0	5.26
1.72087	210.00	0	5.26
1.72531	215.00	0	5.26
1.73081	239.00	0	5.26
1.73534	278.00	1	5.26
1.74084	325.00	0	5.26
1.74530	347.00	0	5.25
1.75083	364.00	0	5.25
1.75530	375.00	0	5.25
1.76081	382.00	0	5.25
1.76530	385.00	0	5.25
1.77080	380.00	0	5.25
1.77525	363.00	0	5.25
1.78078	284.00	1	5.25
1.78526	237.00	0	5.25
1.79083	216.00	0	5.26
1.79533	210.00	0	5.26
1.80085	206.00	0	5.26
1.80531	201.00	0	5.26
1.81083	197.00	0	5.26
1.81534	197.00	0	5.26
1.82086	60.00	0	5.26
1.82528	213.00	0	5.26
1.83078	277.00	1	5.26
1.83528	327.00	0	5.26
1.84080	366.00	0	5.26
1.84529	191.00	0	5.26
1.85079	398.00	0	5.26
1.85524	404.00	0	5.26
1.86088	403.00	0	5.26
1.86537	396.00	0	5.26
1.87090	364.00	1	5.26
1.87538	277.00	0	5.26
1.88090	228.00	0	5.38
1.88534	217.00	0	5.38
1.89084	213.00	0	5.38
1.89538	210.00	0	5.38
1.90092	209.00	0	5.38
1.90543	207.00	0	5.38
1.91093	210.00	0	5.38
1.91539	216.00	0	5.38
1.92089	242.00	1	5.38
1.92535	284.00	0	5.39
1.93090	329.00	0	5.39
1.93536	349.00	0	5.39
1.94086	366.00	0	5.39
1.94536	378.00	0	5.39
1.95087	386.00	0	5.39
1.95541	387.00	0	5.39
1.96091	378.00	0	5.39
1.96536	364.00	0	5.39
1.97086	286.00	1	5.39
1.97531	239.00	0	5.39
1.98083	217.00	0	5.26
1.98526	211.00	0	5.26
1.99083	207.00	0	5.26
1.99533	204.00	0	5.26
2.00090	200.00	0	5.26
2.00540	199.00	0	5.26
2.01092	200.00	0	5.26
2.01536	208.00	0	5.26
2.02088	268.00	1	5.26
2.02532	321.00	0	5.26
2.03090	366.00	0	5.26
2.03532	383.00	0	5.26
2.04082	395.00	0	5.26
2.04524	403.00	0	5.26
2.05072	404.00	0	5.26
2.05518	397.00	0	5.26
2.06066	368.00	1	5.26
2.06510	282.00	0	5.27
2.07058	230.00	0	5.27
2.07504	217.00	0	5.27
2.08060	213.00	0	5.27
2.08505	211.00	0	5.27
2.09054	209.00	0	5.27
2.09606	207.00	0	5.27
2.10048	210.00	0	5.27
2.10603	216.00	0	5.27
2.11055	236.00	0	5.27
2.11605	283.00	1	5.27
2.12049	321.00	0	5.12
2.12597	349.00	0	5.12
2.13042	365.00	0	5.12
2.13592	377.00	0	5.12
2.14044	384.00	0	5.12
2.14594	386.00	0	5.12
2.15039	380.00	0	5.12
2.15591	359.00	0	5.12
2.16033	293.00	1	5.12
2.16584	236.00	0	5.28
2.17027	218.00	0	5.28
2.17585	211.00	0	5.28
2.18033	207.00	0	5.28
2.18590	203.00	0	5.28
2.19034	199.00	0	5.28
2.19585	198.00	0	5.28
2.20027	199.00	0	5.28
2.20580	211.00	0	5.28
2.21024	261.00	1	5.28
2.21582	328.00	0	5.28
2.22024	360.00	0	5.28
2.22572	384.00	0	5.28
2.23017	395.00	0	5.28
2.23566	404.00	0	5.28
2.24017	405.00	0	5.28
2.24565	397.00	0	5.28
2.25009	377.00	0	5.28
2.25558	280.00	0	5.28
2.26109	230.00	1	5.28
2.26551	218.00	0	5.28
2.27106	68.00	0	5.28
2.27551	212.00	0	4.99
2.28098	210.00	0	4.99
2.28542	208.00	0	4.99
2.29091	209.00	0	4.99
2.29542	214.00	0	4.99
2.30090	235.00	0	4.99
2.30531	273.00	1	4.99
2.31087	322.00	0	5.28
2.31533	347.00	0	5.28
2.32084	365.00	0	5.28
2.32533	376.00	0	5.28
2.33084	384.00	0	5.28
2.33534	385.00	0	5.28
2.34093	376.00	0	5.28
2.34542	365.00	0	5.28
2.35093	295.00	1	5.28
2.35535	245.00	0	5.28
2.36086	219.00	0	5.25
2.36527	211.00	0	5.25
2.37082	208.00	0	5.25
2.37528	204.00	0	5.25
2.38082	200.00	0	5.25
2.38527	199.00	0	5.25
2.39082	199.00	0	5.25
2.39534	207.00	0	5.25
2.40082	264.00	1	5.25
2.40536	321.00	0	5.25
2.41092	364.00	0	5.25
2.41536	381.00	0	5.25
2.42084	395.00	0	5.25
2.42525	402.00	0	5.25
2.43076	405.00	0	5.25
2.43526	398.00	0	5.25
2.44083	377.00	0	5.25
2.44531	298.00	1	5.25
2.45081	235.00	0	5.43
2.45531	220.00	0	5.43
2.46081	213.00	0	5.43
2.46523	211.00	0	5.43
2.47073	209.00	0	5.43
2.47517	207.00	0	5.43
2.48072	208.00	0	5.43
2.48527	213.00	0	5.43
2.49084	233.00	0	5.43
2.49529	274.00	1	5.43
2.50077	324.00	0	5.43
2.50528	347.00	0	5.26
2.51076	365.00	0	5.26
2.51523	376.00	0	5.26
2.52071	383.00	0	5.26
2.52515	385.00	0	5.26
2.53066	382.00	0	5.26
2.53509	368.00	0	5.26
2.54060	305.00	1	5.26
2.54502	251.00	0	5.26
2.55059	219.00	0	5.27
2.55506	212.00	0	5.27
2.56071	208.00	0	5.27
2.56520	204.00	0	5.27
2.57074	200.00	0	5.27
2.57521	199.00	0	5.27
2.58074	199.00	0	5.27
2.58520	206.00	0	5.27
2.59070	260.00	1	5.27
2.59519	319.00	0	5.27
2.60069	360.00	0	5.27
2.60519	379.00	0	5.27
2.61071	394.00	0	5.27
2.61514	402.00	0	5.27
2.62065	404.00	0	5.27
2.62517	401.00	0	5.27
2.63068	381.00	0	5.27
2.63513	310.00	1	5.27
2.64069	237.00	0	5.27
2.64517	221.00	0	5.27
2.65074	214.00	0	5.27
2.65531	212.00	0	5.27
2.66086	209.00	0	5.27
2.66530	207.00	0	5.27
2.67087	209.00	0	5.27
2.67540	214.00	0	5.27
2.68094	235.00	0	5.27
2.68541	276.00	1	5.27
2.69094	325.00	0	5.26
2.69541	340.00	0	5.26
2.70094	367.00	0	5.26
2.70538	376.00	0	5.26
2.71093	385.00	0	5.26
2.71543	386.00	0	5.26
2.72097	381.00	0	5.26
2.72542	368.00	0	5.26
2.73093	297.00	1	5.26
2.73545	244.00	0	5.25
2.74099	219.00	0	5.25
2.74546	211.00	0	5.25
2.75098	206.00	0	5.25
2.75546	204.00	0	5.25
2.76101	199.00	0	5.25
2.76551	198.00	0	5.25
2.77001	200.00	0	5.25
2.77555	214.00	0	5.25
2.78105	282.00	1	5.25
2.78555	331.00	0	5.25
2.79005	361.00	0	5.25
2.79560	385.00	0	5.25
2.80012	396.00	0	5.25
2.80567	404.00	0	5.25
2.81013	407.00	0	5.25
2.81573	396.00	0	5.25
2.82024	378.00	0	5.25
2.82577	280.00	0	5.25
2.83019	235.00	1	5.25
2.83579	218.00	0	5.13
2.84024	214.00	0	5.13
2.84584	210.00	0	5.13
2.85033	209.00	0	5.13
2.85586	208.00	0	5.13
2.86030	210.00	0	5.13
2.86581	220.00	0	5.13
2.87033	246.00	1	5.13
2.87591	295.00	0	5.13
2.88036	331.00	0	5.41
2.88587	354.00	0	5.41
2.89036	367.00	0	5.41
2.89587	381.00	0	5.41
2.90038	385.00	0	5.41
2.90598	386.00	0	5.41
2.91052	378.00	0	5.41
2.91605	349.00	1	5.41
2.92058	281.00	0	5.40
2.92508	236.00	0	5.40
2.93059	216.00	0	5.40
2.93504	210.00	0	5.40
2.94058	206.00	0	5.40
2.94511	202.00	0	5.40
2.95062	199.00	0	5.40
2.95511	198.00	0	5.40
2.96062	201.00	0	5.40
2.96512	219.00	0	5.40
2.97064	287.00	1	5.40
2.97512	334.00	0	5.27
2.98062	369.00	0	5.27
2.98514	384.00	0	5.27
2.99065	398.00	0	5.27
2.99510	403.00	0	5.27
3.00062	403.00	0	5.27
3.00512	395.00	0	5.27
3.01066	359.00	1	5.27
3.01515	273.00	0	5.27
3.02068	228.00	0	5.54
3.02519	218.00	0	5.54
3.03072	213.00	0	5.54
3.03518	212.00	0	5.54
3.04071	209.00	0	5.54
3.04516	209.00	0	5.54
3.05071	213.00	0	5.54
3.05516	220.00	0	5.54
3.06076	254.00	1	5.54
3.06523	295.00	0	5.54
3.07084	337.00	0	5.25
3.07536	357.00	0	5.25
3.08088	372.00	0	5.25
3.08532	382.00	0	5.25
3.09094	387.00	0	5.25
3.09558	388.00	0	5.25
3.10009	381.00	0	5.25
3.10564	343.00	1	5.25
3.11011	275.00	0	5.25
3.11570	230.00	0	5.27
3.12015	215.00	0	5.27
3.12568	211.00	0	5.27
3.13018	207.00	0	5.27
3.13573	203.00	0	5.27
3.14017	200.00	0	5.27
3.14576	199.00	0	5.27
3.15021	203.00	0	5.27
3.15576	233.00	1	5.27
3.16019	292.00	0	5.27
3.16572	346.00	0	5.40
3.17022	371.00	0	5.40
3.17576	391.00	0	5.40
3.18019	399.00	0	5.40
3.18569	405.00	0	5.40
3.19015	402.00	0	5.40
3.19570	391.00	0	5.40
3.20017	341.00	1	5.40
3.20576	249.00	0	5.40
3.21021	226.00	0	5.28
3.21574	216.00	0	5.28
3.22020	213.00	0	5.28
3.22571	211.00	0	5.28
3.23022	211.00	0	5.28
3.23574	209.00	0	5.28
3.24020	214.00	0	5.28
3.24572	229.00	0	5.28
3.25017	261.00	1	5.28
3.25572	312.00	0	5.28
3.26015	340.00	0	5.28
3.26568	362.00	0	5.28
3.27012	374.00	0	5.28
3.27566	384.00	0	5.28
3.28018	389.00	0	5.28
3.28575	385.00	0	5.28
3.29020	377.00	0	5.28
3.29575	321.00	1	5.28
3.30020	258.00	0	5.28
3.30572	224.00	0	5.28
3.31020	215.00	0	5.26
3.31571	210.00	0	5.26
3.32017	208.00	0	5.26
3.32569	203.00	0	5.26
3.33021	201.00	0	5.26
3.33575	202.00	0	5.26
3.34028	208.00	0	5.26
3.34578	256.00	1	5.26
3.35033	317.00	0	5.26
3.35587	361.00	0	5.26
3.36032	384.00	0	5.26
3.36582	400.00	0	5.26
3.37028	406.00	0	5.26
3.37581	408.00	0	5.26
3.38025	402.00	0	5.26
3.38577	377.00	0	5.26
3.39021	292.00	1	5.26
3.39577	235.00	0	5.26
3.40021	221.00	0	5.26
3.40573	217.00	0	5.26
3.41020	214.00	0	5.26
3.41574	212.00	0	5.26
3.42018	210.00	0	5.26
3.42571	212.00	0	5.26
3.43018	217.00	0	5.26
3.43575	238.00	0	5.26
3.44019	277.00	1	5.26
3.44568	327.00	0	5.26
3.45015	351.00	0	5.26
3.45569	370.00	0	5.26
3.46015	380.00	0	5.26
3.46567	389.00	0	5.26
3.47010	390.00	0	5.26
3.47561	384.00	0	5.26
3.48012	365.00	0	5.26
3.48573	287.00	1	5.26
3.49023	242.00	0	5.26
3.49585	220.00	0	5.26
3.50031	213.00	0	5.26
3.50582	209.00	0	5.26
3.51027	206.00	0	5.26
3.51580	202.00	0	5.26
3.52030	202.00	0	5.26
3.52593	202.00	0	5.26
3.53041	211.00	0	5.26
3.53597	274.00	1	5.26
3.54041	329.00	0	5.26
3.54594	368.00	0	5.26
3.55039	385.00	0	5.26
3.55595	402.00	0	5.26
3.56050	408.00	0	5.26
3.56602	407.00	0	5.26
3.57048	398.00	0	5.26
3.57601	358.00	1	5.26
3.58044	275.00	0	5.26
3.58596	232.00	0	5.26
3.59047	222.00	0	5.38
3.59503	215.00	0	5.38
3.60057	214.00	0	5.38
3.60504	211.00	0	5.38
3.61064	210.00	0	5.38
3.61509	211.00	0	5.38
3.62068	219.00	0	5.38
3.62511	237.00	0	5.38
3.63066	289.00	1	5.38
3.63512	327.00	0	5.38
3.64064	354.00	0	5.25
3.64508	369.00	0	5.25
3.65060	385.00	0	5.25
3.65509	388.00	0	5.25
3.66059	388.00	0	5.25
3.66506	380.00	0	5.25
3.67055	347.00	1	5.25
3.67503	282.00	0	5.41
3.68055	234.00	0	5.41
3.68509	219.00	0	5.41
3.69063	212.00	0	5.41
3.69545	209.00	0	5.41
3.70022	205.00	0	5.41
3.70615	201.00	0	5.41
3.71085	200.00	0	5.41
3.71550	204.00	0	5.41
3.72006	223.00	0	5.41
3.72575	298.00	1	5.41
3.73044	346.00	0	5.27
3.73518	374.00	0	5.27
3.74003	391.00	0	5.27
3.74581	403.00	0	5.27
3.75006	408.00	0	5.27
3.75603	405.00	0	5.27
3.76059	397.00	0	5.27
3.76510	358.00	1	5.27
3.77060	262.00	0	5.29
3.77502	230.00	0	5.29
3.78057	218.00	0	5.29
3.78503	216.00	0	5.29
3.79057	213.00	0	5.29
3.79503	212.00	0	5.29
3.80051	210.00	0	5.29
3.80505	214.00	0	5.29
3.81056	224.00	0	5.29
3.81502	253.00	1	5.29
3.82050	307.00	0	5.29
3.82600	343.00	0	5.42
3.83042	361.00	0	5.42
3.83593	377.00	0	5.42
3.84075	387.00	0	5.42
3.84525	388.00	0	5.42
3.85076	388.00	0	5.42
3.85527	379.00	0	5.42
3.86084	333.00	1	5.42
3.86531	271.00	0	5.42
3.87088	229.00	0	5.26
3.87531	216.00	0	5.26
3.88083	212.00	0	5.26
3.88526	209.00	0	5.26
3.89076	203.00	0	5.26
3.89530	201.00	0	5.26
3.90057	201.00	0	5.26
3.90590	207.00	0	5.26
3.91006	232.00	0	5.26
3.91535	305.00	1	5.26
3.92057	352.00	0	5.26
3.92582	381.00	0	5.27
3.93013	394.00	0	5.27
3.93549	404.00	0	5.27
3.94081	409.00	0	5.27
3.94511	409.00	0	5.27
3.95034	394.00	0	5.27
3.95561	337.00	1	5.27
3.96083	253.00	0	5.27
3.96608	223.00	0	5.25
3.97024	217.00	0	5.25
3.97549	215.00	0	5.25
3.98075	212.00	0	5.25
3.98596	210.00	0	5.25
3.99020	210.00	0	5.25
3.99547	215.00	0	5.25
4.00083	226.00	0	5.25
4.00605	267.00	1	5.25
4.01027	309.00	0	5.23
4.01551	343.00	0	5.23
4.02086	362.00	0	5.23
4.02607	377.00	0	5.23
4.03024	385.00	0	5.23
4.03553	389.00	0	5.23
4.04074	387.00	0	5.23
4.04600	376.00	0	5.23
4.05019	341.00	1	5.23
4.05556	263.00	0	5.28
4.06078	227.00	0	5.28
4.06602	215.00	0	5.28
4.07020	211.00	0	5.28
4.07550	207.00	0	5.28
4.08072	203.00	0	5.28
4.08608	200.00	0	5.28
4.09024	200.00	0	5.28
4.09564	207.00	0	5.28
4.10090	253.00	1	5.28
4.10516	310.00	0	5.28
4.11043	357.00	0	5.39
4.11566	380.00	0	5.39
4.12100	397.00	0	5.39
4.12515	403.00	0	5.39
4.13042	407.00	0	5.39
4.13567	405.00	0	5.39
4.14103	390.00	0	5.39
4.14518	336.00	1	5.39
4.15042	251.00	0	5.39
4.15569	224.00	0	5.28
4.16091	216.00	0	5.28
4.16510	214.00	0	5.28
4.17033	212.00	0	5.28
4.17561	210.00	0	5.28
4.18093	211.00	0	5.28
4.18522	216.00	0	5.28
4.19053	229.00	0	5.28
4.19582	273.00	1	5.28
4.20105	320.00	0	5.28
4.20531	345.00	0	5.28
4.21060	364.00	0	5.27
4.21583	377.00	0	5.27
4.22000	384.00	0	5.27
4.22532	390.00	0	5.27
4.23066	386.00	0	5.27
4.23600	374.00	0	5.27
4.24018	325.00	1	5.27
4.24549	254.00	0	5.27
4.25075	223.00	0	5.26
4.25501	214.00	0	5.26
4.26023	210.00	0	5.26
4.26558	207.00	0	5.26
4.27084	202.00	0	5.26
4.27504	201.00	0	5.26
4.28026	201.00	0	5.26
4.28551	209.00	0	5.26
4.29074	262.00	1	5.26
4.29503	317.00	0	5.27
4.30035	360.00	0	5.27
4.30559	382.00	0	5.27
4.31090	397.00	0	5.27
4.31503	404.00	0	5.27
4.32029	406.00	0	5.27
4.32560	403.00	0	5.27
4.33088	384.00	0	5.27
4.33513	310.00	1	5.27
4.34048	242.00	0	5.26
4.34579	221.00	0	5.26
4.35005	216.00	0	5.26
4.35544	212.00	0	5.26
4.36070	211.00	0	5.26
4.36600	208.00	0	5.26
4.37016	211.00	0	5.26
4.37546	216.00	0	5.26
4.38077	237.00	0	5.26
4.38602	283.00	1	5.26
4.39019	320.00	0	5.26
4.39546	349.00	0	5.26
4.40068	365.00	0	5.26
4.40603	378.00	0	5.26
4.41021	386.00	0	5.26
4.41549	390.00	0	5.26
4.42070	385.00	0	5.26
4.42594	370.00	0	5.26
4.43015	316.00	1	5.26
4.43554	247.00	0	5.26
4.44082	221.00	0	5.26
4.44510	213.00	0	5.26
4.45037	208.00	0	5.26
4.45561	207.00	0	5.26
4.46085	201.00	0	5.26
4.46514	201.00	0	5.26
4.47043	200.00	0	5.26
4.47567	206.00	0	5.26
4.48106	257.00	1	5.26
4.48536	311.00	0	5.26
4.49061	356.00	0	5.26
4.49592	381.00	0	5.25
4.50038	393.00	0	5.25
4.50585	406.00	0	5.25
4.51022	407.00	0	5.25
4.51573	405.00	0	5.25
4.52008	389.00	0	5.25
4.52561	304.00	1	5.25
4.53012	243.00	0	5.25
4.53559	220.00	0	5.25
4.54108	215.00	0	5.25
4.54544	213.00	0	5.25
4.55093	211.00	0	5.25
4.55530	209.00	0	5.25
4.56082	211.00	0	5.25
4.56541	215.00	0	5.25
4.57093	232.00	0	5.25
4.57536	267.00	1	5.25
4.58079	317.00	0	5.25
4.58530	341.00	0	5.28
4.59091	363.00	0	5.28
4.59542	376.00	0	5.28
4.60047	387.00	0	5.28
4.60557	388.00	0	5.28
4.61075	385.00	0	5.28
4.61585	374.00	0	5.28
4.62089	312.00	1	5.28
4.62605	246.00	0	5.24
4.63004	224.00	0	5.24
4.63586	214.00	0	5.24
4.64106	210.00	0	5.24
4.64507	207.00	0	5.24
4.65017	203.00	0	5.24
4.65507	200.00	0	5.24
