0.61083	263.00	0	4.65
0.61528	252.00	0	4.65
0.62083	249.00	0	4.65
0.62531	237.00	0	4.65
0.63088	236.00	0	4.65
0.63533	239.00	0	4.65
0.64087	236.00	0	4.65
0.64535	248.00	0	4.65
0.65090	276.00	1	4.65
0.65536	334.00	0	4.65
0.66109	412.00	0	4.74
0.66578	428.00	0	4.74
0.67046	445.00	0	4.74
0.67505	443.00	0	4.74
0.68059	451.00	0	4.74
0.68510	448.00	0	4.74
0.69065	447.00	0	4.74
0.69515	451.00	0	4.74
0.70068	398.00	1	4.74
0.70519	328.00	0	4.75
0.71075	270.00	0	4.75
0.71524	253.00	0	4.75
0.72078	256.00	0	4.75
0.72528	246.00	0	4.75
0.73087	246.00	0	4.75
0.73536	249.00	0	4.75
0.74090	249.00	0	4.75
0.74541	256.00	0	4.75
0.75094	256.00	0	4.75
0.75545	287.00	1	4.75
0.76098	349.00	0	4.75
0.76550	392.00	0	4.88
0.77001	417.00	0	4.88
0.77562	422.00	0	4.88
0.78008	432.00	0	4.88
0.78565	433.00	0	4.88
0.79012	436.00	0	4.88
0.79567	442.00	0	4.88
0.80014	432.00	0	4.88
0.80572	385.00	1	4.88
0.81019	321.00	0	4.88
0.81574	265.00	0	4.88
0.82021	260.00	0	4.88
0.82578	246.00	0	4.88
0.83033	243.00	0	4.88
0.83591	238.00	0	4.88
0.84039	235.00	0	4.88
0.84597	241.00	0	4.88
0.85044	238.00	0	4.88
0.85602	262.00	0	4.88
0.86050	312.00	1	4.88
0.86501	370.00	0	4.77
0.87056	427.00	0	4.77
0.87510	434.00	0	4.77
0.88061	445.00	0	4.77
0.88509	446.00	0	4.77
0.89063	446.00	0	4.77
0.89510	450.00	0	4.77
0.90061	445.00	0	4.77
0.90507	423.00	0	4.77
0.91062	326.00	0	4.77
0.91506	274.00	1	4.77
0.92065	259.00	0	4.66
0.92529	249.00	0	4.66
0.93091	249.00	0	4.66
0.93544	248.00	0	4.66
0.94098	245.00	0	4.66
0.94545	258.00	0	4.66
0.95099	253.00	0	4.66
0.95544	255.00	0	4.66
0.96098	289.00	0	4.66
0.96544	332.00	1	4.66
0.97098	401.00	0	4.76
0.97543	411.00	0	4.76
0.98097	425.00	0	4.76
0.98543	430.00	0	4.76
0.99097	431.00	0	4.76
0.99545	441.00	0	4.76
1.00003	435.00	0	4.76
1.00561	435.00	0	4.76
1.01006	379.00	1	4.76
1.01560	302.00	0	4.89
1.02006	270.00	0	4.89
1.02561	252.00	0	4.89
1.03017	248.00	0	4.89
1.03572	241.00	0	4.89
1.04018	235.00	0	4.89
1.04579	241.00	0	4.89
1.05031	236.00	0	4.89
1.05585	245.00	0	4.89
1.06030	267.00	0	4.89
1.06589	329.00	1	4.89
1.07048	401.00	0	4.89
1.07504	425.00	0	4.87
1.08056	443.00	0	4.87
1.08506	447.00	0	4.87
1.09058	448.00	0	4.87
1.09512	452.00	0	4.87
1.10063	446.00	0	4.87
1.10512	448.00	0	4.87
1.11064	372.00	1	4.87
1.11518	303.00	0	5.11
1.12069	264.00	0	5.11
1.12519	251.00	0	5.11
1.13071	253.00	0	5.11
1.13520	248.00	0	5.11
1.14071	245.00	0	5.11
1.14535	254.00	0	5.11
1.15107	252.00	0	5.11
1.15581	254.00	0	5.11
1.16031	259.00	0	5.11
1.16589	293.00	1	5.11
1.17035	355.00	0	5.11
1.17589	400.00	0	4.99
1.18042	419.00	0	4.99
1.18597	428.00	0	4.99
1.19043	428.00	0	4.99
1.19603	440.00	0	4.99
1.20050	433.00	0	4.99
1.20608	438.00	0	4.99
1.21060	423.00	0	4.99
1.21512	350.00	1	4.99
1.22072	290.00	0	4.88
1.22521	256.00	0	4.88
1.23079	252.00	0	4.88
1.23524	245.00	0	4.88
1.24085	236.00	0	4.88
1.24533	240.00	0	4.88
1.25094	236.00	0	4.88
1.25541	240.00	0	4.88
1.26096	251.00	0	4.88
1.26545	281.00	1	4.88
1.27098	359.00	0	5.01
1.27543	409.00	0	5.01
1.28097	433.00	0	5.01
1.28546	444.00	0	5.01
1.29100	444.00	0	5.01
1.29545	452.00	0	5.01
1.30099	445.00	0	5.01
1.30546	450.00	0	5.01
1.31106	427.00	0	5.01
1.31551	342.00	1	5.01
1.32105	282.00	0	4.88
1.32552	254.00	0	4.88
1.33003	256.00	0	4.88
1.33557	252.00	0	4.88
1.34003	246.00	0	4.88
1.34564	250.00	0	4.88
1.35009	249.00	0	4.88
1.35570	255.00	0	4.88
1.36021	253.00	0	4.88
1.36581	266.00	0	4.88
1.37026	312.00	1	4.88
1.37579	379.00	0	4.89
1.38024	408.00	0	4.89
1.38584	423.00	0	4.89
1.39029	426.00	0	4.89
1.39582	436.00	0	4.89
1.40030	432.00	0	4.89
1.40608	435.00	0	4.89
1.41066	439.00	0	4.89
1.41512	400.00	0	4.89
1.42068	325.00	1	4.89
1.42517	274.00	0	4.89
1.43081	256.00	0	4.86
1.43533	251.00	0	4.86
1.44088	239.00	0	4.86
1.44535	242.00	0	4.86
1.45096	235.00	0	4.86
1.45541	240.00	0	4.86
1.46095	243.00	0	4.86
1.46542	249.00	0	4.86
1.47096	308.00	1	4.86
1.47541	360.00	0	4.86
1.48095	423.00	0	4.87
1.48542	438.00	0	4.87
1.49098	442.00	0	4.87
1.49544	451.00	0	4.87
1.50100	444.00	0	4.87
1.50548	448.00	0	4.87
1.51104	448.00	0	4.87
1.51555	407.00	1	4.87
1.52003	337.00	0	5.00
1.52557	271.00	0	5.00
1.53006	259.00	0	5.00
1.53559	254.00	0	5.00
1.54008	249.00	0	5.00
1.54562	251.00	0	5.00
1.55018	244.00	0	5.00
1.55578	253.00	0	5.00
1.56028	254.00	0	5.00
1.56588	252.00	0	5.00
1.57043	283.00	0	5.00
1.57597	335.00	1	5.00
1.58047	394.00	0	4.86
1.58601	417.00	0	4.86
1.59055	420.00	0	4.86
1.59502	431.00	0	4.86
1.60057	431.00	0	4.86
1.60505	437.00	0	4.86
1.61066	439.00	0	4.86
1.61513	433.00	0	4.86
1.62073	368.00	1	4.86
1.62521	304.00	0	4.86
1.63080	262.00	0	5.00
1.63527	255.00	0	5.00
1.64088	243.00	0	5.00
1.64540	244.00	0	5.00
1.65096	235.00	0	5.00
1.65547	238.00	0	5.00
1.66103	241.00	0	5.00
1.66551	241.00	0	5.00
1.67000	270.00	0	5.00
1.67553	329.00	1	5.00
1.68002	400.00	0	4.89
1.68556	432.00	0	4.89
1.69005	440.00	0	4.89
1.69562	449.00	0	4.89
1.70011	445.00	0	4.89
1.70567	450.00	0	4.89
1.71016	449.00	0	4.89
1.71569	441.00	0	4.89
1.72023	382.00	1	4.89
1.72582	299.00	0	4.89
1.73036	265.00	0	4.89
1.73589	256.00	0	4.89
1.74040	249.00	0	4.89
1.74596	252.00	0	4.89
1.75046	245.00	0	4.89
1.75601	250.00	0	4.89
1.76051	256.00	0	4.89
1.76605	250.00	0	4.89
1.77059	268.00	0	4.89
1.77505	295.00	1	4.89
1.78065	375.00	0	5.02
1.78514	403.00	0	5.02
1.79070	417.00	0	5.02
1.79517	431.00	0	5.02
1.80072	429.00	0	5.02
1.80520	437.00	0	5.02
1.81075	439.00	0	5.02
1.81521	435.00	0	5.02
1.82082	430.00	0	5.02
1.82529	361.00	1	5.02
1.83087	296.00	0	4.89
1.83534	263.00	0	4.89
1.84090	251.00	0	4.89
1.84538	251.00	0	4.89
1.85099	238.00	0	4.89
1.85545	239.00	0	4.89
1.86101	241.00	0	4.89
1.86549	237.00	0	4.89
1.87104	253.00	0	4.89
1.87550	283.00	1	4.89
1.88106	359.00	0	5.00
1.88554	414.00	0	5.00
1.89000	432.00	0	5.00
1.89555	446.00	0	5.00
1.90002	444.00	0	5.00
1.90558	452.00	0	5.00
1.91004	450.00	0	5.00
1.91565	446.00	0	5.00
1.92016	448.00	0	5.00
1.92573	370.00	1	5.00
1.93024	309.00	0	5.00
1.93580	262.00	0	4.87
1.94026	254.00	0	4.87
1.94588	257.00	0	4.87
1.95035	246.00	0	4.87
1.95590	248.00	0	4.87
1.96042	250.00	0	4.87
1.96599	250.00	0	4.87
1.97045	257.00	0	4.87
1.97600	270.00	0	4.87
1.98048	313.00	1	4.87
1.98604	387.00	0	4.87
1.99052	408.00	0	4.87
1.99501	423.00	0	4.87
2.00053	424.00	0	4.87
2.00503	433.00	0	4.87
2.01062	436.00	0	4.87
2.01511	437.00	0	4.87
2.02064	441.00	0	4.87
2.02514	416.00	0	4.87
2.03069	337.00	1	4.87
2.03519	285.00	0	4.87
2.04072	254.00	0	4.87
2.04527	255.00	0	4.87
2.05080	240.00	0	4.87
2.05529	240.00	0	4.87
2.06082	238.00	0	4.87
2.06541	236.00	0	4.87
2.07002	244.00	0	4.87
2.07559	255.00	0	4.87
2.08006	305.00	1	4.87
2.08564	378.00	0	4.89
2.09011	420.00	0	4.89
2.09566	441.00	0	4.89
2.10013	443.00	0	4.89
2.10577	450.00	0	4.89
2.11024	450.00	0	4.89
2.11580	447.00	0	4.89
2.12026	450.00	0	4.89
2.12583	411.00	1	4.89
2.13032	335.00	0	4.89
2.13588	273.00	0	5.00
2.14041	255.00	0	5.00
2.14605	256.00	0	5.00
2.15063	247.00	0	5.00
2.15513	249.00	0	5.00
2.16071	250.00	0	5.00
2.16522	251.00	0	5.00
2.17075	258.00	0	5.00
2.17534	253.00	0	5.00
2.18092	294.00	1	5.00
2.18543	348.00	0	4.99
2.19101	399.00	0	4.99
2.19555	418.00	0	4.99
2.20006	420.00	0	4.99
2.20567	431.00	0	4.99
2.21014	433.00	0	4.99
2.21574	432.00	0	4.99
2.22020	443.00	0	4.99
2.22506	428.00	0	4.99
2.23082	349.00	1	4.99
2.23541	294.00	0	5.00
2.24099	253.00	0	5.00
2.24555	257.00	0	5.00
2.25002	242.00	0	5.00
2.25559	240.00	0	5.00
2.26007	237.00	0	5.00
2.26564	235.00	0	5.00
2.27011	243.00	0	5.00
2.27569	249.00	0	5.00
2.28020	295.00	1	5.00
2.28577	365.00	0	5.00
2.29028	414.00	0	5.00
2.29584	440.00	0	5.00
2.30030	444.00	0	5.00
2.30589	451.00	0	5.00
2.31035	449.00	0	5.00
2.31590	446.00	0	5.00
2.32037	450.00	0	5.00
2.32599	415.00	0	5.00
2.33045	339.00	1	5.00
2.33600	276.00	0	4.89
2.34047	255.00	0	4.89
2.34605	256.00	0	4.89
2.35051	247.00	0	4.89
2.35606	247.00	0	4.89
2.36058	249.00	0	4.89
2.36505	251.00	0	4.89
2.37062	258.00	0	4.89
2.37508	252.00	0	4.89
2.38063	286.00	0	4.89
2.38515	334.00	1	4.89
2.39071	394.00	0	4.90
2.39517	416.00	0	4.90
2.40072	422.00	0	4.90
2.40522	427.00	0	4.90
2.41077	434.00	0	4.90
2.41529	435.00	0	4.90
2.42084	444.00	0	4.90
2.42536	428.00	0	4.90
2.43097	352.00	1	4.90
2.43546	297.00	0	4.90
2.44101	257.00	0	5.00
2.44549	256.00	0	5.00
2.45104	242.00	0	5.00
2.45550	242.00	0	5.00
2.46105	239.00	0	5.00
2.46553	235.00	0	5.00
2.47001	241.00	0	5.00
2.47561	242.00	0	5.00
2.48022	275.00	1	5.00
2.48580	342.00	0	5.00
2.49030	403.00	0	5.00
2.49582	436.00	0	5.00
2.50031	437.00	0	5.00
2.50589	447.00	0	5.00
2.51043	450.00	0	5.00
2.51503	448.00	0	5.00
2.52063	450.00	0	5.00
2.52516	437.00	0	5.00
2.53072	358.00	1	5.00
2.53519	298.00	0	5.00
2.54079	256.00	0	4.99
2.54527	257.00	0	4.99
2.55082	248.00	0	4.99
2.55536	250.00	0	4.99
2.56091	250.00	0	4.99
2.56539	249.00	0	4.99
2.57094	259.00	0	4.99
2.57540	250.00	0	4.99
2.58096	269.00	0	4.99
2.58543	305.00	1	4.99
2.59098	374.00	0	4.99
2.59544	409.00	0	4.99
2.60099	417.00	0	4.99
2.60546	429.00	0	4.99
2.61101	434.00	0	4.99
2.61547	434.00	0	4.99
2.62001	439.00	0	4.99
2.62555	434.00	0	4.99
2.63009	412.00	0	4.99
2.63566	325.00	1	4.99
2.64019	275.00	0	4.89
2.64573	260.00	0	4.89
2.65022	248.00	0	4.89
2.65575	244.00	0	4.89
2.66024	237.00	0	4.89
2.66578	234.00	0	4.89
2.67027	241.00	0	4.89
2.67585	238.00	0	4.89
2.68033	252.00	0	4.89
2.68587	305.00	1	4.89
2.69036	361.00	0	4.86
2.69588	425.00	0	4.86
2.70040	433.00	0	4.86
2.70593	447.00	0	4.86
2.71042	446.00	0	4.86
2.71594	445.00	0	4.86
2.72044	450.00	0	4.86
2.72602	440.00	0	4.86
2.73050	404.00	1	4.86
2.73603	316.00	0	4.86
2.74053	266.00	0	5.01
2.74505	260.00	0	5.01
2.75062	250.00	0	5.01
2.75508	253.00	0	5.01
2.76063	248.00	0	5.01
2.76514	247.00	0	5.01
2.77070	258.00	0	5.01
2.77516	251.00	0	5.01
2.78071	257.00	0	5.01
2.78518	280.00	0	5.01
2.79078	344.00	1	5.01
2.79524	399.00	0	5.01
2.80078	412.00	0	4.87
2.80525	427.00	0	4.87
2.81080	431.00	0	4.87
2.81530	433.00	0	4.87
2.82090	441.00	0	4.87
2.82536	433.00	0	4.87
2.83092	421.00	0	4.87
2.83541	349.00	1	4.87
2.84096	283.00	0	5.01
2.84544	263.00	0	5.01
2.85098	250.00	0	5.01
2.85545	247.00	0	5.01
2.86104	240.00	0	5.01
2.86556	234.00	0	5.01
2.87005	242.00	0	5.01
2.87557	237.00	0	5.01
2.88010	248.00	0	5.01
2.88564	289.00	1	5.01
2.89012	346.00	0	5.01
2.89564	417.00	0	5.01
2.90012	429.00	0	5.01
2.90569	445.00	0	5.01
2.91017	446.00	0	5.01
2.91569	447.00	0	5.01
2.92022	453.00	0	5.01
2.92576	445.00	0	5.01
2.93025	423.00	0	5.01
2.93577	330.00	0	5.01
2.94021	279.00	1	5.01
2.94577	260.00	0	4.77
2.95022	250.00	0	4.77
2.95582	251.00	0	4.77
2.96028	247.00	0	4.77
2.96583	245.00	0	4.77
2.97029	257.00	0	4.77
2.97584	253.00	0	4.77
2.98031	256.00	0	4.77
2.98588	282.00	0	4.77
2.99034	326.00	1	4.77
2.99593	399.00	0	5.01
3.00040	409.00	0	5.01
3.00596	425.00	0	5.01
3.01047	430.00	0	5.01
3.01602	430.00	0	5.01
3.02049	441.00	0	5.01
3.02605	435.00	0	5.01
3.03050	435.00	0	5.01
3.03501	374.00	1	5.01
3.04054	302.00	0	5.01
3.04505	270.00	0	5.01
3.05058	252.00	0	5.01
3.05511	251.00	0	5.01
3.06064	241.00	0	5.01
3.06522	236.00	0	5.01
3.07088	241.00	0	5.01
3.07538	237.00	0	5.01
3.08096	248.00	0	5.01
3.08552	280.00	1	5.01
3.09104	351.00	0	5.01
3.09553	414.00	0	5.00
3.10004	430.00	0	5.00
3.10560	447.00	0	5.00
3.11011	446.00	0	5.00
3.11570	447.00	0	5.00
3.12019	450.00	0	5.00
3.12578	447.00	0	5.00
3.13024	437.00	0	5.00
3.13579	342.00	0	5.00
3.14023	287.00	1	5.00
3.14587	261.00	0	5.00
3.15044	249.00	0	5.00
3.15600	252.00	0	5.00
3.16048	246.00	0	5.00
3.16607	244.00	0	5.00
3.17082	255.00	0	5.00
3.17546	248.00	0	5.00
3.18099	254.00	0	5.00
3.18550	279.00	0	5.00
3.19103	334.00	1	5.00
3.19552	395.00	0	4.98
3.20104	412.00	0	4.98
3.20554	424.00	0	4.98
3.21005	427.00	0	4.98
3.21560	431.00	0	4.98
3.22006	439.00	0	4.98
3.22563	435.00	0	4.98
3.23014	437.00	0	4.98
3.23506	376.00	1	4.98
3.24094	300.00	0	4.98
3.24581	267.00	0	5.00
3.25054	252.00	0	5.00
3.25516	250.00	0	5.00
3.26095	241.00	0	5.00
3.26560	235.00	0	5.00
3.27033	241.00	0	5.00
3.27520	235.00	0	5.00
3.28105	247.00	0	5.00
3.28578	285.00	1	5.00
3.29049	343.00	0	4.99
3.29511	410.00	0	4.99
3.30072	428.00	0	4.99
3.30520	445.00	0	4.99
3.31080	448.00	0	4.99
3.31526	448.00	0	4.99
3.32081	452.00	0	4.99
3.32529	445.00	0	4.99
3.33084	439.00	0	4.99
3.33530	372.00	1	4.99
3.34089	294.00	0	5.13
3.34537	264.00	0	5.13
3.35091	251.00	0	5.13
3.35537	255.00	0	5.13
3.36092	249.00	0	5.13
3.36539	247.00	0	5.13
3.37093	257.00	0	5.13
3.37539	252.00	0	5.13
3.38093	253.00	0	5.13
3.38541	277.00	0	5.13
3.39101	329.00	1	5.13
3.39546	392.00	0	5.13
3.40101	406.00	0	5.00
3.40550	426.00	0	5.00
3.41105	430.00	0	5.00
3.41550	432.00	0	5.00
3.42004	439.00	0	5.00
3.42576	435.00	0	5.00
3.43024	440.00	0	5.00
3.43583	391.00	1	5.00
3.44033	321.00	0	5.00
3.44590	270.00	0	4.98
3.45036	253.00	0	4.98
3.45591	249.00	0	4.98
3.46038	241.00	0	4.98
3.46598	234.00	0	4.98
3.47044	241.00	0	4.98
3.47598	237.00	0	4.98
3.48050	248.00	0	4.98
3.48500	274.00	0	4.98
3.49054	341.00	1	4.98
3.49502	407.00	0	4.88
3.50058	429.00	0	4.88
3.50512	446.00	0	4.88
3.51070	446.00	0	4.88
3.51517	448.00	0	4.88
3.52069	453.00	0	4.88
3.52518	447.00	0	4.88
3.53070	443.00	0	4.88
3.53518	376.00	1	4.88
3.54076	296.00	0	4.88
3.54526	264.00	0	5.00
3.55079	250.00	0	5.00
3.55526	254.00	0	5.00
3.56078	248.00	0	5.00
3.56528	246.00	0	5.00
3.57081	256.00	0	5.00
3.57529	252.00	0	5.00
3.58082	254.00	0	5.00
3.58531	272.00	0	5.00
3.59083	319.00	1	5.00
3.59531	384.00	0	5.00
3.60083	408.00	0	5.00
3.60532	424.00	0	5.00
3.61084	430.00	0	5.00
3.61536	429.00	0	5.00
3.62093	439.00	0	5.00
3.62542	435.00	0	5.00
3.63094	437.00	0	5.00
3.63542	394.00	1	5.00
3.64100	310.00	0	5.00
3.64554	273.00	0	5.01
3.65106	252.00	0	5.01
3.65559	249.00	0	5.01
3.66010	241.00	0	5.01
3.66566	235.00	0	5.01
3.67012	241.00	0	5.01
3.67571	236.00	0	5.01
3.68021	247.00	0	5.01
3.68584	275.00	0	5.01
3.69030	326.00	1	5.01
3.69584	407.00	0	5.01
3.70030	426.00	0	5.01
3.70586	444.00	0	5.01
3.71032	446.00	0	5.01
3.71584	446.00	0	5.01
3.72032	451.00	0	5.01
3.72591	445.00	0	5.01
3.73044	444.00	0	5.01
3.73594	360.00	1	5.01
3.74050	295.00	0	4.98
3.74603	262.00	0	4.98
3.75049	250.00	0	4.98
3.75607	252.00	0	4.98
3.76056	248.00	0	4.98
3.76607	245.00	0	4.98
3.77063	257.00	0	4.98
3.77505	251.00	0	4.98
3.78062	254.00	0	4.98
3.78506	271.00	0	4.98
3.79063	320.00	1	4.98
3.79505	383.00	0	4.98
3.80068	408.00	0	5.00
3.80513	424.00	0	5.00
3.81069	428.00	0	5.00
3.81521	428.00	0	5.00
3.82079	439.00	0	5.00
3.82526	433.00	0	5.00
3.83080	437.00	0	5.00
3.83591	371.00	1	5.00
3.84110	297.00	0	4.99
3.84518	268.00	0	4.99
3.85029	251.00	0	4.99
3.85544	249.00	0	4.99
3.86056	240.00	0	4.99
3.86573	235.00	0	4.99
3.87083	241.00	0	4.99
3.87597	236.00	0	4.99
3.88003	247.00	0	4.99
3.88520	275.00	0	4.99
3.89030	338.00	1	4.99
3.89544	412.00	0	5.00
3.90056	429.00	0	5.00
3.90572	446.00	0	5.00
3.91082	448.00	0	5.00
3.91603	447.00	0	5.00
3.92008	450.00	0	5.00
3.92532	439.00	0	5.00
3.93043	430.00	0	5.00
3.93584	334.00	0	5.00
3.94044	278.00	1	5.00
3.94575	260.00	0	5.00
3.95007	250.00	0	4.89
3.95543	253.00	0	4.89
3.96078	249.00	0	4.89
3.96501	248.00	0	4.89
3.97038	258.00	0	4.89
3.97566	251.00	0	4.89
3.98100	258.00	0	4.89
3.98530	283.00	0	4.89
3.99066	344.00	1	4.89
3.99597	406.00	0	5.00
4.00022	412.00	0	5.00
4.00558	427.00	0	5.00
4.01086	431.00	0	5.00
4.01510	433.00	0	5.00
4.02039	439.00	0	5.00
4.02573	435.00	0	5.00
4.03002	426.00	0	5.00
4.03531	337.00	1	5.00
4.04066	275.00	0	5.01
4.04607	259.00	0	5.01
4.05039	247.00	0	5.01
4.05567	244.00	0	5.01
4.06102	239.00	0	5.01
4.06531	235.00	0	5.01
4.07084	243.00	0	5.01
4.07517	238.00	0	5.01
4.08057	259.00	0	5.01
4.08599	321.00	1	5.01
4.09029	382.00	0	5.01
4.09569	430.00	0	5.11
4.10106	438.00	0	5.11
4.10539	449.00	0	5.11
4.11076	449.00	0	5.11
4.11504	447.00	0	5.11
4.12044	450.00	0	5.11
4.12582	432.00	0	5.11
4.13030	361.00	1	5.11
4.13589	287.00	0	5.11
4.14048	257.00	0	5.27
4.14591	257.00	0	5.27
4.15052	248.00	0	5.27
4.15604	248.00	0	5.27
4.16054	248.00	0	5.27
4.16607	250.00	0	5.27
4.17054	258.00	0	5.27
4.17603	250.00	0	5.27
4.18060	277.00	0	5.27
4.18505	317.00	1	5.27
4.19061	388.00	0	5.14
4.19502	414.00	0	5.14
4.20054	419.00	0	5.14
4.20503	432.00	0	5.14
4.21057	431.00	0	5.14
4.21518	434.00	0	5.14
4.22088	441.00	0	5.14
4.22547	423.00	0	5.14
4.23003	362.00	1	5.14
4.23527	295.00	0	5.14
4.24086	257.00	0	5.14
4.24506	257.00	0	5.14
4.25030	243.00	0	5.14
4.25546	242.00	0	5.14
4.26060	237.00	0	5.14
4.26584	236.00	0	5.14
4.27095	244.00	0	5.14
4.27609	248.00	0	5.14
4.28013	287.00	1	5.14
4.28526	350.00	0	5.14
4.29050	416.00	0	5.15
4.29583	440.00	0	5.15
4.30023	441.00	0	5.15
4.30569	450.00	0	5.15
4.31109	450.00	0	5.15
4.31544	445.00	0	5.15
4.32080	449.00	0	5.15
4.32600	392.00	1	5.15
4.33005	328.00	0	5.15
4.33561	269.00	0	5.11
4.34011	255.00	0	5.11
4.34567	256.00	0	5.11
4.35009	248.00	0	5.11
4.35564	250.00	0	5.11
4.36009	247.00	0	5.11
4.36566	253.00	0	5.11
4.37009	257.00	0	5.11
4.37579	260.00	0	5.11
4.38084	309.00	1	5.11
4.38581	376.00	0	5.11
4.39035	403.00	0	5.11
4.39600	424.00	0	5.11
4.40049	425.00	0	5.11
4.40503	436.00	0	5.11
4.41060	436.00	0	5.11
4.41503	438.00	0	5.11
4.42064	441.00	0	5.11
4.42511	397.00	1	5.11
4.43068	320.00	0	5.13
4.43589	270.00	0	5.13
4.44007	256.00	0	5.13
4.44531	252.00	0	5.13
4.45055	238.00	0	5.13
4.45573	240.00	0	5.13
4.46097	239.00	0	5.13
4.46527	238.00	0	5.13
4.47052	250.00	0	5.13
4.47570	279.00	1	5.13
4.48092	356.00	0	5.11
4.48506	408.00	0	5.11
4.49025	432.00	0	5.11
4.49546	447.00	0	5.11
4.50065	444.00	0	5.11
4.50586	450.00	0	5.11
4.51102	449.00	0	5.11
4.51514	447.00	0	5.11
4.52028	427.00	0	5.11
4.52551	329.00	0	5.11
4.53011	284.00	1	5.11
4.53551	255.00	0	4.90
4.54091	250.00	0	4.90
4.54525	253.00	0	4.90
4.55060	244.00	0	4.90
4.55601	251.00	0	4.90
4.56032	254.00	0	4.90
4.56572	251.00	0	4.90
4.57007	261.00	0	4.90
4.57542	295.00	1	4.90
4.58081	375.00	0	5.14
4.58510	400.00	0	5.14
4.59050	418.00	0	5.14
4.59585	430.00	0	5.14
4.60013	428.00	0	5.14
4.60556	437.00	0	5.14
4.61091	437.00	0	5.14
4.61522	438.00	0	5.14
4.62058	408.00	0	5.14
4.62599	321.00	1	5.14
4.63025	283.00	0	5.14
4.63558	257.00	0	4.98
4.64077	247.00	0	4.98
4.64603	245.00	0	4.98
4.65012	234.00	0	4.98
4.65527	241.00	0	4.98
