0.52090	281.00	1	4.88
0.52539	327.00	0	4.88
0.53097	363.00	0	4.88
0.53551	383.00	0	4.88
0.54104	397.00	0	4.88
0.54553	403.00	0	4.88
0.55001	405.00	0	4.88
0.55557	401.00	0	4.88
0.56003	391.00	0	4.88
0.56562	333.00	1	4.88
0.57014	260.00	0	4.88
0.57570	224.00	0	4.86
0.58018	217.00	0	4.86
0.58573	213.00	0	4.86
0.59021	210.00	0	4.86
0.59575	208.00	0	4.86
0.60025	208.00	0	4.86
0.60579	210.00	0	4.86
0.61025	214.00	0	4.86
0.61580	230.00	0	4.86
0.62025	267.00	1	4.86
0.62584	315.00	0	4.89
0.63032	342.00	0	4.89
0.63593	360.00	0	4.89
0.64038	371.00	0	4.89
0.64595	383.00	0	4.89
0.65061	385.00	0	4.89
0.65520	386.00	0	4.89
0.66083	377.00	0	4.89
0.66533	357.00	0	4.89
0.67091	281.00	1	4.89
0.67538	239.00	0	4.89
0.68097	216.00	0	4.86
0.68542	210.00	0	4.86
0.69098	207.00	0	4.86
0.69544	204.00	0	4.86
0.70097	199.00	0	4.86
0.70543	199.00	0	4.86
0.71103	200.00	0	4.86
0.71548	204.00	0	4.86
0.72103	241.00	1	4.86
0.72548	297.00	0	4.86
0.73103	345.00	0	5.00
0.73548	370.00	0	5.00
0.74101	388.00	0	5.00
0.74546	391.00	0	5.00
0.75104	406.00	0	5.00
0.75549	405.00	0	5.00
0.76100	394.00	0	5.00
0.76548	373.00	1	5.00
0.77101	277.00	0	5.00
0.77548	234.00	0	5.00
0.78100	218.00	0	5.00
0.78547	213.00	0	5.00
0.79101	212.00	0	5.00
0.79551	208.00	0	5.00
0.80009	207.00	0	5.00
0.80572	208.00	0	5.00
0.81027	212.00	0	5.00
0.81588	220.00	0	5.00
0.82032	244.00	1	5.00
0.82586	293.00	0	5.00
0.83033	326.00	0	5.00
0.83588	354.00	0	5.00
0.84038	362.00	0	5.00
0.84594	378.00	0	5.00
0.85047	385.00	0	5.00
0.85601	386.00	0	5.00
0.86046	382.00	0	5.00
0.86598	364.00	0	5.00
0.87047	311.00	1	5.00
0.87604	246.00	0	5.00
0.88060	222.00	0	5.01
0.88510	213.00	0	5.01
0.89074	205.00	0	5.01
0.89520	206.00	0	5.01
0.90079	201.00	0	5.01
0.90524	199.00	0	5.01
0.91085	201.00	0	5.01
0.91530	199.00	0	5.01
0.92084	211.00	0	5.01
0.92534	258.00	1	5.01
0.93094	324.00	0	4.89
0.93543	356.00	0	4.89
0.94103	381.00	0	4.89
0.94547	393.00	0	4.89
0.95102	402.00	0	4.89
0.95548	404.00	0	4.89
0.96099	399.00	0	4.89
0.96546	386.00	0	4.89
0.97105	319.00	1	4.89
0.97553	253.00	0	4.86
0.98105	223.00	0	4.86
0.98552	215.00	0	4.86
0.99001	213.00	0	4.86
0.99556	209.00	0	4.86
1.00001	207.00	0	4.86
1.00555	206.00	0	4.86
1.01006	207.00	0	4.86
1.01566	213.00	0	4.86
1.02011	224.00	0	4.86
1.02570	262.00	1	4.86
1.03015	303.00	0	4.86
1.03570	339.00	0	4.87
1.04015	355.00	0	4.87
1.04565	371.00	0	4.87
1.05014	379.00	0	4.87
1.05566	384.00	0	4.87
1.06019	385.00	0	4.87
1.06570	377.00	0	4.87
1.07019	357.00	0	4.87
1.07571	283.00	1	4.87
1.08023	240.00	0	4.87
1.08574	218.00	0	4.87
1.09025	211.00	0	4.87
1.09576	207.00	0	4.87
1.10024	203.00	0	4.87
1.10575	200.00	0	4.87
1.11027	198.00	0	4.87
1.11580	198.00	0	4.87
1.12033	201.00	0	4.87
1.12584	223.00	0	4.87
1.13032	278.00	1	4.87
1.13595	338.00	0	4.87
1.14052	366.00	0	4.88
1.14503	384.00	0	4.88
1.15065	395.00	0	4.88
1.15513	402.00	0	4.88
1.16071	405.00	0	4.88
1.16519	400.00	0	4.88
1.17077	379.00	0	4.88
1.17526	311.00	1	4.88
1.18083	241.00	0	4.90
1.18531	222.00	0	4.90
1.19090	214.00	0	4.90
1.19538	212.00	0	4.90
1.20096	210.00	0	4.90
1.20544	207.00	0	4.90
1.21102	208.00	0	4.90
1.21550	209.00	0	4.90
1.22108	216.00	0	4.90
1.22556	235.00	0	4.90
1.23007	274.00	1	4.90
1.23567	321.00	0	4.89
1.24015	345.00	0	4.89
1.24570	363.00	0	4.89
1.25018	375.00	0	4.89
1.25573	382.00	0	4.89
1.26021	384.00	0	4.89
1.26577	383.00	0	4.89
1.27025	374.00	0	4.89
1.27580	330.00	1	4.89
1.28028	271.00	0	4.89
1.28583	229.00	0	5.00
1.29031	214.00	0	5.00
1.29591	209.00	0	5.00
1.30039	206.00	0	5.00
1.30599	202.00	0	5.00
1.31047	199.00	0	5.00
1.31603	198.00	0	5.00
1.32051	198.00	0	5.00
1.32606	208.00	0	5.00
1.33054	252.00	1	5.00
1.33508	311.00	0	4.99
1.34062	355.00	0	4.99
1.34510	375.00	0	4.99
1.35065	392.00	0	4.99
1.35519	401.00	0	4.99
1.36079	404.00	0	4.99
1.36529	400.00	0	4.99
1.37081	390.00	0	4.99
1.37529	363.00	1	4.99
1.38097	267.00	0	4.99
1.38543	232.00	0	5.00
1.39098	217.00	0	5.00
1.39550	212.00	0	5.00
1.40106	211.00	0	5.00
1.40554	208.00	0	5.00
1.41002	206.00	0	5.00
1.41562	208.00	0	5.00
1.42010	211.00	0	5.00
1.42565	223.00	0	5.00
1.43013	255.00	1	5.00
1.43568	304.00	0	5.00
1.44016	336.00	0	5.00
1.44571	357.00	0	5.00
1.45019	368.00	0	5.00
1.45579	380.00	0	5.00
1.46032	384.00	0	5.00
1.46587	385.00	0	5.00
1.47035	380.00	0	5.00
1.47595	361.00	0	5.00
1.48043	305.00	1	5.00
1.48598	243.00	0	4.89
1.49046	222.00	0	4.89
1.49605	211.00	0	4.89
1.50053	207.00	0	4.89
1.50501	204.00	0	4.89
1.51056	200.00	0	4.89
1.51504	199.00	0	4.89
1.52060	198.00	0	4.89
1.52514	202.00	0	4.89
1.53068	226.00	0	4.89
1.53522	284.00	1	4.89
1.54082	341.00	0	4.89
1.54533	366.00	0	4.89
1.55089	387.00	0	4.89
1.55547	395.00	0	4.89
1.56104	403.00	0	4.89
1.56556	405.00	0	4.89
1.57006	399.00	0	4.89
1.57565	383.00	0	4.89
1.58013	325.00	1	4.89
1.58571	246.00	0	4.88
1.59019	223.00	0	4.88
1.59578	214.00	0	4.88
1.60027	211.00	0	4.88
1.60585	210.00	0	4.88
1.61035	207.00	0	4.88
1.61594	206.00	0	4.88
1.62042	210.00	0	4.88
1.62600	216.00	0	4.88
1.63050	236.00	0	4.88
1.63502	275.00	1	4.88
1.64057	320.00	0	4.88
1.64508	344.00	0	4.88
1.65065	361.00	0	4.88
1.65518	373.00	0	4.88
1.66083	382.00	0	4.88
1.66535	386.00	0	4.88
1.67095	384.00	0	4.88
1.67554	376.00	0	4.88
1.68003	356.00	0	4.88
1.68562	279.00	1	4.88
1.69011	237.00	0	4.88
1.69572	217.00	0	4.87
1.70021	210.00	0	4.87
1.70580	204.00	0	4.87
1.71030	201.00	0	4.87
1.71590	199.00	0	4.87
1.72039	199.00	0	4.87
1.72596	199.00	0	4.87
1.73047	205.00	0	4.87
1.73605	247.00	1	4.87
1.74056	303.00	0	4.87
1.74506	343.00	0	4.87
1.75064	370.00	0	4.98
1.75514	387.00	0	4.98
1.76072	399.00	0	4.98
1.76520	405.00	0	4.98
1.77079	402.00	0	4.98
1.77528	399.00	0	4.98
1.78086	378.00	0	4.98
1.78534	307.00	1	4.98
1.79093	238.00	0	4.87
1.79542	220.00	0	4.87
1.80021	214.00	0	4.87
1.80582	210.00	0	4.87
1.81035	209.00	0	4.87
1.81591	207.00	0	4.87
1.82042	207.00	0	4.87
1.82596	210.00	0	4.87
1.83048	215.00	0	4.87
1.83603	250.00	1	4.87
1.84053	290.00	0	4.97
1.84502	324.00	0	4.97
1.85059	351.00	0	4.97
1.85507	362.00	0	4.97
1.86063	376.00	0	4.97
1.86512	382.00	0	4.97
1.87069	387.00	0	4.97
1.87549	382.00	0	4.97
1.88018	373.00	0	4.97
1.88502	337.00	1	4.97
1.89070	261.00	0	5.02
1.89515	229.00	0	5.02
1.90070	213.00	0	5.02
1.90514	210.00	0	5.02
1.91078	206.00	0	5.02
1.91522	202.00	0	5.02
1.92081	198.00	0	5.02
1.92530	198.00	0	5.02
1.93048	200.00	0	5.02
1.93596	213.00	0	5.02
1.94049	260.00	1	5.02
1.94502	313.00	0	4.89
1.95058	356.00	0	4.89
1.95505	375.00	0	4.89
1.96057	391.00	0	4.89
1.96505	401.00	0	4.89
1.97060	404.00	0	4.89
1.97507	403.00	0	4.89
1.98068	392.00	0	4.89
1.98517	362.00	1	4.89
1.99075	266.00	0	4.89
1.99520	230.00	0	5.00
2.00070	216.00	0	5.00
2.00517	213.00	0	5.00
2.01070	210.00	0	5.00
2.01514	208.00	0	5.00
2.02068	207.00	0	5.00
2.02513	208.00	0	5.00
2.03066	214.00	0	5.00
2.03511	222.00	0	5.00
2.04065	259.00	1	5.00
2.04509	298.00	0	5.00
2.05062	336.00	0	4.89
2.05512	353.00	0	4.89
2.06065	368.00	0	4.89
2.06509	378.00	0	4.89
2.07060	385.00	0	4.89
2.07512	386.00	0	4.89
2.08062	378.00	0	4.89
2.08514	367.00	0	4.89
2.09065	300.00	1	4.89
2.09512	248.00	0	4.86
2.10068	219.00	0	4.86
2.10515	211.00	0	4.86
2.11068	207.00	0	4.86
2.11515	204.00	0	4.86
2.12071	200.00	0	4.86
2.12521	199.00	0	4.86
2.13073	198.00	0	4.86
2.13529	201.00	0	4.86
2.14087	223.00	0	4.86
2.14534	275.00	1	4.86
2.15087	334.00	0	4.86
2.15539	363.00	0	4.88
2.16090	384.00	0	4.88
2.16542	396.00	0	4.88
2.17094	402.00	0	4.88
2.17545	402.00	0	4.88
2.18101	388.00	0	4.88
2.18548	381.00	0	4.88
2.19100	294.00	1	4.88
2.19546	240.00	0	4.86
2.20097	219.00	0	4.86
2.20544	214.00	0	4.86
2.21096	211.00	0	4.86
2.21540	209.00	0	4.86
2.22093	207.00	0	4.86
2.22538	207.00	0	4.86
2.23096	208.00	0	4.86
2.23541	216.00	0	4.86
2.24095	241.00	1	4.86
2.24540	279.00	0	4.86
2.25095	323.00	0	4.99
2.25539	345.00	0	4.99
2.26097	362.00	0	4.99
2.26541	374.00	0	4.99
2.27096	382.00	0	4.99
2.27540	385.00	0	4.99
2.28091	383.00	0	4.99
2.28545	373.00	0	4.99
2.29098	324.00	1	4.99
2.29550	263.00	0	4.99
2.30105	225.00	0	4.99
2.30552	214.00	0	4.99
2.31106	209.00	0	4.99
2.31553	206.00	0	4.99
2.32001	203.00	0	4.99
2.32554	200.00	0	4.99
2.33001	198.00	0	4.99
2.33555	199.00	0	4.99
2.34106	207.00	0	4.99
2.34553	246.00	1	4.99
2.35105	313.00	0	4.99
2.35552	352.00	0	5.00
2.36103	378.00	0	5.00
2.36547	390.00	0	5.00
2.37105	399.00	0	5.00
2.37550	405.00	0	5.00
2.38103	400.00	0	5.00
2.38547	392.00	0	5.00
2.39101	338.00	1	5.00
2.39546	265.00	0	5.00
2.40099	227.00	0	5.00
2.40543	217.00	0	5.00
2.41098	212.00	0	5.00
2.41547	211.00	0	5.00
2.42100	208.00	0	5.00
2.42549	207.00	0	5.00
2.43103	207.00	0	5.00
2.43547	214.00	0	5.00
2.44097	222.00	0	5.00
2.44544	251.00	1	5.00
2.45096	300.00	0	5.00
2.45543	335.00	0	4.89
2.46093	355.00	0	4.89
2.46540	369.00	0	4.89
2.47092	380.00	0	4.89
2.47536	383.00	0	4.89
2.48088	386.00	0	4.89
2.48531	378.00	0	4.89
2.49085	359.00	0	4.89
2.49534	301.00	1	4.89
2.50087	242.00	0	4.89
2.50531	220.00	0	4.89
2.51086	211.00	0	4.89
2.51532	207.00	0	4.89
2.52085	203.00	0	4.89
2.52530	201.00	0	4.89
2.53082	198.00	0	4.89
2.53534	197.00	0	4.89
2.54085	200.00	0	4.89
2.54532	212.00	0	4.89
2.55088	278.00	1	4.89
2.55549	329.00	0	4.87
2.56043	365.00	0	4.87
2.56521	382.00	0	4.87
2.57002	396.00	0	4.87
2.57577	403.00	0	4.87
2.58031	402.00	0	4.87
2.58598	395.00	0	4.87
2.59053	383.00	0	4.87
2.59528	320.00	1	4.87
2.60113	243.00	0	4.87
2.60591	221.00	0	4.90
2.61054	215.00	0	4.90
2.61514	211.00	0	4.90
2.62079	208.00	0	4.90
2.62533	207.00	0	4.90
2.63088	205.00	0	4.90
2.63538	207.00	0	4.90
2.64091	214.00	0	4.90
2.64534	228.00	0	4.90
2.65093	273.00	1	4.90
2.65536	313.00	0	4.90
2.66094	344.00	0	4.87
2.66538	360.00	0	4.87
2.67097	373.00	0	4.87
2.67540	381.00	0	4.87
2.68092	384.00	0	4.87
2.68541	383.00	0	4.87
2.69095	373.00	0	4.87
2.69537	343.00	1	4.87
2.70096	269.00	0	5.00
2.70540	234.00	0	5.00
2.71097	215.00	0	5.00
2.71541	210.00	0	5.00
2.72093	206.00	0	5.00
2.72535	203.00	0	5.00
2.73085	199.00	0	5.00
2.73537	199.00	0	5.00
2.74090	199.00	0	5.00
2.74535	204.00	0	5.00
2.75085	246.00	1	5.00
2.75530	303.00	0	5.00
2.76079	350.00	0	5.00
2.76524	374.00	0	5.00
2.77074	390.00	0	5.00
2.77517	398.00	0	5.00
2.78075	406.00	0	5.00
2.78517	402.00	0	5.00
2.79075	392.00	0	5.00
2.79523	372.00	1	5.00
2.80086	276.00	0	5.00
2.80535	236.00	0	5.00
2.81092	218.00	0	5.00
2.81536	214.00	0	5.00
2.82088	210.00	0	5.00
2.82537	208.00	0	5.00
2.83095	206.00	0	5.00
2.83544	206.00	0	5.00
2.84096	211.00	0	5.00
2.84545	219.00	0	5.00
2.85103	254.00	1	5.00
2.85552	296.00	0	5.00
2.86003	329.00	0	5.00
2.86558	354.00	0	5.00
2.87005	366.00	0	5.00
2.87569	379.00	0	5.00
2.88029	384.00	0	5.00
2.88579	386.00	0	5.00
2.89046	381.00	0	5.00
2.89602	365.00	0	5.00
2.90050	319.00	1	5.00
2.90605	251.00	0	5.00
2.91065	225.00	0	4.87
2.91513	213.00	0	4.87
2.92069	209.00	0	4.87
2.92515	205.00	0	4.87
2.93075	202.00	0	4.87
2.93522	199.00	0	4.87
2.94077	197.00	0	4.87
2.94521	199.00	0	4.87
2.95005	209.00	0	4.87
2.95571	268.00	1	4.87
2.96019	321.00	0	4.88
2.96568	360.00	0	4.88
2.97020	379.00	0	4.88
2.97571	394.00	0	4.88
2.98016	400.00	0	4.88
2.98564	404.00	0	4.88
2.99008	402.00	0	4.88
2.99562	389.00	0	4.88
3.00005	353.00	1	4.88
3.00557	260.00	0	4.88
3.01000	229.00	0	4.88
3.01556	215.00	0	4.88
3.02105	212.00	0	4.88
3.02551	210.00	0	4.88
3.03001	208.00	0	4.88
3.03560	206.00	0	4.88
3.04009	208.00	0	4.88
3.04561	214.00	0	4.88
3.05005	228.00	0	4.88
3.05556	273.00	1	4.88
3.06000	311.00	0	4.89
3.06557	343.00	0	4.89
3.07003	358.00	0	4.89
3.07554	372.00	0	4.89
3.08105	381.00	0	4.89
3.08547	384.00	0	4.89
3.09105	385.00	0	4.89
3.09554	379.00	0	4.89
3.10105	350.00	1	4.89
3.10557	288.00	0	4.89
3.11017	240.00	0	4.99
3.11578	218.00	0	4.99
3.12027	210.00	0	4.99
3.12580	206.00	0	4.99
3.13031	202.00	0	4.99
3.13589	200.00	0	4.99
3.14039	198.00	0	4.99
3.14588	199.00	0	4.99
3.15043	203.00	0	4.99
3.15596	238.00	1	4.99
3.16049	295.00	0	4.99
3.16599	345.00	0	4.99
3.17047	368.00	0	4.99
3.17602	388.00	0	4.99
3.18055	397.00	0	4.99
3.18504	402.00	0	4.99
3.19059	400.00	0	4.99
3.19507	398.00	0	4.99
3.20061	384.00	0	4.99
3.20522	320.00	1	4.99
3.21077	245.00	0	4.99
3.21527	223.00	0	4.87
3.22078	214.00	0	4.87
3.22527	212.00	0	4.87
3.23082	209.00	0	4.87
3.23539	206.00	0	4.87
3.24094	207.00	0	4.87
3.24548	209.00	0	4.87
3.25102	217.00	0	4.87
3.25555	238.00	0	4.87
3.26006	275.00	1	4.87
3.26558	320.00	0	4.89
3.27006	344.00	0	4.89
3.27561	361.00	0	4.89
3.28004	372.00	0	4.89
3.28564	381.00	0	4.89
3.29008	387.00	0	4.89
3.29563	383.00	0	4.89
3.30011	375.00	0	4.89
3.30566	344.00	1	4.89
3.31014	281.00	0	4.89
3.31570	232.00	0	4.89
3.32018	216.00	0	4.89
3.32571	209.00	0	4.89
3.33019	206.00	0	4.89
3.33574	202.00	0	4.89
3.34017	199.00	0	4.89
3.34571	198.00	0	4.89
3.35019	198.00	0	4.89
3.35577	206.00	0	4.89
3.36020	239.00	1	4.89
3.36571	307.00	0	4.89
3.37019	345.00	0	4.90
3.37574	374.00	0	4.90
3.38027	390.00	0	4.90
3.38577	398.00	0	4.90
3.39025	405.00	0	4.90
3.39580	403.00	0	4.90
3.40028	397.00	0	4.90
3.40579	371.00	1	4.90
3.41027	289.00	0	4.99
3.41582	233.00	0	4.99
3.42030	218.00	0	4.99
3.42586	213.00	0	4.99
3.43034	210.00	0	4.99
3.43589	207.00	0	4.99
3.44037	207.00	0	4.99
3.44587	207.00	0	4.99
3.45035	211.00	0	4.99
3.45590	223.00	0	4.99
3.46039	250.00	1	4.99
3.46589	298.00	0	4.99
3.47037	330.00	0	4.99
3.47592	355.00	0	4.99
3.48036	367.00	0	4.99
3.48592	378.00	0	4.99
3.49040	385.00	0	4.99
3.49595	385.00	0	4.99
3.50043	380.00	0	4.99
3.50599	366.00	0	4.99
3.51047	311.00	1	4.99
3.51602	244.00	0	4.88
3.52050	222.00	0	4.88
3.52502	212.00	0	4.88
3.53053	207.00	0	4.88
3.53506	204.00	0	4.88
3.54056	200.00	0	4.88
3.54504	198.00	0	4.88
3.55060	198.00	0	4.88
3.55518	200.00	0	4.88
3.56071	215.00	0	4.88
3.56523	263.00	1	4.88
3.57080	326.00	0	4.88
3.57529	358.00	0	4.88
3.58103	381.00	0	4.88
3.58560	393.00	0	4.88
3.59012	401.00	0	4.88
3.59570	403.00	0	4.88
3.60017	401.00	0	4.88
3.60573	386.00	0	4.88
3.61020	335.00	1	4.88
3.61579	249.00	0	4.89
3.62154	221.00	0	4.89
3.62609	214.00	0	4.89
3.63087	212.00	0	4.89
3.63551	209.00	0	4.89
3.64015	208.00	0	4.89
3.64569	206.00	0	4.89
3.65029	209.00	0	4.89
3.65584	215.00	0	4.89
3.66034	232.00	0	4.89
3.66586	279.00	1	4.89
3.67036	316.00	0	4.87
3.67592	346.00	0	4.87
3.68041	360.00	0	4.87
3.68596	376.00	0	4.87
3.69053	381.00	0	4.87
3.69606	386.00	0	4.87
3.70057	383.00	0	4.87
3.70509	374.00	0	4.87
3.71093	325.00	1	4.87
3.71548	264.00	0	4.87
3.72004	229.00	0	4.99
3.72561	213.00	0	4.99
3.73020	205.00	0	4.99
3.73579	205.00	0	4.99
3.74033	202.00	0	4.99
3.74597	199.00	0	4.99
3.75052	199.00	0	4.99
3.75500	199.00	0	4.99
3.76069	208.00	0	4.99
3.76519	246.00	1	4.99
3.77082	315.00	0	5.00
3.77531	353.00	0	5.00
3.78098	379.00	0	5.00
3.78553	391.00	0	5.00
3.79107	400.00	0	5.00
3.79545	403.00	0	5.00
3.80098	401.00	0	5.00
3.80558	389.00	0	5.00
3.81081	335.00	1	5.00
3.81593	254.00	0	4.98
3.82001	228.00	0	4.98
3.82520	216.00	0	4.98
3.83028	212.00	0	4.98
3.83541	210.00	0	4.98
3.84046	208.00	0	4.98
3.84565	207.00	0	4.98
3.85073	207.00	0	4.98
3.85583	212.00	0	4.98
3.86088	224.00	0	4.98
3.86609	262.00	1	4.98
3.87009	298.00	0	4.98
3.87520	334.00	0	4.98
3.88038	355.00	0	4.99
3.88557	369.00	0	4.99
3.89078	380.00	0	4.99
3.89593	384.00	0	4.99
3.90104	385.00	0	4.99
3.90518	378.00	0	4.99
3.91054	356.00	0	4.99
3.91594	286.00	1	4.99
3.92026	243.00	0	4.88
3.92563	220.00	0	4.88
3.93102	211.00	0	4.88
3.93531	208.00	0	4.88
3.94066	204.00	0	4.88
3.94501	201.00	0	4.88
3.95039	198.00	0	4.88
3.95579	198.00	0	4.88
3.96009	201.00	0	4.88
3.96549	218.00	0	4.88
3.97086	284.00	1	4.88
3.97521	330.00	0	4.88
3.98059	366.00	0	4.86
3.98602	385.00	0	4.86
3.99036	396.00	0	4.86
3.99573	403.00	0	4.86
4.00006	404.00	0	4.86
4.00545	396.00	0	4.86
4.01098	374.00	0	4.86
4.01508	318.00	1	4.86
4.02023	248.00	0	4.86
4.02545	222.00	0	4.90
4.03071	215.00	0	4.90
4.03587	211.00	0	4.90
4.04103	209.00	0	4.90
4.04518	207.00	0	4.90
4.05039	207.00	0	4.90
4.05562	209.00	0	4.90
4.06074	215.00	0	4.90
4.06597	235.00	0	4.90
4.07004	269.00	1	4.90
4.07523	314.00	0	4.90
4.08042	343.00	0	4.90
4.08562	361.00	0	4.90
4.09080	374.00	0	4.90
4.09600	383.00	0	4.90
4.10006	383.00	0	4.90
4.10520	383.00	0	4.90
4.11042	373.00	0	4.90
4.11581	334.00	1	4.90
4.12012	276.00	0	5.00
4.12548	231.00	0	5.00
4.13090	214.00	0	5.00
4.13515	210.00	0	5.00
4.14018	206.00	0	5.00
4.14569	201.00	0	5.00
4.15095	199.00	0	5.00
4.15517	199.00	0	5.00
4.16050	198.00	0	5.00
4.16579	204.00	0	5.00
4.17001	231.00	0	5.00
4.17531	299.00	1	5.00
4.18064	348.00	0	5.00
4.18592	375.00	0	4.89
4.19010	388.00	0	4.89
4.19545	399.00	0	4.89
4.20072	403.00	0	4.89
4.20603	400.00	0	4.89
4.21049	394.00	0	4.89
4.21510	377.00	0	4.89
4.22086	283.00	0	4.89
4.22551	237.00	1	4.89
4.23019	219.00	0	4.75
4.23591	213.00	0	4.75
4.24057	212.00	0	4.75
4.24529	209.00	0	4.75
4.25106	207.00	0	4.75
4.25567	208.00	0	4.75
4.26040	211.00	0	4.75
4.26519	218.00	0	4.75
4.27090	249.00	1	4.75
4.27561	293.00	0	4.98
4.28023	329.00	0	4.98
4.28502	349.00	0	4.98
4.29073	367.00	0	4.98
4.29554	379.00	0	4.98
4.30014	384.00	0	4.98
4.30590	387.00	0	4.98
4.31077	381.00	0	4.98
4.31590	370.00	0	4.98
4.32104	316.00	1	4.98
4.32504	263.00	0	4.98
4.33018	227.00	0	4.87
4.33525	213.00	0	4.87
4.34035	209.00	0	4.87
4.34549	205.00	0	4.87
4.35061	202.00	0	4.87
4.35571	199.00	0	4.87
4.36080	198.00	0	4.87
4.36587	199.00	0	4.87
4.37100	214.00	0	4.87
4.37605	272.00	1	4.87
4.38015	321.00	0	4.98
4.38531	359.00	0	4.98
4.39044	381.00	0	4.98
4.39558	393.00	0	4.98
4.40067	401.00	0	4.98
4.40574	405.00	0	4.98
4.41094	402.00	0	4.98
4.41510	393.00	0	4.98
4.42042	350.00	1	4.98
4.42581	262.00	0	4.98
4.43110	225.00	0	5.13
4.43535	216.00	0	5.13
4.44059	213.00	0	5.13
4.44599	209.00	0	5.13
4.45025	209.00	0	5.13
4.45555	206.00	0	5.13
4.46080	207.00	0	5.13
4.46504	212.00	0	5.13
4.47039	227.00	0	5.13
4.47569	269.00	1	5.13
4.48102	315.00	0	5.13
4.48529	340.00	0	5.13
4.49068	359.00	0	4.88
4.49591	371.00	0	4.88
4.50010	380.00	0	4.88
4.50543	385.00	0	4.88
4.51003	385.00	0	4.88
4.51532	380.00	0	4.88
4.52060	357.00	0	4.88
4.52584	287.00	1	4.88
4.53003	244.00	0	4.88
4.53532	219.00	0	4.88
4.54065	210.00	0	4.88
4.54594	207.00	0	4.88
4.55011	204.00	0	4.88
4.55542	200.00	0	4.88
4.56066	198.00	0	4.88
4.56594	199.00	0	4.88
4.57021	203.00	0	4.88
4.57553	237.00	1	4.88
4.58076	302.00	0	4.88
4.58604	347.00	0	5.01
4.59022	369.00	0	5.01
4.59547	388.00	0	5.01
4.60073	398.00	0	5.01
4.60597	404.00	0	5.01
4.61022	403.00	0	5.01
4.61546	397.00	0	5.01
4.62073	376.00	0	5.01
4.62601	290.00	1	5.01
4.63023	241.00	0	4.86
4.63551	219.00	0	4.86
4.64078	213.00	0	4.86
4.64603	211.00	0	4.86
4.65021	209.00	0	4.86
4.65554	208.00	0	4.86
