0.47525	280.00	0	5.26
0.48097	273.00	0	5.26
0.48578	265.00	0	5.26
0.49052	272.00	0	5.26
0.49541	266.00	0	5.26
0.50028	272.00	0	5.26
0.50518	276.00	0	5.26
0.51103	269.00	0	5.26
0.51586	314.00	1	5.26
0.52059	380.00	0	5.26
0.52540	414.00	0	5.38
0.53010	426.00	0	5.38
0.53598	428.00	0	5.38
0.54085	440.00	0	5.38
0.54569	439.00	0	5.38
0.55046	447.00	0	5.38
0.55525	443.00	0	5.38
0.56005	383.00	1	5.38
0.56591	312.00	0	5.38
0.57072	274.00	0	5.44
0.57549	271.00	0	5.44
0.58036	262.00	0	5.44
0.58511	249.00	0	5.44
0.59101	251.00	0	5.44
0.59583	248.00	0	5.44
0.60067	252.00	0	5.44
0.60556	285.00	0	5.44
0.61037	406.00	0	5.44
0.61507	423.00	1	5.44
0.62037	441.00	0	5.44
0.62529	452.00	0	5.15
0.63039	457.00	0	5.15
0.63517	455.00	0	5.15
0.64096	458.00	0	5.15
0.64577	452.00	0	5.15
0.65043	403.00	1	5.15
0.65519	326.00	0	5.15
0.66097	270.00	0	5.42
0.66578	273.00	0	5.42
0.67056	265.00	0	5.42
0.67529	269.00	0	5.42
0.68014	269.00	0	5.42
0.68505	271.00	0	5.42
0.69103	276.00	0	5.42
0.69605	279.00	0	5.42
0.70088	318.00	1	5.42
0.70570	393.00	0	5.42
0.71071	414.00	0	5.42
0.71567	430.00	0	5.41
0.72049	431.00	0	5.41
0.72523	440.00	0	5.41
0.73100	446.00	0	5.41
0.73574	443.00	0	5.41
0.74045	440.00	0	5.41
0.74520	352.00	1	5.41
0.75094	287.00	0	5.41
0.75566	277.00	0	5.40
0.76035	266.00	0	5.40
0.76511	262.00	0	5.40
0.77066	248.00	0	5.40
0.77536	249.00	0	5.40
0.78089	253.00	0	5.40
0.78563	255.00	0	5.40
0.79031	306.00	1	5.40
0.79505	370.00	0	5.40
0.80007	428.00	0	5.40
0.80578	450.00	0	5.71
0.81050	453.00	0	5.71
0.81582	458.00	0	5.71
0.82078	454.00	0	5.71
0.82501	459.00	0	5.71
0.83088	449.00	0	5.71
0.83573	355.00	0	5.71
0.84035	257.00	0	5.71
0.84501	268.00	0	5.71
0.85076	269.00	0	5.71
0.85552	270.00	0	5.71
0.86036	265.00	0	5.71
0.86509	274.00	0	5.71
0.87081	275.00	0	5.71
0.87551	272.00	0	5.71
0.88025	280.00	0	5.71
0.88610	331.00	0	5.71
0.89090	403.00	0	5.71
0.89559	416.00	0	5.71
0.90033	430.00	0	5.71
0.90503	437.00	0	5.71
0.91083	437.00	0	5.71
0.91553	447.00	0	5.71
0.92027	443.00	0	5.71
0.92518	426.00	0	5.71
0.93095	334.00	0	5.71
0.93560	281.00	1	5.71
0.94039	279.00	0	3.51
0.94511	265.00	0	3.51
0.95084	254.00	0	3.51
0.95556	252.00	0	3.51
0.96026	246.00	0	3.51
0.96553	254.00	0	3.51
0.97038	252.00	0	3.51
0.97516	293.00	1	3.51
0.98097	377.00	0	3.51
0.98585	428.00	0	3.65
0.99061	451.00	0	3.65
0.99537	452.00	0	3.65
1.00004	458.00	0	3.65
1.00594	460.00	0	3.65
1.01068	453.00	0	3.65
1.01536	460.00	0	3.65
1.02007	427.00	0	3.65
1.02597	317.00	0	3.65
1.03029	282.00	1	3.65
1.03596	266.00	0	3.51
1.04023	273.00	0	3.51
1.04606	267.00	0	3.51
1.05093	267.00	0	3.51
1.05570	272.00	0	3.51
1.06064	273.00	0	3.51
1.06546	581.00	0	3.51
1.07020	257.00	0	3.51
1.07505	309.00	1	3.51
1.08014	385.00	0	3.51
1.08524	412.00	0	3.51
1.09035	431.00	0	3.51
1.09549	432.00	0	3.51
1.10050	437.00	0	3.51
1.10546	446.00	0	3.51
1.11041	441.00	0	3.51
1.11550	448.00	0	3.51
1.12029	407.00	1	3.51
1.12519	336.00	0	5.41
1.13104	287.00	0	5.41
1.13582	270.00	0	5.41
1.14055	271.00	0	5.41
1.14528	255.00	0	5.41
1.15104	248.00	0	5.41
1.15594	252.00	0	5.41
1.16082	248.00	0	5.41
1.16581	260.00	0	5.41
1.17069	291.00	1	5.41
1.17536	359.00	0	5.41
1.18094	433.00	0	5.11
1.18574	446.00	0	5.11
1.19051	459.00	0	5.11
1.19517	456.00	0	5.11
1.20087	458.00	0	5.11
1.20559	458.00	0	5.11
1.21032	456.00	0	5.11
1.21606	404.00	1	5.11
1.22083	329.00	0	5.38
1.22556	279.00	0	5.38
1.23026	273.00	0	5.38
1.23593	267.00	0	5.38
1.24070	271.00	0	5.38
1.24540	267.00	0	5.38
1.25007	273.00	0	5.38
1.25577	281.00	0	5.38
1.26051	267.00	0	5.38
1.26529	294.00	0	5.38
1.27004	341.00	1	5.38
1.27583	414.00	0	5.13
1.28060	426.00	0	5.13
1.28537	427.00	0	5.13
1.29006	439.00	0	5.13
1.29581	440.00	0	5.13
1.30055	445.00	0	5.13
1.30535	447.00	0	5.13
1.31005	419.00	0	5.13
1.31578	334.00	1	5.13
1.32054	281.00	0	5.13
1.32525	274.00	0	5.13
1.33107	269.00	0	5.12
1.33577	252.00	0	5.12
1.34055	253.00	0	5.12
1.34527	246.00	0	5.12
1.35104	250.00	0	5.12
1.35575	265.00	0	5.12
1.36049	311.00	1	5.12
1.36523	392.00	0	5.12
1.37099	439.00	0	5.27
1.37570	452.00	0	5.27
1.38043	457.00	0	5.27
1.38518	455.00	0	5.27
1.39094	458.00	0	5.27
1.39568	456.00	0	5.27
1.40038	456.00	0	5.27
1.40510	389.00	1	5.27
1.41081	303.00	0	5.27
1.41559	276.00	0	5.29
1.42028	269.00	0	5.29
1.42501	269.00	0	5.29
1.43078	273.00	0	5.29
1.43552	267.00	0	5.29
1.44020	279.00	0	5.29
1.44600	274.00	0	5.29
1.45068	276.00	0	5.29
1.45543	318.00	1	5.29
1.46009	385.00	0	5.29
1.46581	422.00	0	5.39
1.47051	426.00	0	5.39
1.47521	436.00	0	5.39
1.48098	442.00	0	5.39
1.48579	441.00	0	5.39
1.49050	451.00	0	5.39
1.49520	441.00	0	5.39
1.50089	367.00	1	5.39
1.50568	315.00	0	5.39
1.51039	275.00	0	5.40
1.51506	274.00	0	5.40
1.52074	261.00	0	5.40
1.52552	252.00	0	5.40
1.53029	249.00	0	5.40
1.53605	247.00	0	5.40
1.54081	258.00	0	5.40
1.54552	286.00	1	5.40
1.55019	352.00	0	5.40
1.55587	432.00	0	5.40
1.56061	443.00	0	5.40
1.56534	456.00	0	5.40
1.57001	456.00	0	5.40
1.57571	456.00	0	5.40
1.58044	458.00	0	5.40
1.58521	453.00	0	5.40
1.59095	419.00	1	5.40
1.59572	334.00	0	5.38
1.60042	282.00	0	5.38
1.60515	273.00	0	5.38
1.61079	267.00	0	5.38
1.61558	273.00	0	5.38
1.62026	268.00	0	5.38
1.62605	273.00	0	5.38
1.63081	280.00	0	5.38
1.63554	270.00	0	5.38
1.64024	311.00	1	5.38
1.64597	389.00	0	5.38
1.65069	415.00	0	5.41
1.65543	429.00	0	5.41
1.66017	429.00	0	5.41
1.66595	440.00	0	5.41
1.67068	441.00	0	5.41
1.67534	448.00	0	5.41
1.68008	445.00	0	5.41
1.68583	375.00	1	5.41
1.69056	320.00	0	5.41
1.69526	276.00	0	5.41
1.70102	267.00	0	5.41
1.70575	264.00	0	5.41
1.71046	249.00	0	5.41
1.71520	253.00	0	5.41
1.72086	250.00	0	5.41
1.72563	254.00	0	5.41
1.73031	290.00	1	5.41
1.73502	345.00	0	5.41
1.74068	428.00	0	5.41
1.74545	444.00	0	5.41
1.75022	453.00	0	5.41
1.75600	460.00	0	5.41
1.76073	454.00	0	5.41
1.76549	460.00	0	5.41
1.77018	228.00	0	5.41
1.77588	406.00	0	5.41
1.78051	335.00	1	5.41
1.78523	277.00	0	5.41
1.79105	272.00	0	5.28
1.79576	268.00	0	5.28
1.80048	268.00	0	5.28
1.80518	271.00	0	5.28
1.81092	270.00	0	5.28
1.81562	279.00	0	5.28
1.82032	269.00	0	5.28
1.82503	301.00	0	5.28
1.83075	385.00	1	5.28
1.83550	411.00	0	5.28
1.84023	429.00	0	5.25
1.84601	432.00	0	5.25
1.85074	438.00	0	5.25
1.85541	445.00	0	5.25
1.86008	442.00	0	5.25
1.86583	443.00	0	5.25
1.87053	373.00	1	5.25
1.87529	313.00	0	5.41
1.88102	279.00	0	5.41
1.88578	267.00	0	5.41
1.89054	263.00	0	5.41
1.89529	251.00	0	5.41
1.90096	248.00	0	5.41
1.90575	253.00	0	5.41
1.91043	252.00	0	5.41
1.91606	299.00	1	5.41
1.92084	368.00	0	5.41
1.92564	427.00	0	5.38
1.93043	449.00	0	5.38
1.93513	452.00	0	5.38
1.94094	458.00	0	5.38
1.94571	457.00	0	5.38
1.95046	456.00	0	5.38
1.95514	457.00	0	5.38
1.96099	379.00	1	5.38
1.96578	317.00	0	5.38
1.97062	273.00	0	5.54
1.97538	270.00	0	5.54
1.98010	270.00	0	5.54
1.98599	265.00	0	5.54
1.99070	272.00	0	5.54
1.99557	274.00	0	5.54
2.00031	273.00	0	5.54
2.00507	277.00	0	5.54
2.01093	316.00	1	5.54
2.01603	397.00	0	5.55
2.02076	418.00	0	5.55
2.02548	427.00	0	5.55
2.03024	434.00	0	5.55
2.03590	433.00	0	5.55
2.04070	447.00	0	5.55
2.04550	444.00	0	5.55
2.05019	436.00	0	5.55
2.05589	347.00	1	5.55
2.06069	286.00	0	5.39
2.06540	278.00	0	5.39
2.07009	265.00	0	5.39
2.07574	255.00	0	5.39
2.08056	254.00	0	5.39
2.08535	245.00	0	5.39
2.09012	254.00	0	5.39
2.09592	262.00	0	5.39
2.10066	308.00	1	5.39
2.10542	387.00	0	5.42
2.11018	430.00	0	5.42
2.11592	453.00	0	5.42
2.12060	456.00	0	5.42
2.12528	458.00	0	5.42
2.13105	460.00	0	5.42
2.13575	447.00	0	5.42
2.14047	443.00	0	5.42
2.14519	351.00	0	5.42
2.15081	281.00	1	5.42
2.15554	274.00	0	5.27
2.16026	266.00	0	5.27
2.16508	273.00	0	5.27
2.17088	268.00	0	5.27
2.17559	271.00	0	5.27
2.18035	279.00	0	5.27
2.18505	268.00	0	5.27
2.19075	301.00	0	5.27
2.19546	361.00	1	5.27
2.20021	410.00	0	5.42
2.20598	429.00	0	5.42
2.21066	429.00	0	5.42
2.21542	441.00	0	5.42
2.22014	439.00	0	5.42
2.22584	445.00	0	5.42
2.23055	439.00	0	5.42
2.23527	358.00	1	5.42
2.24103	292.00	0	5.57
2.24573	277.00	0	5.57
2.25039	269.00	0	5.57
2.25511	260.00	0	5.57
2.26081	246.00	0	5.57
2.26561	251.00	0	5.57
2.27036	250.00	0	5.57
2.27511	257.00	0	5.57
2.28088	317.00	1	5.57
2.28560	383.00	0	5.55
2.29027	437.00	0	5.55
2.29602	451.00	0	5.55
2.30082	454.00	0	5.55
2.30554	459.00	0	5.55
2.31025	454.00	0	5.55
2.31592	459.00	0	5.55
2.32063	435.00	0	5.55
2.32532	346.00	1	5.55
2.33006	288.00	0	5.73
2.33574	269.00	0	5.73
2.34049	273.00	0	5.73
2.34521	267.00	0	5.73
2.35101	267.00	0	5.73
2.35569	276.00	0	5.73
2.36040	275.00	0	5.73
2.36508	277.00	0	5.73
2.37084	302.00	0	5.73
2.37554	369.00	1	5.73
2.38026	413.00	0	5.55
2.38604	424.00	0	5.55
2.39077	436.00	0	5.55
2.39543	435.00	0	5.55
2.40007	442.00	0	5.55
2.40578	448.00	0	5.55
2.41047	435.00	0	5.55
2.41515	366.00	1	5.55
2.42086	484.00	0	5.55
2.42558	275.00	0	5.56
2.43022	273.00	0	5.56
2.43606	253.00	0	5.56
2.44078	252.00	0	5.56
2.44556	249.00	0	5.56
2.45024	250.00	0	5.56
2.45596	264.00	0	5.56
2.46067	303.00	1	5.56
2.46540	383.00	0	5.56
2.47004	430.00	0	5.56
2.47578	448.00	0	5.56
2.48054	458.00	0	5.56
2.48525	455.00	0	5.56
2.49099	459.00	0	5.56
2.49568	455.00	0	5.56
2.50037	444.00	0	5.56
2.50507	363.00	1	5.56
2.51082	285.00	0	5.56
2.51551	277.00	0	5.56
2.52022	268.00	0	5.56
2.52598	266.00	0	5.56
2.53075	271.00	0	5.56
2.53538	270.00	0	5.56
2.54005	281.00	0	5.56
2.54574	272.00	0	5.56
2.55051	286.00	0	5.56
2.55519	353.00	1	5.56
2.56095	411.00	0	5.57
2.56566	427.00	0	5.57
2.57041	430.00	0	5.57
2.57508	437.00	0	5.57
2.58078	444.00	0	5.57
2.58559	442.00	0	5.57
2.59025	448.00	0	5.57
2.59600	377.00	1	5.57
2.60074	312.00	0	5.57
2.60549	279.00	0	5.53
2.61014	270.00	0	5.53
2.61582	264.00	0	5.53
2.62054	252.00	0	5.53
2.62525	249.00	0	5.53
2.63105	256.00	0	5.53
2.63584	254.00	0	5.53
2.64057	298.00	1	5.53
2.64526	361.00	0	5.53
2.65101	433.00	0	5.56
2.65572	450.00	0	5.56
2.66050	451.00	0	5.56
2.66521	458.00	0	5.56
2.67090	455.00	0	5.56
2.67558	455.00	0	5.56
2.68033	458.00	0	5.56
2.68505	395.00	1	5.56
2.69078	316.00	0	5.56
2.69552	275.00	0	5.56
2.70021	269.00	0	5.56
2.70597	273.00	0	5.56
2.71070	270.00	0	5.56
2.71541	276.00	0	5.56
2.72006	274.00	0	5.56
2.72578	273.00	0	5.56
2.73046	285.00	0	5.56
2.73525	323.00	1	5.56
2.74105	404.00	0	5.56
2.74578	421.00	0	5.55
2.75045	427.00	0	5.55
2.75513	437.00	0	5.55
2.76077	436.00	0	5.55
2.76552	447.00	0	5.55
2.77018	445.00	0	5.55
2.77592	420.00	0	5.55
2.78065	348.00	1	5.55
2.78539	290.00	0	5.42
2.79008	278.00	0	5.42
2.79583	266.00	0	5.42
2.80057	256.00	0	5.42
2.80528	254.00	0	5.42
2.81102	246.00	0	5.42
2.81573	253.00	0	5.42
2.82043	265.00	0	5.42
2.82513	322.00	1	5.42
2.83088	413.00	0	5.42
2.83561	437.00	0	5.42
2.84043	455.00	0	5.42
2.84514	455.00	0	5.42
2.85089	457.00	0	5.42
2.85559	460.00	0	5.42
2.86027	454.00	0	5.42
2.86602	445.00	0	5.42
2.87076	362.00	1	5.42
2.87547	297.00	0	5.42
2.88018	274.00	0	5.42
2.88597	267.00	0	5.38
2.89070	271.00	0	5.38
2.89548	271.00	0	5.38
2.90018	273.00	0	5.38
2.90598	282.00	0	5.38
2.91071	268.00	0	5.38
2.91540	297.00	0	5.38
2.92013	970.00	0	5.38
2.92582	409.00	0	5.38
2.93044	426.00	0	5.38
2.93510	428.00	0	5.38
2.94092	437.00	0	5.38
2.94568	442.00	0	5.38
2.95043	442.00	0	5.38
2.95515	448.00	0	5.38
2.96084	411.00	0	5.38
2.96563	339.00	0	5.38
2.97036	286.00	0	5.38
2.97502	272.00	0	5.38
2.98075	268.00	0	5.38
2.98549	251.00	0	5.38
2.99022	253.00	0	5.38
2.99598	251.00	0	5.38
3.00080	251.00	0	5.38
3.00558	273.00	0	5.38
3.01027	327.00	1	5.38
3.01592	418.00	0	5.38
3.02063	441.00	0	3.64
3.02535	453.00	0	3.64
3.03001	459.00	0	3.64
3.03579	455.00	0	3.64
3.04056	459.00	0	3.64
3.04539	455.00	0	3.64
3.05011	451.00	0	3.64
3.05582	356.00	0	3.64
3.06053	290.00	1	3.64
3.06528	275.00	0	3.57
3.07102	271.00	0	3.57
3.07571	266.00	0	3.57
3.08047	273.00	0	3.57
3.08522	268.00	0	3.57
3.09088	279.00	0	3.57
3.09563	273.00	0	3.57
3.10037	281.00	0	3.57
3.10507	321.00	1	3.57
3.11078	395.00	0	3.57
3.11551	422.00	0	3.57
3.12035	428.00	0	3.57
3.12507	435.00	0	3.57
3.13086	443.00	0	3.57
3.13556	438.00	0	3.57
3.14042	449.00	0	3.57
3.14516	509.00	0	3.57
3.15095	374.00	0	3.57
3.15562	321.00	0	3.57
3.16033	275.00	1	3.57
3.16502	276.00	0	3.57
3.17078	263.00	0	3.45
3.17548	253.00	0	3.45
3.18016	252.00	0	3.45
3.18596	246.00	0	3.45
3.19070	254.00	0	3.45
3.19549	262.00	0	3.45
3.20014	304.00	1	3.45
3.20591	392.00	0	5.27
3.21064	431.00	0	5.27
3.21552	452.00	0	5.27
3.22018	456.00	0	5.27
3.22592	457.00	0	5.27
3.23072	460.00	0	5.27
3.23543	454.00	0	5.27
3.24008	460.00	0	5.27
3.24586	399.00	1	5.27
3.25062	325.00	0	5.27
3.25540	282.00	0	5.27
3.26010	269.00	0	5.40
3.26580	270.00	0	5.40
3.27052	271.00	0	5.40
3.27528	269.00	0	5.40
3.28104	278.00	0	5.40
3.28573	274.00	0	5.40
3.29044	272.00	0	5.40
3.29515	297.00	0	5.40
3.30088	375.00	1	5.40
3.30565	416.00	0	5.40
3.31034	422.00	0	5.11
3.31600	433.00	0	5.11
3.32079	437.00	0	5.11
3.32540	440.00	0	5.11
3.33006	448.00	0	5.11
3.33576	438.00	0	5.11
3.34051	384.00	1	5.11
3.34523	317.00	0	5.55
3.35101	273.00	0	5.55
3.35570	274.00	0	5.55
3.36044	258.00	0	5.55
3.36521	255.00	0	5.55
3.37094	250.00	0	5.55
3.37563	247.00	0	5.55
3.38021	255.00	0	5.55
3.38604	276.00	0	5.55
3.39084	348.00	1	5.55
3.39565	419.00	0	5.24
3.40042	444.00	0	5.24
3.40514	453.00	0	5.24
3.41106	453.00	0	5.24
3.41584	459.00	0	5.24
3.42067	457.00	0	5.24
3.42549	455.00	0	5.24
3.43022	428.00	0	5.24
3.43606	325.00	0	5.24
3.44083	278.00	1	5.24
3.44580	271.00	0	5.24
3.45066	267.00	0	5.13
3.45556	273.00	0	5.13
3.46041	265.00	0	5.13
3.46541	274.00	0	5.13
3.47017	277.00	0	5.13
3.47504	269.00	0	5.13
3.48089	303.00	0	5.13
3.48573	359.00	1	5.13
3.49048	412.00	0	5.13
3.49531	422.00	0	5.41
3.50006	428.00	0	5.41
3.50596	440.00	0	5.41
3.51075	440.00	0	5.41
3.51550	449.00	0	5.41
3.52026	443.00	0	5.41
3.52517	389.00	1	5.41
3.53002	325.00	0	5.42
3.53587	274.00	0	5.42
3.54073	274.00	0	5.42
3.54558	263.00	0	5.42
3.55034	252.00	0	5.42
3.55501	253.00	0	5.42
3.56088	246.00	0	5.42
3.56570	254.00	0	5.42
3.57058	269.00	0	5.42
3.57539	329.00	1	5.42
3.58008	410.00	0	5.42
3.58599	440.00	0	5.42
3.59077	453.00	0	5.42
3.59556	458.00	0	5.42
3.60035	455.00	0	5.42
3.60511	460.00	0	5.42
3.61098	453.00	0	5.42
3.61588	423.00	0	5.42
3.62072	337.00	1	5.42
3.62551	280.00	0	5.42
3.63060	275.00	0	5.56
3.63535	268.00	0	5.56
3.64014	272.00	0	5.56
3.64589	270.00	0	5.56
3.65059	271.00	0	5.56
3.65529	281.00	0	5.56
3.66007	269.00	0	5.56
3.66588	293.00	0	5.56
3.67061	344.00	1	5.56
3.67536	403.00	0	5.56
3.68002	422.00	0	5.56
3.68579	429.00	0	5.41
3.69050	439.00	0	5.41
3.69522	440.00	0	5.41
3.70097	442.00	0	5.41
3.70571	449.00	0	5.41
3.71043	401.00	1	5.41
3.71520	335.00	0	5.40
3.72100	282.00	0	5.40
3.72582	271.00	0	5.40
3.73057	269.00	0	5.40
3.73532	252.00	0	5.40
3.74100	250.00	0	5.40
3.74576	250.00	0	5.40
3.75043	251.00	0	5.40
3.75509	265.00	0	5.40
3.76078	322.00	1	5.40
3.76558	403.00	0	5.40
3.77037	439.00	0	5.39
3.77516	450.00	0	5.39
3.78089	462.00	0	5.39
3.78558	455.00	0	5.39
3.79019	459.00	0	5.39
3.79597	459.00	0	5.39
3.80090	437.00	0	5.39
3.80568	268.00	0	5.39
3.81039	291.00	0	5.39
3.81505	277.00	0	5.39
3.82082	272.00	0	5.39
3.82568	264.00	0	5.39
3.83047	272.00	0	5.39
3.83526	268.00	0	5.39
3.84090	279.00	0	5.39
3.84541	275.00	0	5.39
3.85019	282.00	0	5.39
3.85622	349.00	0	5.39
3.86098	403.00	0	5.39
3.86568	423.00	0	5.39
3.87056	429.00	0	5.39
3.87521	434.00	0	5.39
3.88092	446.00	0	5.39
3.88570	441.00	0	5.39
3.89036	450.00	0	5.39
3.89508	424.00	0	5.39
3.90083	337.00	1	5.39
3.90550	293.00	0	5.39
3.91025	270.00	0	3.57
3.91600	267.00	0	3.57
3.92072	258.00	0	3.57
3.92535	249.00	0	3.57
3.93004	252.00	0	3.57
3.93572	249.00	0	3.57
3.94045	263.00	0	3.57
3.94508	304.00	1	3.57
3.95087	391.00	0	3.64
3.95553	438.00	0	3.64
3.96033	448.00	0	3.64
3.96505	460.00	0	3.64
3.97090	460.00	0	3.64
3.97563	457.00	0	3.64
3.98041	461.00	0	3.64
3.98516	454.00	0	3.64
3.99095	427.00	0	3.64
3.99571	346.00	1	3.64
4.00040	287.00	0	3.64
4.00514	276.00	0	3.51
4.01082	268.00	0	3.51
4.01552	272.00	0	3.51
4.02029	271.00	0	3.51
4.02514	271.00	0	3.51
4.03085	282.00	0	3.51
4.03566	272.00	0	3.51
4.04045	282.00	0	3.51
4.04527	316.00	0	3.51
4.05006	387.00	1	3.51
4.05578	421.00	0	3.51
4.06060	426.00	0	3.46
4.06534	435.00	0	3.46
4.07016	438.00	0	3.46
4.07599	440.00	0	3.46
4.08073	449.00	0	3.46
4.08541	442.00	0	3.46
4.09019	424.00	0	3.46
4.09586	337.00	1	3.46
4.10057	286.00	0	5.13
4.10534	276.00	0	5.13
4.11026	265.00	0	5.13
4.11570	259.00	0	5.13
4.12053	252.00	0	5.13
4.12537	246.00	0	5.13
4.13003	255.00	0	5.13
4.13572	256.00	0	5.13
4.14042	299.00	1	5.13
4.14581	378.00	0	5.12
4.15059	432.00	0	5.12
4.15531	450.00	0	5.12
4.16006	451.00	0	5.12
4.16588	460.00	0	5.12
4.17062	458.00	0	5.12
4.17549	456.00	0	5.12
4.18031	459.00	0	5.12
4.18505	433.00	0	5.12
4.19084	340.00	0	5.12
4.19548	284.00	1	5.12
4.20022	270.00	0	5.01
4.20526	275.00	0	5.01
4.21101	270.00	0	5.01
4.21575	273.00	0	5.01
4.22074	278.00	0	5.01
4.22544	279.00	0	5.01
4.23054	276.00	0	5.01
4.23524	298.00	0	5.01
4.24013	365.00	1	5.01
4.24599	415.00	0	5.26
4.25076	423.00	0	5.26
4.25559	437.00	0	5.26
4.26045	434.00	0	5.26
4.26544	442.00	0	5.26
4.27042	447.00	0	5.26
4.27532	445.00	0	5.26
4.28023	421.00	0	5.26
4.28513	356.00	1	5.26
4.29106	284.00	0	5.28
4.29590	275.00	0	5.28
4.30077	264.00	0	5.28
4.30555	260.00	0	5.28
4.31037	247.00	0	5.28
4.31512	252.00	0	5.28
4.32104	255.00	0	5.28
4.32584	263.00	0	5.28
4.33065	327.00	1	5.28
4.33542	393.00	0	5.26
4.34021	440.00	0	5.26
4.34506	451.00	0	5.26
4.35092	456.00	0	5.26
4.35573	463.00	0	5.26
4.36059	454.00	0	5.26
4.36541	459.00	0	5.26
4.37001	456.00	0	5.26
4.37563	382.00	1	5.26
4.38025	323.00	0	5.26
4.38522	273.00	0	5.26
4.39024	274.00	0	5.55
4.39588	271.00	0	5.55
4.40015	270.00	0	5.55
4.40577	277.00	0	5.55
4.41033	274.00	0	5.55
4.41519	280.00	0	5.55
4.42116	283.00	0	5.55
4.42591	316.00	1	5.55
4.43068	392.00	0	5.55
4.43542	413.00	0	5.38
4.44015	430.00	0	5.38
4.44595	434.00	0	5.38
4.45079	437.00	0	5.38
4.45554	449.00	0	5.38
4.46025	444.00	0	5.38
4.46503	446.00	0	5.38
4.47090	375.00	1	5.38
4.47570	310.00	0	5.38
4.48051	283.00	0	5.38
4.48523	269.00	0	5.38
4.49006	261.00	0	5.38
4.49577	254.00	0	5.38
4.50001	246.00	0	5.38
4.50578	255.00	0	5.38
4.51000	253.00	0	5.38
4.51579	290.00	1	5.38
4.52041	374.00	0	5.40
4.52603	425.00	0	5.40
4.53060	449.00	0	5.40
4.53507	449.00	0	5.40
4.54022	458.00	0	5.40
4.54517	460.00	0	5.40
4.55036	456.00	0	5.40
4.55525	460.00	0	5.40
4.56017	442.00	0	5.40
4.56512	361.00	1	5.40
4.57123	287.00	0	5.28
4.57597	270.00	0	5.28
4.58085	274.00	0	5.28
4.58586	266.00	0	5.28
4.59068	271.00	0	5.28
4.59550	276.00	0	5.28
4.60039	278.00	0	5.28
4.60525	278.00	0	5.28
4.61014	283.00	0	5.28
4.61602	345.00	1	5.28
4.62090	406.00	0	5.28
4.62565	420.00	0	5.28
4.63036	433.00	0	5.26
4.63512	433.00	0	5.26
4.64090	441.00	0	5.26
4.64563	446.00	0	5.26
4.65040	446.00	0	5.26
4.65506	431.00	0	5.26
