4.66034	206.00	0	5.72
4.66521	211.00	0	5.72
4.67103	249.00	1	5.72
4.67582	301.00	0	5.72
4.68063	167.00	0	5.72
4.68533	353.00	0	5.72
4.69009	368.00	0	5.72
4.69594	375.00	0	5.72
4.70071	376.00	0	5.72
4.70544	370.00	0	5.72
4.71016	356.00	0	5.72
4.71601	280.00	1	5.72
4.72073	229.00	0	5.72
4.72543	209.00	0	5.72
4.73019	204.00	0	5.55
4.73598	198.00	0	5.55
4.74102	195.00	0	5.55
4.74604	194.00	0	5.55
4.75087	198.00	0	5.55
4.75559	208.00	0	5.55
4.76035	255.00	1	5.55
4.76503	321.00	0	5.55
4.77084	363.00	0	5.55
4.77555	380.00	0	5.55
4.78025	392.00	0	5.55
4.78596	397.00	0	5.55
4.79065	393.00	0	5.55
4.79537	382.00	0	5.55
4.80006	354.00	1	5.55
4.80585	245.00	0	5.55
4.81046	218.00	0	5.55
4.81516	210.00	0	5.55
4.82097	205.00	0	5.55
4.82564	202.00	0	5.55
4.83038	202.00	0	5.72
4.83502	204.00	0	5.72
4.84079	211.00	0	5.72
4.84549	232.00	0	5.72
4.85014	280.00	1	5.72
4.85591	328.00	0	5.72
4.86057	347.00	0	5.72
4.86526	363.00	0	5.72
4.87099	375.00	0	5.72
4.87575	377.00	0	5.72
4.88052	373.00	0	5.72
4.88517	362.00	0	5.72
4.89095	258.00	0	5.72
4.89564	237.00	0	5.72
4.90037	213.00	1	5.72
4.90504	204.00	0	5.72
4.91079	199.00	0	5.72
4.91549	195.00	0	5.72
4.92011	193.00	0	5.72
4.92586	197.00	0	5.72
4.93058	203.00	0	5.42
4.93540	236.00	1	5.42
4.94035	309.00	0	5.42
4.94514	353.00	0	5.42
4.95089	380.00	0	5.42
4.95597	390.00	0	5.42
4.96083	395.00	0	5.42
4.96568	393.00	0	5.42
4.97048	385.00	0	5.42
4.97540	361.00	1	5.42
4.98043	264.00	0	5.42
4.98506	223.00	0	5.42
4.99100	209.00	0	5.42
4.99572	205.00	0	5.42
5.00052	203.00	0	5.42
5.00517	203.00	0	5.42
5.01087	205.00	0	5.42
5.01555	208.00	0	5.42
5.02022	220.00	0	5.42
5.02595	277.00	1	5.42
5.03066	319.00	0	5.69
5.03543	343.00	0	5.69
5.04013	357.00	0	5.69
5.04589	373.00	0	5.69
5.05052	375.00	0	5.69
5.05508	374.00	0	5.69
5.06088	363.00	0	5.69
5.06556	319.00	1	5.69
5.07027	247.00	0	5.69
5.07601	211.00	0	5.69
5.08069	203.00	0	5.69
5.08544	199.00	0	5.69
5.09010	196.00	0	5.69
5.09587	194.00	0	5.69
5.10055	195.00	0	5.69
5.10512	199.00	0	5.69
5.11087	224.00	0	5.69
5.11557	292.00	1	5.69
5.12031	342.00	0	5.69
5.12605	372.00	0	5.69
5.13081	386.00	0	5.55
5.13555	393.00	0	5.55
5.14027	392.00	0	5.55
5.14607	383.00	0	5.55
5.15078	365.00	0	5.55
5.15549	276.00	1	5.55
5.16022	225.00	0	5.55
5.16601	209.00	0	5.55
5.17068	204.00	0	5.55
5.17542	203.00	0	5.55
5.18008	200.00	0	5.55
5.18574	201.00	0	5.55
5.19041	204.00	0	5.55
5.19503	211.00	0	5.55
5.20079	259.00	1	5.55
5.20552	304.00	0	5.55
5.21018	334.00	0	5.55
5.21590	355.00	0	5.55
5.22057	366.00	0	5.55
5.22527	372.00	0	5.55
5.23001	372.00	0	5.55
5.23578	361.00	0	5.72
5.24045	337.00	1	5.72
5.24512	256.00	0	5.72
5.25082	212.00	0	5.72
5.25553	203.00	0	5.72
5.26025	199.00	0	5.72
5.26598	194.00	0	5.72
5.27064	193.00	0	5.72
5.27538	192.00	0	5.72
5.28007	195.00	0	5.72
5.28585	211.00	0	5.72
5.29053	271.00	1	5.72
5.29522	329.00	0	5.72
5.30097	366.00	0	5.72
5.30567	382.00	0	5.72
5.31046	391.00	0	5.72
5.31520	393.00	0	5.72
5.32098	384.00	0	5.72
5.32572	366.00	0	5.72
5.33043	293.00	1	5.72
5.33516	227.00	0	5.72
5.34061	209.00	0	5.72
5.34534	205.00	0	5.72
5.35025	201.00	0	5.72
5.35517	200.00	0	5.72
5.36011	200.00	0	5.72
5.36500	203.00	0	5.72
5.37089	210.00	0	5.72
5.37561	243.00	1	5.72
5.38038	146.00	0	5.72
5.38519	332.00	0	5.72
5.39010	349.00	0	5.72
5.39600	365.00	0	5.72
5.40082	373.00	0	5.72
5.40592	370.00	0	5.72
5.41099	361.00	0	5.72
5.41577	337.00	1	5.72
5.42084	257.00	0	5.72
5.42575	217.00	0	5.72
5.43041	203.00	0	5.72
5.43549	198.00	0	5.70
5.44020	195.00	0	5.70
5.44546	192.00	0	5.70
5.45012	191.00	0	5.70
5.45543	192.00	0	5.70
5.46054	202.00	0	5.70
5.46537	244.00	1	5.70
5.47038	316.00	0	5.70
5.47542	356.00	0	5.70
5.48041	377.00	0	5.70
5.48540	388.00	0	5.70
5.49044	391.00	0	5.70
5.49537	384.00	0	5.70
5.50040	373.00	0	5.70
5.50541	327.00	1	5.70
5.51042	238.00	0	5.70
5.51539	213.00	0	5.70
5.52038	205.00	0	5.70
5.52533	202.00	0	5.70
5.53028	199.00	0	5.70
5.53523	199.00	0	5.71
5.54104	201.00	0	5.71
5.54604	206.00	0	5.71
5.55062	224.00	0	5.71
5.55509	271.00	1	5.71
5.56034	316.00	0	5.71
5.56535	341.00	0	5.71
5.57046	357.00	0	5.71
5.57504	365.00	0	5.71
5.58009	368.00	0	5.71
5.58532	362.00	0	5.71
5.59058	350.00	0	5.71
5.59560	294.00	1	5.71
5.60082	228.00	0	5.71
5.60563	205.00	0	5.71
5.61090	197.00	0	5.71
5.61586	194.00	0	5.71
5.62059	190.00	0	5.71
5.62570	188.00	0	5.71
5.63074	190.00	0	5.71
5.63582	195.00	0	5.56
5.64055	216.00	0	5.56
5.64571	292.00	1	5.56
5.65043	339.00	0	5.56
5.65560	367.00	0	5.56
5.66038	380.00	0	5.56
5.66540	385.00	0	5.56
5.67014	384.00	0	5.56
5.67594	373.00	0	5.56
5.68068	356.00	0	5.56
5.68540	277.00	1	5.56
5.69010	222.00	0	5.56
5.69590	204.00	0	5.56
5.70057	200.00	0	5.56
5.70531	198.00	0	5.56
5.71105	196.00	0	5.56
5.71578	198.00	0	5.56
5.72051	200.00	0	5.56
5.72519	206.00	0	5.56
5.73012	242.00	1	5.56
5.73593	301.00	0	5.71
5.74066	332.00	0	5.71
5.74536	349.00	0	5.71
5.75012	360.00	0	5.71
5.75596	365.00	0	5.71
5.76065	365.00	0	5.71
5.76531	357.00	0	5.71
5.77107	330.00	1	5.71
5.77580	254.00	0	5.71
5.78049	215.00	0	5.71
5.78510	200.00	0	5.71
5.79075	193.00	0	5.71
5.79543	191.00	0	5.71
5.80001	189.00	0	5.71
5.80571	188.00	0	5.71
5.81037	191.00	0	5.71
5.81504	200.00	0	5.71
5.82079	33.00	0	5.71
5.82539	322.00	0	5.71
5.83094	357.00	1	5.71
5.83558	374.00	0	5.71
5.84041	382.00	0	5.40
5.84513	386.00	0	5.40
5.85132	381.00	0	5.40
5.85505	370.00	0	5.40
5.86091	313.00	1	5.40
5.86556	233.00	0	5.40
5.87027	209.00	0	5.40
5.87604	201.00	0	5.40
5.88081	198.00	0	5.40
5.88548	196.00	0	5.40
5.89016	196.00	0	5.40
5.89594	200.00	0	5.40
5.90060	204.00	0	5.40
5.90530	228.00	0	5.40
5.91103	290.00	1	5.40
5.91585	323.00	0	5.40
5.92063	342.00	0	5.40
5.92571	357.00	0	5.40
5.93040	366.00	0	5.40
5.93513	367.00	0	5.40
5.94101	358.00	0	5.53
5.94572	346.00	0	5.53
5.95043	288.00	1	5.53
5.95508	227.00	0	5.53
5.96085	203.00	0	5.53
5.96547	197.00	0	5.53
5.97006	192.00	0	5.53
5.97581	189.00	0	5.53
5.98052	187.00	0	5.53
5.98524	190.00	0	5.53
5.99099	200.00	0	5.53
5.99575	246.00	1	5.53
6.00049	311.00	0	5.53
6.00515	347.00	0	5.53
6.01088	373.00	0	5.53
6.01565	384.00	0	5.53
6.02037	387.00	0	5.53
6.02505	383.00	0	5.53
6.03074	372.00	0	5.53
6.03548	348.00	1	5.53
6.04032	253.00	0	5.73
6.04601	211.00	0	5.73
6.05072	192.00	0	5.73
6.05558	199.00	0	5.73
6.06034	196.00	0	5.73
6.06510	196.00	0	5.73
6.07082	198.00	0	5.73
6.07551	202.00	0	5.73
6.08026	218.00	0	5.73
6.08605	275.00	1	5.73
6.09073	315.00	0	5.73
6.09554	337.00	0	5.73
6.10021	352.00	0	5.73
6.10603	364.00	0	5.73
6.11069	367.00	0	5.73
6.11532	363.00	0	5.73
6.12006	355.00	0	5.73
6.12575	312.00	1	5.73
6.13045	239.00	0	5.73
6.13520	208.00	0	5.73
6.14097	199.00	0	5.70
6.14563	193.00	0	5.70
6.15033	189.00	0	5.70
6.15608	186.00	0	5.70
6.16083	189.00	0	5.70
6.16558	194.00	0	5.70
6.17023	212.00	0	5.70
6.17597	293.00	1	5.70
6.18064	337.00	0	5.70
6.18531	360.00	0	5.70
6.19023	376.00	0	5.70
6.19600	385.00	0	5.70
6.20072	383.00	0	5.70
6.20540	377.00	0	5.70
6.21004	364.00	0	5.70
6.21580	272.00	0	5.70
6.22046	220.00	1	5.70
6.22524	205.00	0	5.70
6.23102	200.00	0	5.70
6.23578	197.00	0	5.70
6.24054	196.00	0	5.41
6.24520	197.00	0	5.41
6.25094	200.00	0	5.41
6.25566	208.00	0	5.41
6.26040	245.00	1	5.41
6.26509	293.00	0	5.41
6.27088	335.00	0	5.41
6.27568	349.00	0	5.41
6.28046	359.00	0	5.41
6.28516	365.00	0	5.41
6.29097	364.00	0	5.41
6.29562	357.00	0	5.41
6.30028	426.00	0	5.41
6.30606	253.00	0	5.41
6.31067	214.00	0	5.41
6.31548	200.00	1	5.41
6.32016	195.00	0	5.41
6.32592	190.00	0	5.41
6.33054	188.00	0	5.41
6.33514	188.00	0	5.41
6.34100	185.00	0	5.27
6.34566	202.00	0	5.27
6.35036	246.00	1	5.27
6.35502	312.00	0	5.27
6.36084	352.00	0	5.27
6.36552	371.00	0	5.27
6.37020	383.00	0	5.27
6.37590	386.00	0	5.27
6.38054	380.00	0	5.27
6.38526	371.00	0	5.27
6.39100	315.00	1	5.27
6.39574	232.00	0	5.27
6.40048	209.00	0	5.27
6.40516	202.00	0	5.27
6.41093	198.00	0	5.27
6.41558	197.00	0	5.27
6.42022	196.00	0	5.27
6.42504	197.00	0	5.27
6.43090	203.00	0	5.27
6.43594	224.00	0	5.27
6.44093	275.00	1	5.27
6.44576	315.00	0	5.54
6.45038	338.00	0	5.54
6.45551	355.00	0	5.54
6.46024	363.00	0	5.54
6.46603	368.00	0	5.54
6.47074	360.00	0	5.54
6.47546	351.00	0	5.54
6.48014	298.00	1	5.54
6.48596	222.00	0	5.54
6.49062	204.00	0	5.54
6.49535	197.00	0	5.54
6.50008	193.00	0	5.54
6.50582	95.00	0	5.54
6.51044	187.00	0	5.54
6.51609	186.00	0	5.54
6.52074	194.00	0	5.54
6.52537	193.00	0	5.54
6.53007	278.00	1	5.54
6.53586	339.00	0	5.54
6.54052	365.00	0	5.54
6.54514	377.00	0	5.56
6.55095	387.00	0	5.56
6.55574	377.00	0	5.56
6.56051	377.00	0	5.56
6.56516	358.00	0	5.56
6.57097	257.00	0	5.56
6.57560	217.00	1	5.56
6.58030	204.00	0	5.56
6.58603	200.00	0	5.56
6.59074	197.00	0	5.56
6.59549	195.00	0	5.56
6.60117	195.00	0	5.56
6.60599	201.00	0	5.56
6.61078	207.00	0	5.56
6.61556	246.00	1	5.56
6.62030	292.00	0	5.56
6.62519	327.00	0	5.56
6.63096	347.00	0	5.56
6.63587	361.00	0	5.56
6.64058	357.00	0	5.56
6.64546	366.00	0	5.73
6.65015	356.00	0	5.73
6.65506	341.00	0	5.73
6.66105	248.00	0	5.73
6.66568	213.00	1	5.73
6.67038	199.00	0	5.73
6.67522	196.00	0	5.73
6.68104	192.00	0	5.73
6.68513	189.00	0	5.73
6.69100	188.00	0	5.73
6.69508	190.00	0	5.73
6.70106	202.00	0	5.73
6.70601	253.00	1	5.73
6.71092	322.00	0	5.73
6.71509	350.00	0	5.73
6.72092	374.00	0	5.73
6.72568	383.00	0	5.73
6.73054	383.00	0	5.73
6.73557	380.00	0	5.73
6.74034	362.00	0	5.73
6.74526	325.00	1	5.68
6.75103	227.00	0	5.68
6.75576	208.00	0	5.68
6.76059	201.00	0	5.68
6.76558	198.00	0	5.68
6.77031	196.00	0	5.68
6.77552	197.00	0	5.68
6.78085	197.00	0	5.68
6.78571	203.00	0	5.68
6.79036	219.00	0	5.68
6.79564	275.00	1	5.68
6.80060	316.00	0	5.68
6.80590	342.00	0	5.68
6.81086	356.00	0	5.68
6.81578	364.00	0	5.68
6.82072	367.00	0	5.68
6.82560	361.00	0	5.68
6.83072	346.00	0	5.68
6.83573	283.00	1	5.68
6.84085	225.00	0	5.68
6.84556	205.00	0	5.88
6.85029	196.00	0	5.88
6.85607	192.00	0	5.88
6.86077	189.00	0	5.88
6.86545	187.00	0	5.88
6.87019	189.00	0	5.88
6.87602	196.00	0	5.88
6.88076	227.00	1	5.88
6.88551	299.00	0	5.88
6.89024	341.00	0	5.88
6.89604	371.00	0	5.88
6.90082	379.00	0	5.88
6.90554	386.00	0	5.88
6.91029	384.00	0	5.88
6.91502	374.00	0	5.88
6.92087	347.00	1	5.88
6.92564	259.00	0	5.88
6.93041	216.00	0	5.88
6.93515	204.00	0	5.88
6.94102	199.00	0	5.88
6.94581	197.00	0	5.69
6.95055	196.00	0	5.69
6.95530	197.00	0	5.69
6.96007	199.00	0	5.69
6.96590	209.00	0	5.69
6.97070	126.00	0	5.69
6.97549	300.00	0	5.69
6.98012	329.00	0	5.69
6.98592	351.00	1	5.69
6.99075	361.00	0	5.69
6.99553	365.00	0	5.69
7.00026	365.00	0	5.69
7.00534	355.00	0	5.69
7.01009	336.00	0	5.69
7.01587	247.00	1	5.69
7.02063	211.00	0	5.69
7.02538	199.00	0	5.69
7.03021	195.00	0	5.69
7.03592	190.00	0	5.69
7.04094	188.00	0	5.69
7.04504	189.00	0	5.69
7.05082	191.00	0	5.55
7.05552	204.00	0	5.55
7.06031	268.00	1	5.55
7.06501	324.00	0	5.55
7.07081	362.00	0	5.55
7.07551	375.00	0	5.55
7.08023	382.00	0	5.55
7.08599	386.00	0	5.55
7.09065	377.00	0	5.55
7.09537	366.00	0	5.55
7.10003	324.00	1	5.55
7.10582	227.00	0	5.55
7.11045	208.00	0	5.55
7.11518	201.00	0	5.55
7.12003	198.00	0	5.55
7.12578	195.00	0	5.55
7.13087	196.00	0	5.55
7.13500	198.00	0	5.55
7.14088	205.00	0	5.55
7.14560	236.00	1	5.55
7.15062	289.00	0	6.26
7.15550	325.00	0	6.26
7.16036	348.00	0	6.26
7.16538	356.00	0	6.26
7.17027	365.00	0	6.26
7.17522	367.00	0	6.26
7.18104	359.00	0	6.26
7.18586	343.00	0	6.26
7.19081	275.00	1	6.26
7.19580	220.00	0	6.26
7.20057	201.00	0	6.26
7.20533	196.00	0	6.26
7.21002	191.00	0	6.26
7.21505	189.00	0	6.26
7.22006	187.00	0	6.26
7.22591	191.00	0	6.26
7.23083	200.00	0	6.26
7.23551	248.00	1	6.26
7.24037	311.00	0	6.26
7.24523	349.00	0	6.26
7.25009	369.00	0	5.71
7.25594	383.00	0	5.71
7.26082	386.00	0	5.71
7.26552	383.00	0	5.71
7.27035	372.00	0	5.71
7.27509	345.00	1	5.71
7.28017	248.00	0	5.71
7.28583	209.00	0	5.71
7.29068	202.00	0	5.71
7.29559	199.00	0	5.71
7.30052	197.00	0	5.71
7.30539	196.00	0	5.71
7.31019	197.00	0	5.71
7.31597	203.00	0	5.71
7.32075	225.00	0	5.71
7.32558	276.00	1	5.71
7.33031	313.00	0	5.71
7.33504	338.00	0	5.71
7.34084	356.00	0	5.71
7.34554	362.00	0	5.71
7.35033	366.00	0	5.56
7.35501	362.00	0	5.56
7.36083	348.00	0	5.56
7.36549	301.00	1	5.56
7.37017	233.00	0	5.56
7.37592	203.00	0	5.56
7.38057	197.00	0	5.56
7.38528	193.00	0	5.56
7.39104	189.00	0	5.56
7.39576	187.00	0	5.56
7.40050	189.00	0	5.56
7.40515	194.00	0	5.56
7.41091	231.00	1	5.56
7.41561	297.00	0	5.56
7.42021	339.00	0	5.56
7.42602	367.00	0	5.56
7.43068	815.00	0	5.56
7.43533	385.00	0	5.56
7.44100	382.00	0	5.56
7.44570	373.00	0	5.56
7.45050	353.00	0	5.70
7.45525	263.00	0	5.70
7.46098	212.00	1	5.70
7.46565	203.00	0	5.70
7.47032	200.00	0	5.70
7.47606	196.00	0	5.70
7.48075	196.00	0	5.70
7.48558	197.00	0	5.70
7.49030	201.00	0	5.70
7.49606	218.00	0	5.70
7.50080	263.00	1	5.70
7.50551	306.00	0	5.70
7.51017	331.00	0	5.70
7.51593	352.00	0	5.70
7.52059	362.00	0	5.70
7.52519	368.00	0	5.70
7.53093	362.00	0	5.70
7.53568	354.00	0	5.70
7.54038	321.00	1	5.70
7.54502	245.00	0	5.70
7.55083	206.00	0	5.72
7.55554	197.00	0	5.72
7.56030	192.00	0	5.72
7.56603	190.00	0	5.72
7.57068	187.00	0	5.72
7.57545	189.00	0	5.72
7.58013	193.00	0	5.72
7.58591	219.00	0	5.72
7.59060	285.00	1	5.72
7.59533	334.00	0	5.72
7.60003	359.00	0	5.72
7.60577	376.00	0	5.72
7.61048	385.00	0	5.72
7.61521	384.00	0	5.72
7.62099	374.00	0	5.72
7.62569	354.00	0	5.72
7.63042	264.00	0	5.72
7.63501	218.00	1	5.72
7.64080	203.00	0	5.72
7.64546	200.00	0	5.72
7.65017	197.00	0	5.75
7.65595	196.00	0	5.75
7.66066	198.00	0	5.75
7.66538	201.00	0	5.75
7.67006	209.00	0	5.75
7.67582	258.00	1	5.75
7.68058	304.00	0	5.75
7.68526	331.00	0	5.75
7.69104	351.00	0	5.75
7.69578	362.00	0	5.75
7.70049	368.00	0	5.75
7.70516	364.00	0	5.75
7.71092	352.00	0	5.75
7.71560	319.00	1	5.75
7.72024	242.00	0	5.75
7.72596	206.00	0	5.75
7.73064	198.00	0	5.75
7.73540	193.00	0	5.75
7.74007	191.00	0	5.75
7.74588	188.00	0	5.75
7.75058	188.00	0	5.71
7.75528	192.00	0	5.71
7.76103	213.00	0	5.71
7.76570	277.00	1	5.71
7.77041	329.00	0	5.71
7.77506	359.00	0	5.71
7.78083	378.00	0	5.71
7.78551	384.00	0	5.71
7.79017	385.00	0	5.71
7.79586	375.00	0	5.71
7.80061	356.00	0	5.71
7.80530	271.00	1	5.71
7.81102	214.00	0	5.71
7.81575	204.00	0	5.71
7.82044	200.00	0	5.71
7.82511	197.00	0	5.71
7.83093	196.00	0	5.71
7.83559	196.00	0	5.71
7.84018	199.00	0	5.71
7.84591	208.00	0	5.71
7.85068	247.00	1	5.87
7.85543	292.00	0	5.87
7.86010	326.00	0	5.87
7.86540	346.00	0	5.87
7.87013	360.00	0	5.87
7.87585	365.00	0	5.87
7.88062	363.00	0	5.87
7.88541	353.00	0	5.87
7.89014	331.00	1	5.87
7.89594	238.00	0	5.87
7.90054	52.00	0	5.87
7.90510	198.00	0	5.87
7.91079	193.00	0	5.87
7.91550	190.00	0	5.87
7.92036	187.00	0	5.87
7.92509	187.00	0	5.87
7.93099	191.00	0	5.87
7.93570	204.00	0	5.87
7.94048	261.00	1	5.87
7.94516	321.00	0	5.87
7.95088	359.00	0	5.72
7.95559	375.00	0	5.72
7.96027	383.00	0	5.72
7.96597	383.00	0	5.72
7.97065	377.00	0	5.72
7.97542	362.00	0	5.72
7.98010	296.00	1	5.72
7.98588	220.00	0	5.72
7.99062	204.00	0	5.72
7.99531	200.00	0	5.72
8.00006	197.00	0	5.72
8.00501	195.00	0	5.72
8.01079	196.00	0	5.72
8.01566	198.00	0	5.72
8.02039	204.00	0	5.72
8.02504	227.00	0	5.72
8.03081	289.00	1	5.72
8.03551	323.00	0	5.72
8.04022	344.00	0	5.72
8.04595	358.00	0	5.72
8.05075	364.00	0	5.72
8.05551	364.00	0	5.55
8.06021	356.00	0	5.55
8.06595	332.00	0	5.55
8.07060	258.00	1	5.55
8.07536	216.00	0	5.55
8.08007	201.00	0	5.55
8.08593	194.00	0	5.55
8.09065	190.00	0	5.55
8.09541	188.00	0	5.55
8.10012	184.00	0	5.55
8.10579	190.00	0	5.55
8.11051	201.00	0	5.55
8.11527	253.00	1	5.55
8.12102	327.00	0	5.55
8.12583	357.00	0	5.55
8.13053	375.00	0	5.55
8.13528	508.00	0	5.55
8.14100	383.00	0	5.55
8.14561	378.00	0	5.55
8.15025	365.00	0	5.55
8.15602	296.00	1	5.72
8.16083	226.00	0	5.72
8.16563	208.00	0	5.72
8.17028	200.00	0	5.72
8.17500	198.00	0	5.72
8.18090	196.00	0	5.72
8.18557	196.00	0	5.72
8.19027	197.00	0	5.72
8.19596	205.00	0	5.72
8.20063	233.00	1	5.72
8.20546	284.00	0	5.72
8.21011	320.00	0	5.72
8.21590	345.00	0	5.72
8.22065	357.00	0	5.72
8.22546	365.00	0	5.72
8.23015	365.00	0	5.72
8.23587	355.00	0	5.72
8.24060	339.00	0	5.72
8.24537	272.00	1	5.72
8.25004	220.00	0	5.72
8.25581	200.00	0	5.72
8.26055	194.00	0	5.72
8.26522	190.00	0	5.72
8.27097	187.00	0	5.72
8.27567	186.00	0	5.72
8.28045	189.00	0	5.72
8.28513	197.00	0	5.72
8.29062	253.00	1	5.72
8.29549	318.00	0	5.72
8.30033	350.00	0	5.72
8.30605	372.00	0	5.72
8.31076	380.00	0	5.72
8.31556	384.00	0	5.72
8.32025	380.00	0	5.72
8.32500	368.00	0	5.72
8.33076	329.00	1	5.72
8.33565	236.00	0	5.72
8.34030	208.00	0	5.72
8.34608	199.00	0	5.72
8.35086	198.00	0	5.72
8.35567	194.00	0	5.72
8.36039	97.00	0	5.72
8.36505	195.00	0	5.72
8.37072	201.00	0	5.72
8.37546	222.00	0	5.72
8.38023	272.00	1	5.72
8.38598	319.00	0	5.72
8.39066	338.00	0	5.72
8.39544	351.00	0	5.72
8.40025	360.00	0	5.72
8.40513	364.00	0	5.72
8.41084	358.00	0	5.72
8.41562	346.00	0	5.72
8.42056	298.00	1	5.72
8.42528	229.00	0	5.72
8.43020	203.00	0	5.72
8.43514	195.00	0	5.72
8.44094	189.00	0	5.72
8.44582	186.00	0	5.72
8.45074	185.00	0	5.72
8.45546	186.00	0	5.72
8.46031	192.00	0	5.71
8.46518	219.00	1	5.71
8.47103	305.00	0	5.71
8.47586	342.00	0	5.71
8.48058	364.00	0	5.71
8.48530	375.00	0	5.71
8.49007	383.00	0	5.71
8.49506	382.00	0	5.71
8.50011	371.00	0	5.71
8.50503	354.00	0	5.71
8.51100	253.00	0	5.71
8.51562	213.00	1	5.71
8.52058	201.00	0	5.71
8.52528	197.00	0	5.71
8.53007	195.00	0	5.71
8.53527	194.00	0	5.71
8.54038	195.00	0	5.71
8.54518	199.00	0	5.71
8.55019	209.00	0	5.71
8.55533	257.00	1	5.71
8.56020	302.00	0	5.71
8.56595	333.00	0	5.71
8.57088	350.00	0	5.71
8.57578	359.00	0	5.71
8.58065	181.00	0	5.71
8.58524	362.00	0	5.71
8.59107	350.00	0	5.71
8.59500	328.00	1	5.71
8.60106	235.00	0	5.71
8.60586	205.00	0	5.71
8.61059	197.00	0	5.71
8.61556	191.00	0	5.71
8.62085	187.00	0	5.71
8.62587	185.00	0	5.71
8.63058	187.00	0	5.71
8.63568	192.00	0	5.71
8.64101	221.00	1	5.71
8.64503	277.00	0	5.71
8.65025	333.00	0	5.71
8.65536	360.00	0	5.71
8.66072	374.00	0	5.69
8.66597	379.00	0	5.69
8.67062	381.00	0	5.69
8.67520	375.00	0	5.69
8.68036	355.00	0	5.69
8.68563	273.00	1	5.69
8.69055	217.00	0	5.69
8.69560	201.00	0	5.69
8.70066	197.00	0	5.69
8.70563	195.00	0	5.69
8.71062	194.00	0	5.69
8.71569	195.00	0	5.69
8.72028	197.00	0	5.69
8.72507	203.00	0	5.69
8.73095	247.00	1	5.69
8.73578	295.00	0	5.69
8.74076	325.00	0	5.69
8.74571	343.00	0	5.69
8.75040	357.00	0	5.69
8.75532	361.00	0	5.69
8.76004	362.00	0	5.69
8.76598	352.00	0	5.69
8.77083	330.00	0	5.69
8.77575	249.00	1	5.69
8.78063	209.00	0	5.69
8.78546	196.00	0	5.69
8.79055	191.00	0	5.69
8.79530	188.00	0	5.69
8.80021	186.00	0	5.69
8.80595	185.00	0	5.69
8.81081	189.00	0	5.69
8.81554	197.00	0	5.69
8.82046	254.00	1	5.69
8.82517	259.00	0	5.69
8.83015	261.00	0	5.69
8.83594	370.00	0	5.69
8.84068	380.00	0	5.69
8.84529	382.00	0	5.69
8.85004	376.00	0	5.69
8.85577	361.00	0	5.69
8.86072	297.00	1	5.57
8.86581	222.00	0	5.57
8.87070	204.00	0	5.57
8.87540	199.00	0	5.57
8.88041	195.00	0	5.57
8.88541	193.00	0	5.57
8.89027	193.00	0	5.57
8.89510	196.00	0	5.57
8.90110	203.00	0	5.57
8.90584	233.00	1	5.57
8.91061	282.00	0	5.57
8.91552	319.00	0	5.57
8.92051	339.00	0	5.57
8.92519	352.00	0	5.57
8.93102	362.00	0	5.57
8.93580	362.00	0	5.57
8.94075	355.00	0	5.57
8.94548	339.00	0	5.57
8.95039	268.00	1	5.57
8.95505	218.00	0	5.57
8.96104	197.00	0	5.73
8.96594	194.00	0	5.73
8.97068	189.00	0	5.73
8.97557	186.00	0	5.73
8.98023	185.00	0	5.73
8.98600	187.00	0	5.73
8.99072	196.00	0	5.73
8.99548	234.00	1	5.73
9.00027	303.00	0	5.73
9.00604	343.00	0	5.73
9.01076	367.00	0	5.73
9.01553	376.00	0	5.73
9.02080	381.00	0	5.73
9.02578	375.00	0	5.73
9.03074	366.00	0	5.73
9.03547	322.00	1	5.73
9.04045	230.00	0	5.73
9.04516	207.00	0	5.73
9.05093	199.00	0	5.73
9.05569	196.00	0	5.73
9.06043	192.00	0	5.73
9.06514	193.00	0	5.72
9.07098	195.00	0	5.72
9.07570	199.00	0	5.72
9.08045	213.00	0	5.72
9.08512	258.00	1	5.72
9.09085	311.00	0	5.72
9.09556	333.00	0	5.72
9.10026	348.00	0	5.72
9.10598	359.00	0	5.72
9.11065	362.00	0	5.72
9.11538	355.00	0	5.72
9.12008	345.00	0	5.72
9.12582	279.00	1	5.72
9.13051	222.00	0	5.72
9.13526	200.00	0	5.72
9.14004	194.00	0	5.72
9.14575	190.00	0	5.72
9.15043	186.00	0	5.72
9.15510	186.00	0	5.72
9.16093	187.00	0	5.72
9.16564	191.00	0	5.70
9.17042	213.00	0	5.70
9.17512	282.00	1	5.70
9.18004	333.00	0	5.70
9.18584	362.00	0	5.70
9.19101	377.00	0	5.70
9.19519	379.00	0	5.70
9.20036	378.00	0	5.70
9.20517	369.00	0	5.70
9.21010	350.00	0	5.70
9.21580	248.00	0	5.70
9.22054	212.00	1	5.70
9.22532	200.00	0	5.70
9.23126	195.00	0	5.70
9.23547	193.00	0	5.70
9.24018	193.00	0	5.70
9.24516	194.00	0	5.70
9.25103	196.00	0	5.70
9.25583	25.00	0	5.70
9.26052	243.00	0	5.70
9.26520	291.00	1	5.40
9.27099	328.00	0	5.40
9.27575	345.00	0	5.40
9.28047	355.00	0	5.40
9.28525	181.00	0	5.40
9.29100	359.00	0	5.40
9.29559	349.00	0	5.40
9.30020	327.00	0	5.40
9.30599	240.00	1	5.40
9.31072	206.00	0	5.40
9.31550	196.00	0	5.40
9.32024	191.00	0	5.40
