2.27666	502.00	0	0.00
2.27988	508.00	0	0.00
2.28302	524.00	0	0.00
2.28632	519.00	0	0.00
2.28957	523.00	0	0.00
2.29279	524.00	0	0.00
2.29609	512.00	0	0.00
2.29933	510.00	0	0.00
2.30258	471.00	1	0.00
2.30583	418.00	0	0.00
2.30845	365.00	0	5.26
2.31095	323.00	0	5.26
2.31346	312.00	0	5.26
2.31603	313.00	0	5.26
2.31850	301.00	0	5.26
2.32108	290.00	0	5.26
2.32359	291.00	0	5.26
2.32608	285.00	0	5.26
2.32870	274.00	0	5.26
2.33122	277.00	0	5.26
2.33387	278.00	0	5.26
2.33669	272.00	0	5.26
2.33952	279.00	0	5.26
2.34218	284.00	0	5.26
2.34494	278.00	0	5.26
2.34787	286.00	0	5.26
2.35055	298.00	0	5.26
2.35308	308.00	0	5.26
2.35565	356.00	1	5.26
2.35820	422.00	0	5.26
2.36079	445.00	0	5.26
2.36332	466.00	0	5.26
2.36584	488.00	0	5.26
2.36843	502.00	0	5.26
2.37096	511.00	0	5.26
2.37349	521.00	0	5.26
2.37602	524.00	0	5.26
2.37853	522.00	0	5.26
2.38106	526.00	0	5.26
2.38368	531.00	0	5.26
2.38615	520.00	0	5.26
2.38869	515.00	0	5.26
2.39122	517.00	0	5.26
2.39379	501.00	0	5.26
2.39636	474.00	1	5.26
2.39888	440.00	0	5.26
2.40147	366.00	0	5.26
2.40403	325.00	0	5.26
2.40665	316.00	0	5.26
2.40922	308.00	0	5.23
2.41181	297.00	0	5.23
2.41428	298.00	0	5.23
2.41672	301.00	0	5.23
2.41926	293.00	0	5.23
2.42165	291.00	0	5.23
2.42415	301.00	0	5.23
2.42662	293.00	0	5.23
2.42906	284.00	0	5.23
2.43180	292.00	0	5.23
2.43492	286.00	0	5.23
2.43770	280.00	0	5.23
2.44024	288.00	0	5.23
2.44307	291.00	0	5.23
2.44571	302.00	0	5.23
2.44870	350.00	1	5.23
2.45146	403.00	0	5.23
2.45402	436.00	0	5.23
2.45658	465.00	0	5.23
2.45906	484.00	0	5.23
2.46149	490.00	0	5.23
2.46412	498.00	0	5.23
2.46667	513.00	0	5.23
2.46916	513.00	0	5.23
2.47169	516.00	0	5.23
2.47413	527.00	0	5.23
2.47668	524.00	0	5.23
2.47912	518.00	0	5.23
2.48206	522.00	0	5.23
2.48462	517.00	0	5.23
2.48709	501.00	0	5.23
2.48951	490.00	1	5.23
2.49202	465.00	0	5.23
2.49448	409.00	0	5.23
2.49706	357.00	0	5.23
2.49960	330.00	0	5.23
2.50204	311.00	0	5.23
2.50467	303.00	0	5.23
2.50721	305.00	0	5.23
2.50971	296.00	0	5.35
2.51227	283.00	0	5.35
2.51483	284.00	0	5.35
2.51741	281.00	0	5.35
2.51994	271.00	0	5.35
2.52242	275.00	0	5.35
2.52498	281.00	0	5.35
2.52751	275.00	0	5.35
2.53011	279.00	0	5.35
2.53266	287.00	0	5.35
2.53523	284.00	0	5.35
2.53777	286.00	0	5.35
2.54035	309.00	0	5.35
2.54282	349.00	1	5.35
2.54534	402.00	0	5.35
2.54794	445.00	0	5.35
2.55048	470.00	0	5.35
2.55301	478.00	0	5.35
2.55554	498.00	0	5.35
2.55807	517.00	0	5.35
2.56056	516.00	0	5.35
2.56308	517.00	0	5.35
2.56559	529.00	0	5.35
2.56813	526.00	0	5.35
2.57069	523.00	0	5.35
2.57318	522.00	0	5.35
2.57567	527.00	0	5.35
2.57827	512.00	0	5.35
2.58081	506.00	0	5.35
2.58333	496.00	1	5.35
2.58583	460.00	0	5.35
2.58839	405.00	0	5.35
2.59088	353.00	0	5.35
2.59346	321.00	0	5.35
2.59601	305.00	0	5.35
2.59850	307.00	0	5.35
2.60145	300.00	0	5.35
2.60407	290.00	0	5.35
2.60660	298.00	0	5.35
2.60912	297.00	0	5.35
2.61169	293.00	0	5.35
2.61420	294.00	0	5.35
2.61678	293.00	0	5.35
2.62027	284.00	0	5.35
2.62292	290.00	0	5.35
2.62554	288.00	0	5.35
2.62816	282.00	0	5.35
2.63062	287.00	0	5.35
2.63322	307.00	0	5.35
2.63578	330.00	1	5.35
2.63838	382.00	0	5.35
2.64097	434.00	0	5.35
2.64351	456.00	0	5.35
2.64606	472.00	0	5.35
2.64870	494.00	0	5.35
2.65124	501.00	0	5.35
2.65375	503.00	0	5.35
2.65630	515.00	0	5.35
2.65876	523.00	0	5.35
2.66126	519.00	0	5.35
2.66386	523.00	0	5.35
2.66635	530.00	0	5.35
2.66894	520.00	0	5.35
2.67164	515.00	0	5.35
2.67420	517.00	0	5.35
2.67683	498.00	0	5.35
2.67931	471.00	1	5.35
2.68173	443.00	0	5.35
2.68426	920.00	0	5.35
2.68558	360.00	0	5.35
2.68684	336.00	0	5.35
2.68932	320.00	0	5.35
2.69184	317.00	0	5.35
2.69430	300.00	0	5.35
2.69681	296.00	0	5.35
2.69927	297.00	0	5.35
2.70180	285.00	0	5.35
2.70429	276.00	0	5.35
2.70677	281.00	0	5.35
2.71077	273.00	0	5.35
2.71341	276.00	0	5.27
2.71611	286.00	0	5.27
2.71872	281.00	0	5.27
2.72123	281.00	0	5.27
2.72388	291.00	0	5.27
2.72636	295.00	0	5.27
2.72889	308.00	0	5.27
2.73133	358.00	1	5.27
2.73386	419.00	0	5.27
2.73634	442.00	0	5.27
2.73888	462.00	0	5.27
2.74137	489.00	0	5.27
2.74393	498.00	0	5.27
2.74643	507.00	0	5.27
2.74891	520.00	0	5.27
2.75135	522.00	0	5.27
2.75383	521.00	0	5.27
2.75630	528.00	0	5.27
2.75877	531.00	0	5.27
2.76121	524.00	0	5.27
2.76378	520.00	0	5.27
2.76658	522.00	0	5.27
2.76965	504.00	0	5.27
2.77258	490.00	0	5.27
2.77506	462.00	1	5.27
2.77751	398.00	0	5.27
2.78004	337.00	0	5.27
2.78305	323.00	0	5.27
2.78560	307.00	0	5.27
2.78842	301.00	0	5.27
2.79137	304.00	0	5.27
2.79422	292.00	0	5.27
2.79698	295.00	0	5.27
2.80044	302.00	0	5.27
2.80293	290.00	0	5.27
2.80614	292.00	0	5.27
2.80870	294.00	0	5.27
2.81159	284.00	0	5.27
2.81482	289.00	0	5.22
2.81738	289.00	0	5.22
2.82011	291.00	0	5.22
2.82320	324.00	1	5.22
2.82577	370.00	0	5.22
2.82867	418.00	0	5.22
2.83130	456.00	0	5.22
2.83386	484.00	0	5.22
2.83666	486.00	0	5.22
2.83928	501.00	0	5.22
2.84212	515.00	0	5.22
2.84479	513.00	0	5.22
2.84781	524.00	0	5.22
2.85029	529.00	0	5.22
2.85361	521.00	0	5.22
2.85645	528.00	0	5.22
2.85923	527.00	0	5.22
2.86239	513.00	0	5.22
2.86536	508.00	0	5.22
2.86822	478.00	1	5.22
2.87135	424.00	0	5.22
2.87413	367.00	0	5.22
2.87704	326.00	0	5.22
2.87977	312.00	0	5.22
2.88236	315.00	0	5.22
2.88506	302.00	0	5.22
2.88773	290.00	0	5.22
2.89027	293.00	0	5.22
2.89298	283.00	0	5.22
2.89555	275.00	0	5.22
2.89804	278.00	0	5.22
2.90074	284.00	0	5.22
2.90346	276.00	0	5.22
2.90690	288.00	0	5.22
2.90952	287.00	0	5.22
2.91200	283.00	0	5.22
2.91515	300.00	0	5.29
2.91761	318.00	0	5.29
2.92028	356.00	1	5.29
2.92295	425.00	0	5.29
2.92546	454.00	0	5.29
2.92828	468.00	0	5.29
2.93099	490.00	0	5.29
2.93345	510.00	0	5.29
2.93614	512.00	0	5.29
2.93869	519.00	0	5.29
2.94139	530.00	0	5.29
2.94418	525.00	0	5.29
2.94677	526.00	0	5.29
2.94940	533.00	0	5.29
2.95184	525.00	0	5.29
2.95431	518.00	0	5.29
2.95671	519.00	0	5.29
2.95930	507.00	0	5.29
2.96197	481.00	1	5.29
2.96463	452.00	0	5.29
2.96718	386.00	0	5.29
2.96995	328.00	0	5.29
2.97256	316.00	0	5.29
2.97527	311.00	0	5.29
2.97796	299.00	0	5.29
2.98084	300.00	0	5.29
2.98346	300.00	0	5.29
2.98630	292.00	0	5.29
2.98907	299.00	0	5.29
2.99173	300.00	0	5.29
2.99420	289.00	0	5.29
2.99698	289.00	0	5.29
2.99957	294.00	0	5.29
3.00216	285.00	0	5.29
3.00476	284.00	0	5.29
3.00730	294.00	0	5.29
3.01015	299.00	0	5.29
3.01287	325.00	1	5.29
3.01558	381.00	0	5.27
3.01836	430.00	0	5.27
3.02093	452.00	0	5.27
3.02378	483.00	0	5.27
3.02642	487.00	0	5.27
3.02897	496.00	0	5.27
3.03171	511.00	0	5.27
3.03435	517.00	0	5.27
3.03685	516.00	0	5.27
3.03954	526.00	0	5.27
3.04208	530.00	0	5.27
3.04460	522.00	0	5.27
3.04717	522.00	0	5.27
3.04996	525.00	0	5.27
3.05252	510.00	0	5.27
3.05554	496.00	0	5.27
3.05815	476.00	1	5.27
3.06072	424.00	0	5.27
3.06332	365.00	0	5.27
3.06581	336.00	0	5.27
3.06848	316.00	0	5.27
3.07109	307.00	0	5.27
3.07358	307.00	0	5.27
3.07604	300.00	0	5.27
3.07857	286.00	0	5.27
3.08109	286.00	0	5.27
3.08360	283.00	0	5.27
3.08619	274.00	0	5.27
3.08879	278.00	0	5.27
3.09130	284.00	0	5.27
3.09385	280.00	0	5.27
3.09637	281.00	0	5.27
3.09877	291.00	0	5.27
3.10123	290.00	0	5.27
3.10381	289.00	0	5.27
3.10636	311.00	0	5.27
3.10892	352.00	1	5.27
3.11148	398.00	0	5.27
3.11404	441.00	0	5.27
3.11671	468.00	0	5.30
3.11925	480.00	0	5.30
3.12185	494.00	0	5.30
3.12446	515.00	0	5.30
3.12692	518.00	0	5.30
3.12942	520.00	0	5.30
3.13223	532.00	0	5.30
3.13496	529.00	0	5.30
3.13765	525.00	0	5.30
3.14076	532.00	0	5.30
3.14350	523.00	0	5.30
3.14619	512.00	0	5.30
3.14893	509.00	0	5.30
3.15165	480.00	1	5.30
3.15478	428.00	0	5.30
3.15744	367.00	0	5.30
3.15999	326.00	0	5.30
3.16290	310.00	0	5.30
3.16561	313.00	0	5.30
3.16833	301.00	0	5.30
3.17110	297.00	0	5.30
3.17391	304.00	0	5.30
3.17674	299.00	0	5.30
3.17949	295.00	0	5.30
3.18224	299.00	0	5.30
3.18510	292.00	0	5.30
3.18782	288.00	0	5.30
3.19067	294.00	0	5.30
3.19345	286.00	0	5.30
3.19646	287.00	0	5.30
3.19991	308.00	0	5.30
3.20312	336.00	1	5.30
3.20687	414.00	0	5.30
3.20949	447.00	0	5.30
3.21202	462.00	0	5.30
3.21455	483.00	0	5.30
3.21717	499.00	0	5.26
3.21964	499.00	0	5.26
3.22218	511.00	0	5.26
3.22475	524.00	0	5.26
3.22723	521.00	0	5.26
3.22973	519.00	0	5.26
3.23216	531.00	0	5.26
3.23465	527.00	0	5.26
3.23709	518.00	0	5.26
3.23953	523.00	0	5.26
3.24200	512.00	0	5.26
3.24449	500.00	0	5.26
3.24694	479.00	1	5.26
3.24952	444.00	0	5.26
3.25191	381.00	0	5.26
3.25445	331.00	0	5.26
3.25695	325.00	0	5.26
3.25937	316.00	0	5.26
3.26184	301.00	0	5.26
3.26429	301.00	0	5.26
3.26675	297.00	0	5.26
3.26923	284.00	0	5.26
3.27172	280.00	0	5.26
3.27420	284.00	0	5.26
3.27669	277.00	0	5.26
3.27911	273.00	0	5.26
3.28157	283.00	0	5.26
3.28412	284.00	0	5.26
3.28658	279.00	0	5.26
3.28906	287.00	0	5.26
3.29158	293.00	0	5.26
3.29418	292.00	0	5.26
3.29678	311.00	0	5.26
3.29923	357.00	1	5.26
3.30180	408.00	0	5.26
3.30438	440.00	0	5.26
3.30696	469.00	0	5.26
3.30954	480.00	0	5.26
3.31206	496.00	0	5.26
3.31453	512.00	0	5.26
3.31705	523.00	0	5.26
3.31968	520.00	0	5.25
3.32219	528.00	0	5.25
3.32473	533.00	0	5.25
3.32722	523.00	0	5.25
3.32961	523.00	0	5.25
3.33218	534.00	0	5.25
3.33464	519.00	0	5.25
3.33713	503.00	0	5.25
3.33972	494.00	1	5.25
3.34223	463.00	0	5.25
3.34476	610.00	0	5.25
3.34621	358.00	0	5.25
3.34761	340.00	0	5.25
3.35000	324.00	0	5.25
3.35256	307.00	0	5.25
3.35505	303.00	0	5.25
3.35749	308.00	0	5.25
3.36001	299.00	0	5.25
3.36252	293.00	0	5.25
3.36497	304.00	0	5.25
3.36755	302.00	0	5.25
3.37006	293.00	0	5.25
3.37249	295.00	0	5.25
3.37501	295.00	0	5.25
3.37755	284.00	0	5.25
3.38007	286.00	0	5.25
3.38264	292.00	0	5.25
3.38505	288.00	0	5.25
3.38755	288.00	0	5.25
3.39004	311.00	0	5.25
3.39256	340.00	1	5.25
3.39580	399.00	0	5.25
3.39857	449.00	0	5.25
3.40136	470.00	0	5.25
3.40409	483.00	0	5.25
3.40674	498.00	0	5.25
3.40941	507.00	0	5.25
3.41221	508.00	0	5.25
3.41485	524.00	0	5.25
3.41745	526.00	0	5.25
3.42018	521.00	0	5.28
3.42267	529.00	0	5.28
3.42510	530.00	0	5.28
3.42764	520.00	0	5.28
3.43019	517.00	0	5.28
3.43296	510.00	0	5.28
3.43596	469.00	1	5.28
3.43866	426.00	0	5.28
3.44147	367.00	0	5.28
3.44426	321.00	0	5.28
3.44713	317.00	0	5.28
3.44989	313.00	0	5.28
3.45287	296.00	0	5.28
3.45569	296.00	0	5.28
3.45835	291.00	0	5.28
3.46101	278.00	0	5.28
3.46393	279.00	0	5.28
3.46662	281.00	0	5.28
3.46932	274.00	0	5.28
3.47207	281.00	0	5.28
3.47486	288.00	0	5.28
3.47753	280.00	0	5.28
3.48024	286.00	0	5.28
3.48296	298.00	0	5.28
3.48580	305.00	0	5.28
3.48856	351.00	1	5.28
3.49120	423.00	0	5.28
3.49388	446.00	0	5.28
3.49676	471.00	0	5.28
3.49955	495.00	0	5.28
3.50228	504.00	0	5.28
3.50497	516.00	0	5.28
3.50780	527.00	0	5.28
3.51036	522.00	0	5.28
3.51286	525.00	0	5.28
3.51538	535.00	0	5.28
3.51792	530.00	0	5.28
3.52050	522.00	0	5.28
3.52301	523.00	0	5.28
3.52557	513.00	0	5.28
3.52813	495.00	0	5.28
3.53064	476.00	1	5.28
3.53322	424.00	0	5.28
3.53571	352.00	0	5.28
3.53828	323.00	0	5.28
3.54084	318.00	0	5.28
3.54334	306.00	0	5.28
3.54583	299.00	0	5.28
3.54839	306.00	0	5.28
3.55088	299.00	0	5.28
3.55342	293.00	0	5.28
3.55592	300.00	0	5.28
3.55839	303.00	0	5.28
3.56090	291.00	0	5.28
3.56338	290.00	0	5.28
3.56596	295.00	0	5.28
3.56851	288.00	0	5.28
3.57099	284.00	0	5.28
3.57352	292.00	0	5.28
3.57608	290.00	0	5.28
3.57854	293.00	0	5.28
3.58104	321.00	0	5.28
3.58359	360.00	1	5.28
3.58614	405.00	0	5.28
3.58867	445.00	0	5.28
3.59115	475.00	0	5.28
3.59354	486.00	0	5.28
3.59610	492.00	0	5.28
3.59863	509.00	0	5.28
3.60112	515.00	0	5.28
3.60371	516.00	0	5.28
3.60624	528.00	0	5.28
3.60869	533.00	0	5.28
3.61122	526.00	0	5.28
3.61368	532.00	0	5.28
3.61618	534.00	0	5.28
3.61864	523.00	0	5.28
3.62120	512.00	0	5.23
3.62380	505.00	0	5.23
3.62642	467.00	1	5.23
3.62893	415.00	0	5.23
3.63152	367.00	0	5.23
3.63398	334.00	0	5.23
3.63645	315.00	0	5.23
3.63891	315.00	0	5.23
3.64140	314.00	0	5.23
3.64389	299.00	0	5.23
3.64636	293.00	0	5.23
3.64883	294.00	0	5.23
3.65131	284.00	0	5.23
3.65383	277.00	0	5.23
3.65633	283.00	0	5.23
3.65878	284.00	0	5.23
3.66121	278.00	0	5.23
3.66369	284.00	0	5.23
3.66613	292.00	0	5.23
3.66861	287.00	0	5.23
3.67104	288.00	0	5.23
3.67349	302.00	0	5.23
3.67592	315.00	0	5.23
3.67838	346.00	1	5.23
3.68075	411.00	0	5.23
3.68324	451.00	0	5.23
3.68578	464.00	0	5.23
3.68826	482.00	0	5.23
3.69083	508.00	0	5.23
3.69353	515.00	0	5.23
3.69612	518.00	0	5.23
3.69866	530.00	0	5.23
3.70113	531.00	0	5.23
3.70371	527.00	0	5.23
3.70624	535.00	0	5.23
3.70877	530.00	0	5.23
3.71133	522.00	0	5.23
3.71382	518.00	0	5.23
3.71637	517.00	0	5.23
3.71885	488.00	1	5.23
3.72133	456.00	0	5.31
3.72383	405.00	0	5.31
3.72628	345.00	0	5.31
3.72883	318.00	0	5.31
3.73127	315.00	0	5.31
3.73381	309.00	0	5.31
3.73630	300.00	0	5.31
3.73887	300.00	0	5.31
3.74131	302.00	0	5.31
3.74384	295.00	0	5.31
3.74636	297.00	0	5.31
3.74881	303.00	0	5.31
3.75123	294.00	0	5.31
3.75375	287.00	0	5.31
3.75622	293.00	0	5.31
3.75868	292.00	0	5.31
3.76111	284.00	0	5.31
3.76359	286.00	0	5.31
3.76604	295.00	0	5.31
3.76854	297.00	0	5.31
3.77093	318.00	1	5.31
3.77345	365.00	0	5.31
3.77585	414.00	0	5.31
3.77828	441.00	0	5.31
3.78083	469.00	0	5.31
3.78328	490.00	0	5.31
3.78580	491.00	0	5.31
3.78830	504.00	0	5.31
3.79076	519.00	0	5.31
3.79334	518.00	0	5.31
3.79584	519.00	0	5.31
3.79825	532.00	0	5.31
3.80080	529.00	0	5.31
3.80327	523.00	0	5.31
3.80566	527.00	0	5.31
3.80815	531.00	0	5.31
3.81052	512.00	0	5.31
3.81295	497.00	0	5.31
3.81555	477.00	1	5.31
3.81817	425.00	0	5.31
3.82076	366.00	0	5.31
3.82336	337.00	0	5.29
3.82586	322.00	0	5.29
3.82840	307.00	0	5.29
3.83098	308.00	0	5.29
3.83355	303.00	0	5.29
3.83607	288.00	0	5.29
3.83861	286.00	0	5.29
3.84110	288.00	0	5.29
3.84358	278.00	0	5.29
3.84619	276.00	0	5.29
3.84871	285.00	0	5.29
3.85122	281.00	0	5.29
3.85373	279.00	0	5.29
3.85632	289.00	0	5.29
3.85883	291.00	0	5.29
3.86135	287.00	0	5.29
3.86391	305.00	0	5.29
3.86644	338.00	1	5.29
3.86897	386.00	0	5.29
3.87143	434.00	0	5.29
3.87392	465.00	0	5.29
3.87650	478.00	0	5.29
3.87898	491.00	0	5.29
3.88152	516.00	0	5.29
3.88423	517.00	0	5.29
3.88687	521.00	0	5.29
3.88946	529.00	0	5.29
3.89211	534.00	0	5.29
3.89479	525.00	0	5.29
3.89750	529.00	0	5.29
3.90019	528.00	0	5.29
3.90289	516.00	0	5.29
3.90552	510.00	0	5.29
3.90812	498.00	0	5.29
3.91070	458.00	1	5.29
3.91326	401.00	0	5.29
3.91578	350.00	0	5.29
3.91836	321.00	0	5.29
3.92085	308.00	0	5.29
3.92352	312.00	0	5.21
3.92612	304.00	0	5.21
3.92865	295.00	0	5.21
3.93131	303.00	0	5.21
3.93399	302.00	0	5.21
3.93657	296.00	0	5.21
3.93922	299.00	0	5.21
3.94188	296.00	0	5.21
3.94767	293.00	0	5.21
3.95023	292.00	0	5.21
3.95286	285.00	0	5.21
3.95538	293.00	0	5.21
3.95797	310.00	0	5.21
3.96063	334.00	1	5.21
3.96327	388.00	0	5.21
3.96705	455.00	0	5.21
3.96959	469.00	0	5.21
3.97222	490.00	0	5.21
3.97479	504.00	0	5.21
3.97738	505.00	0	5.21
3.97991	515.00	0	5.21
3.98243	526.00	0	5.21
3.98489	526.00	0	5.21
3.98739	522.00	0	5.21
3.98986	534.00	0	5.21
3.99237	531.00	0	5.21
3.99488	521.00	0	5.21
3.99746	523.00	0	5.21
3.99996	519.00	0	5.21
4.00251	491.00	0	5.21
4.00498	467.00	1	5.21
4.00741	432.00	0	5.21
4.00984	373.00	0	5.21
4.01239	331.00	0	5.21
4.01485	325.00	0	5.21
4.01744	313.00	0	5.21
4.02001	303.00	0	5.21
4.02255	300.00	0	5.21
4.02546	292.00	0	5.28
4.02834	281.00	0	5.28
4.03150	284.00	0	5.28
4.03407	279.00	0	5.28
4.03659	274.00	0	5.28
4.03913	283.00	0	5.28
4.04166	287.00	0	5.28
4.04420	282.00	0	5.28
4.04664	286.00	0	5.28
4.04919	297.00	0	5.28
4.05168	296.00	0	5.28
4.05522	338.00	1	5.28
4.06093	443.00	0	5.28
4.06601	490.00	0	5.28
4.07083	509.00	0	5.28
4.07550	528.00	0	5.28
4.08043	531.00	0	5.28
4.08516	530.00	0	5.28
4.09097	526.00	0	5.28
4.09571	502.00	0	5.28
4.10035	453.00	1	5.28
4.10509	342.00	0	5.28
4.11086	306.00	0	5.28
4.11562	307.00	0	5.28
4.12031	294.00	0	5.28
4.12501	305.00	0	5.27
4.13081	296.00	0	5.27
4.13548	288.00	0	5.27
4.14019	295.00	0	5.27
4.14589	298.00	0	5.27
4.15061	365.00	1	5.27
4.15529	445.00	0	5.27
4.16099	485.00	0	5.27
4.16579	512.00	0	5.27
4.17065	519.00	0	5.27
4.17546	532.00	0	5.27
4.18032	528.00	0	5.27
4.18516	522.00	0	5.27
4.19102	489.00	1	5.27
4.19650	433.00	0	5.27
4.20025	355.00	0	5.27
4.20524	320.00	0	5.27
4.21103	298.00	0	5.27
4.21581	294.00	0	5.27
4.22065	277.00	0	5.27
4.22545	283.00	0	5.38
4.23022	286.00	0	5.38
4.23506	287.00	0	5.38
4.24092	310.00	0	5.38
4.24570	371.00	1	5.38
4.25046	455.00	0	5.38
4.25510	487.00	0	5.38
4.26077	515.00	0	5.38
4.26539	533.00	0	5.38
4.27003	529.00	0	5.38
4.27575	535.00	0	5.38
4.28036	527.00	0	5.38
4.28501	508.00	0	5.38
4.29071	437.00	1	5.38
4.29536	330.00	0	5.38
4.30102	313.00	0	5.38
4.30566	306.00	0	5.38
4.31025	298.00	0	5.38
4.31597	308.00	0	5.38
4.32068	293.00	0	5.38
4.32535	297.00	0	5.25
4.33001	290.00	0	5.25
4.33566	306.00	0	5.25
4.34036	388.00	1	5.25
4.34502	450.00	0	5.25
4.35074	497.00	0	5.25
4.35546	510.00	0	5.25
4.36018	522.00	0	5.25
4.36588	535.00	0	5.25
4.37062	526.00	0	5.25
4.37532	528.00	0	5.25
4.38000	504.00	0	5.25
4.38575	420.00	1	5.25
4.39052	341.00	0	5.25
4.39544	310.00	0	5.25
4.40024	306.00	0	5.25
4.40607	291.00	0	5.25
4.41083	277.00	0	5.25
4.41555	287.00	0	5.25
4.42028	282.00	0	5.25
4.42608	291.00	0	5.14
4.43085	319.00	0	5.14
4.43556	397.00	1	5.14
4.44025	467.00	0	5.14
4.44602	497.00	0	5.14
4.45075	519.00	0	5.14
4.45551	512.00	0	5.14
4.46019	532.00	0	5.14
4.46599	534.00	0	5.14
4.47067	517.00	0	5.14
4.47539	494.00	0	5.14
4.48028	398.00	0	5.14
4.48606	314.00	1	5.14
4.49099	313.00	0	5.14
4.49579	298.00	0	5.14
4.50042	305.00	0	5.14
4.50507	298.00	0	5.14
4.51080	290.00	0	5.14
4.51560	296.00	0	5.14
4.52030	286.00	0	5.14
4.52606	322.00	0	5.14
4.53095	412.00	0	5.12
4.53563	462.00	1	5.12
4.54044	501.00	0	5.12
4.54511	506.00	0	5.12
4.55093	524.00	0	5.12
4.55568	530.00	0	5.12
4.56039	526.00	0	5.12
4.56505	526.00	0	5.12
4.57083	480.00	1	5.12
4.57551	396.00	0	5.12
4.58014	326.00	0	5.12
4.58591	306.00	0	5.12
4.59063	300.00	0	5.12
4.59534	282.00	0	5.12
4.60006	283.00	0	5.12
4.60584	285.00	0	5.12
4.61055	283.00	0	5.12
4.61521	297.00	0	5.12
4.62021	310.00	0	5.12
4.62516	409.00	0	5.12
4.63001	463.00	1	5.40
4.63526	498.00	0	5.40
4.64007	526.00	0	5.40
4.64505	523.00	0	5.40
4.65004	527.00	0	5.40
4.65597	528.00	0	5.40
