1.56593	177.00	0	3.70
1.57039	178.00	0	3.70
1.57595	183.00	0	3.70
1.58038	191.00	0	3.70
1.58589	209.00	1	3.70
1.59042	233.00	0	3.70
1.59594	267.00	0	3.70
1.60041	288.00	0	3.70
1.60592	304.00	0	3.70
1.61047	314.00	0	3.70
1.61605	324.00	0	3.70
1.62053	329.00	0	3.70
1.62510	336.00	0	3.70
1.63070	339.00	0	3.70
1.63516	340.00	0	3.70
1.64078	337.00	0	3.70
1.64528	328.00	0	3.70
1.65091	297.00	1	3.70
1.65545	254.00	0	3.70
1.66000	218.00	0	3.70
1.66555	195.00	0	3.70
1.67007	186.00	0	3.70
1.67562	182.00	0	3.70
1.68014	180.00	0	3.70
1.68569	178.00	0	3.70
1.69021	176.00	0	3.70
1.69577	173.00	0	3.70
1.70028	172.00	0	3.70
1.70584	171.00	0	3.70
1.71037	170.00	0	3.70
1.71592	174.00	0	3.70
1.72047	191.00	0	3.70
1.72603	234.00	1	3.70
1.73055	273.00	0	3.70
1.73505	301.00	0	3.70
1.74063	323.00	0	3.70
1.74510	336.00	0	3.70
1.75070	346.00	0	3.70
1.75518	353.00	0	3.70
1.76077	356.00	0	3.70
1.76525	361.00	0	3.70
1.77082	358.00	0	3.70
1.77530	352.00	0	3.70
1.78087	330.00	1	3.70
1.78535	275.00	0	3.70
1.79093	220.00	0	3.77
1.79541	198.00	0	3.77
1.80101	188.00	0	3.77
1.80551	186.00	0	3.77
1.81003	185.00	0	3.77
1.81562	184.00	0	3.77
1.82011	183.00	0	3.77
1.82569	182.00	0	3.77
1.83023	182.00	0	3.77
1.83581	183.00	0	3.77
1.84029	187.00	0	3.77
1.84587	193.00	0	3.77
1.85036	204.00	0	3.77
1.85596	232.00	1	3.77
1.86043	259.00	0	3.77
1.86601	293.00	0	3.70
1.87050	311.00	0	3.70
1.87505	324.00	0	3.70
1.88057	335.00	0	3.70
1.88504	342.00	0	3.70
1.89061	350.00	0	3.70
1.89509	351.00	0	3.70
1.90060	351.00	0	3.70
1.90507	348.00	0	3.70
1.91071	341.00	0	3.70
1.91519	325.00	0	3.70
1.92069	278.00	1	3.70
1.92524	237.00	0	3.71
1.93075	205.00	0	3.71
1.93528	193.00	0	3.71
1.94084	185.00	0	3.71
1.94536	182.00	0	3.71
1.95090	181.00	0	3.71
1.95538	179.00	0	3.71
1.96088	176.00	0	3.71
1.96536	174.00	0	3.71
1.97093	176.00	0	3.71
1.97546	173.00	0	3.71
1.98101	173.00	0	3.71
1.98549	177.00	0	3.71
1.99101	202.00	1	3.71
1.99545	239.00	0	3.71
2.00100	284.00	0	3.77
2.00551	308.00	0	3.77
2.01004	326.00	0	3.77
2.01556	339.00	0	3.77
2.02003	348.00	0	3.77
2.02554	355.00	0	3.77
2.03002	357.00	0	3.77
2.03554	356.00	0	3.77
2.04001	354.00	0	3.77
2.04551	344.00	0	3.77
2.05106	318.00	1	3.77
2.05555	263.00	0	3.77
2.06007	220.00	0	3.77
2.06567	193.00	0	3.70
2.07013	183.00	0	3.70
2.07569	178.00	0	3.70
2.08018	176.00	0	3.70
2.08573	176.00	0	3.70
2.09018	173.00	0	3.70
2.09574	172.00	0	3.70
2.10018	171.00	0	3.70
2.10572	172.00	0	3.70
2.11023	174.00	0	3.70
2.11579	179.00	0	3.70
2.12026	187.00	0	3.70
2.12589	210.00	1	3.70
2.13084	239.00	0	3.70
2.13546	265.00	0	3.70
2.14067	288.00	0	3.70
2.14524	301.00	0	3.70
2.15090	312.00	0	3.70
2.15538	322.00	0	3.70
2.16094	331.00	0	3.70
2.16542	332.00	0	3.70
2.17098	334.00	0	3.70
2.17546	332.00	0	3.70
2.18106	325.00	0	3.70
2.18554	315.00	0	3.70
2.19007	285.00	1	3.70
2.19565	234.00	0	3.70
2.20016	205.00	0	3.71
2.20579	187.00	0	3.71
2.21031	180.00	0	3.71
2.21586	176.00	0	3.71
2.22037	173.00	0	3.71
2.22593	172.00	0	3.71
2.23044	170.00	0	3.71
2.23604	168.00	0	3.71
2.24055	166.00	0	3.71
2.24503	166.00	0	3.71
2.25066	166.00	0	3.71
2.25514	169.00	0	3.71
2.26072	181.00	0	3.71
2.26520	213.00	1	3.71
2.27077	261.00	0	3.65
2.27526	291.00	0	3.65
2.28083	315.00	0	3.65
2.28532	328.00	0	3.65
2.29089	338.00	0	3.65
2.29537	344.00	0	3.65
2.30095	350.00	0	3.65
2.30542	350.00	0	3.65
2.31102	347.00	0	3.65
2.31550	345.00	0	3.65
2.32030	333.00	0	3.65
2.32585	293.00	1	3.65
2.33042	240.00	0	3.64
2.33599	201.00	0	3.64
2.34050	187.00	0	3.64
2.34502	181.00	0	3.64
2.35062	178.00	0	3.64
2.35509	177.00	0	3.64
2.36068	176.00	0	3.64
2.36516	175.00	0	3.64
2.37075	174.00	0	3.64
2.37527	174.00	0	3.64
2.38086	177.00	0	3.64
2.38534	179.00	0	3.64
2.39067	186.00	0	3.64
2.39523	200.00	0	3.64
2.40081	230.00	1	3.64
2.40534	259.00	0	3.64
2.41097	288.00	0	3.64
2.41546	303.00	0	3.64
2.42107	316.00	0	3.64
2.42555	324.00	0	3.64
2.43004	333.00	0	3.64
2.43562	339.00	0	3.64
2.44013	340.00	0	3.64
2.44570	340.00	0	3.64
2.45019	337.00	0	3.64
2.45578	327.00	0	3.64
2.46025	309.00	1	3.64
2.46583	257.00	0	3.70
2.47031	221.00	0	3.70
2.47589	197.00	0	3.70
2.48037	186.00	0	3.70
2.48595	182.00	0	3.70
2.49044	177.00	0	3.70
2.49602	178.00	0	3.70
2.50052	175.00	0	3.70
2.50502	174.00	0	3.70
2.51054	173.00	0	3.70
2.51506	171.00	0	3.70
2.52080	172.00	0	3.70
2.52546	173.00	0	3.70
2.53102	184.00	0	3.70
2.53554	214.00	1	3.70
2.54002	256.00	0	3.70
2.54559	297.00	0	3.70
2.55008	318.00	0	3.70
2.55565	338.00	0	3.70
2.56013	348.00	0	3.70
2.56574	355.00	0	3.70
2.57023	361.00	0	3.70
2.57581	365.00	0	3.70
2.58028	364.00	0	3.70
2.58585	359.00	0	3.70
2.59037	352.00	0	3.70
2.59595	328.00	1	3.70
2.60046	269.00	0	3.70
2.60603	218.00	0	3.70
2.61051	200.00	0	3.70
2.61507	192.00	0	3.70
2.62065	187.00	0	3.70
2.62516	187.00	0	3.70
2.63067	186.00	0	3.70
2.63515	184.00	0	3.70
2.64071	183.00	0	3.70
2.64519	182.00	0	3.70
2.65075	184.00	0	3.70
2.65522	186.00	0	3.70
2.66078	193.00	0	3.70
2.66527	207.00	0	3.70
2.67083	237.00	1	3.70
2.67531	265.00	0	3.70
2.68082	294.00	0	3.70
2.68534	311.00	0	3.70
2.69090	324.00	0	3.70
2.69538	332.00	0	3.70
2.70094	341.00	0	3.70
2.70542	349.00	0	3.70
2.71097	352.00	0	3.70
2.71546	352.00	0	3.70
2.72102	350.00	0	3.70
2.72564	342.00	0	3.70
2.73015	334.00	0	3.70
2.73576	293.00	1	3.70
2.74023	250.00	0	3.70
2.74580	214.00	0	3.63
2.75031	199.00	0	3.63
2.75589	191.00	0	3.63
2.76036	187.00	0	3.63
2.76593	185.00	0	3.63
2.77042	183.00	0	3.63
2.77601	181.00	0	3.63
2.78054	180.00	0	3.63
2.78506	179.00	0	3.63
2.79060	179.00	0	3.63
2.79514	180.00	0	3.63
2.80068	184.00	0	3.63
2.80519	199.00	0	3.63
2.81072	245.00	1	3.63
2.81523	284.00	0	3.63
2.82080	319.00	0	3.63
2.82531	338.00	0	3.63
2.83080	354.00	0	3.63
2.83528	363.00	0	3.63
2.84088	372.00	0	3.63
2.84532	378.00	0	3.63
2.85087	377.00	0	3.63
2.85535	376.00	0	3.63
2.86091	368.00	0	3.63
2.86539	360.00	0	3.63
2.87094	322.00	1	3.63
2.87542	265.00	0	3.63
2.88102	221.00	0	3.64
2.88546	204.00	0	3.64
2.89106	197.00	0	3.64
2.89554	194.00	0	3.64
2.90002	193.00	0	3.64
2.90558	191.00	0	3.64
2.91006	190.00	0	3.64
2.91561	188.00	0	3.64
2.92011	189.00	0	3.64
2.92567	190.00	0	3.64
2.93020	194.00	0	3.64
2.93575	202.00	0	3.64
2.94023	217.00	1	3.64
2.94579	249.00	0	3.64
2.95034	277.00	0	3.71
2.95596	305.00	0	3.71
2.96047	322.00	0	3.71
2.96603	335.00	0	3.71
2.97057	343.00	0	3.71
2.97507	351.00	0	3.71
2.98064	359.00	0	3.71
2.98511	361.00	0	3.71
2.99071	363.00	0	3.71
2.99522	360.00	0	3.71
3.00080	352.00	0	3.71
3.00528	340.00	0	3.71
3.01086	293.00	1	3.71
3.01533	250.00	0	3.71
3.02090	218.00	0	3.64
3.02538	205.00	0	3.64
3.03093	197.00	0	3.64
3.03541	194.00	0	3.64
3.04097	192.00	0	3.64
3.04553	190.00	0	3.64
3.05018	187.00	0	3.64
3.05580	186.00	0	3.64
3.06040	185.00	0	3.64
3.06594	186.00	0	3.64
3.07047	187.00	0	3.64
3.07604	193.00	0	3.64
3.08055	216.00	1	3.64
3.08503	255.00	0	3.64
3.09062	303.00	0	3.71
3.09510	330.00	0	3.71
3.10068	350.00	0	3.71
3.10515	363.00	0	3.71
3.11072	375.00	0	3.71
3.11520	379.00	0	3.71
3.12078	384.00	0	3.71
3.12529	386.00	0	3.71
3.13096	384.00	0	3.71
3.13553	376.00	0	3.71
3.14008	365.00	0	3.71
3.14563	317.00	1	3.71
3.15014	259.00	0	3.64
3.15569	220.00	0	3.64
3.16020	209.00	0	3.64
3.16574	202.00	0	3.64
3.17027	200.00	0	3.64
3.17582	199.00	0	3.64
3.18035	196.00	0	3.64
3.18589	196.00	0	3.64
3.19041	194.00	0	3.64
3.19596	195.00	0	3.64
3.20047	197.00	0	3.64
3.20605	203.00	0	3.64
3.21059	211.00	0	3.64
3.21508	229.00	1	3.64
3.22065	263.00	0	3.64
3.22513	291.00	0	3.64
3.23070	317.00	0	3.64
3.23517	333.00	0	3.64
3.24074	343.00	0	3.64
3.24529	353.00	0	3.64
3.25102	363.00	0	3.64
3.25548	366.00	0	3.64
3.26098	369.00	0	3.64
3.26550	370.00	0	3.64
3.27103	362.00	0	3.64
3.27556	353.00	0	3.64
3.28106	325.00	1	3.64
3.28557	280.00	0	3.70
3.29002	241.00	0	3.70
3.29557	216.00	0	3.70
3.30006	206.00	0	3.70
3.30565	200.00	0	3.70
3.31010	197.00	0	3.70
3.31565	195.00	0	3.70
3.32016	193.00	0	3.70
3.32573	190.00	0	3.70
3.33026	189.00	0	3.70
3.33583	189.00	0	3.70
3.34026	189.00	0	3.70
3.34580	193.00	0	3.70
3.35028	200.00	0	3.70
3.35583	247.00	1	3.70
3.36027	281.00	0	3.70
3.36585	322.00	0	3.63
3.37030	343.00	0	3.63
3.37586	363.00	0	3.63
3.38031	374.00	0	3.63
3.38590	384.00	0	3.63
3.39040	388.00	0	3.63
3.39594	392.00	0	3.63
3.40038	391.00	0	3.63
3.40591	387.00	0	3.63
3.41036	378.00	0	3.63
3.41591	350.00	1	3.63
3.42040	290.00	0	3.63
3.42599	236.00	0	3.70
3.43043	217.00	0	3.70
3.43594	206.00	0	3.70
3.44041	203.00	0	3.70
3.44591	202.00	0	3.70
3.45039	201.00	0	3.70
3.45590	199.00	0	3.70
3.46036	198.00	0	3.70
3.46592	198.00	0	3.70
3.47042	198.00	0	3.70
3.47599	203.00	0	3.70
3.48051	206.00	0	3.70
3.48601	222.00	0	3.70
3.49045	243.00	1	3.70
3.49537	276.00	0	3.63
3.50102	309.00	0	3.63
3.50558	330.00	0	3.63
3.51008	341.00	0	3.63
3.51568	354.00	0	3.63
3.52020	362.00	0	3.63
3.52587	369.00	0	3.63
3.53040	373.00	0	3.63
3.53600	374.00	0	3.63
3.54048	373.00	0	3.63
3.54606	365.00	0	3.63
3.55056	354.00	0	3.63
3.55508	320.00	1	3.63
3.56062	266.00	0	3.63
3.56518	233.00	0	3.65
3.57074	213.00	0	3.65
3.57524	205.00	0	3.65
3.58078	201.00	0	3.65
3.58529	199.00	0	3.65
3.59083	197.00	0	3.65
3.59533	195.00	0	3.65
3.60087	193.00	0	3.65
3.60540	191.00	0	3.65
3.61097	191.00	0	3.65
3.61553	192.00	0	3.65
3.62003	194.00	0	3.65
3.62566	211.00	0	3.65
3.63016	248.00	1	3.65
3.63574	299.00	0	3.65
3.64022	331.00	0	3.65
3.64584	356.00	0	3.65
3.65032	370.00	0	3.65
3.65591	381.00	0	3.65
3.66038	387.00	0	3.65
3.66594	394.00	0	3.65
3.67042	396.00	0	3.65
3.67605	393.00	0	3.65
3.68053	383.00	0	3.65
3.68504	377.00	0	3.65
3.69057	334.00	1	3.65
3.69509	273.00	0	3.64
3.70066	230.00	0	3.64
3.70519	215.00	0	3.64
3.71072	208.00	0	3.64
3.71522	205.00	0	3.64
3.72075	204.00	0	3.64
3.72527	203.00	0	3.64
3.73081	202.00	0	3.64
3.73531	201.00	0	3.64
3.74084	201.00	0	3.64
3.74536	202.00	0	3.64
3.75091	207.00	0	3.64
3.75544	213.00	0	3.64
3.76097	233.00	1	3.64
3.76547	259.00	0	3.70
3.77101	297.00	0	3.70
3.77555	322.00	0	3.70
3.78006	337.00	0	3.70
3.78562	353.00	0	3.70
3.79015	361.00	0	3.70
3.79572	370.00	0	3.70
3.80019	377.00	0	3.70
3.80575	380.00	0	3.70
3.81023	380.00	0	3.70
3.81583	374.00	0	3.70
3.82029	367.00	0	3.70
3.82589	341.00	1	3.70
3.83036	297.00	0	3.70
3.83591	248.00	0	3.69
3.84039	225.00	0	3.69
3.84590	211.00	0	3.69
3.85038	206.00	0	3.69
3.85593	204.00	0	3.69
3.86041	201.00	0	3.69
3.86592	199.00	0	3.69
3.87040	197.00	0	3.69
3.87595	195.00	0	3.69
3.88050	196.00	0	3.69
3.88603	194.00	0	3.69
3.89051	195.00	0	3.69
3.89607	200.00	0	3.69
3.90055	217.00	0	3.69
3.90503	252.00	1	3.69
3.91057	303.00	0	3.64
3.91511	334.00	0	3.64
3.92066	359.00	0	3.64
3.92514	373.00	0	3.64
3.93072	385.00	0	3.64
3.93516	391.00	0	3.64
3.94066	398.00	0	3.64
3.94514	399.00	0	3.64
3.95070	397.00	0	3.64
3.95518	393.00	0	3.64
3.96069	381.00	0	3.64
3.96517	357.00	1	3.64
3.97072	286.00	0	3.64
3.97520	245.00	0	3.64
3.98075	221.00	0	3.64
3.98524	213.00	0	3.64
3.99079	209.00	0	3.64
3.99527	208.00	0	3.64
4.00083	206.00	0	3.64
4.00531	205.00	0	3.64
4.01081	204.00	0	3.64
4.01535	202.00	0	3.64
4.02085	203.00	0	3.64
4.02533	205.00	0	3.64
4.03088	211.00	0	3.64
4.03541	218.00	0	3.64
4.04097	241.00	1	3.64
4.04545	271.00	0	3.57
4.05100	307.00	0	3.57
4.05549	330.00	0	3.57
4.06005	346.00	0	3.57
4.06562	359.00	0	3.57
4.07016	366.00	0	3.57
4.07576	376.00	0	3.57
4.08022	383.00	0	3.57
4.08581	384.00	0	3.57
4.09029	385.00	0	3.57
4.09587	377.00	0	3.57
4.10036	370.00	0	3.57
4.10589	346.00	1	3.57
4.11037	302.00	0	3.57
4.11592	255.00	0	3.57
4.12038	232.00	0	3.57
4.12593	216.00	0	3.57
4.13046	211.00	0	3.57
4.13509	209.00	0	3.57
4.14070	206.00	0	3.57
4.14520	204.00	0	3.57
4.15075	202.00	0	3.57
4.15525	200.00	0	3.57
4.16082	198.00	0	3.57
4.16533	198.00	0	3.57
4.17091	200.00	0	3.57
4.17541	203.00	0	3.57
4.18100	227.00	1	3.57
4.18579	270.00	0	3.62
4.19062	314.00	0	3.62
4.19509	342.00	0	3.62
4.20073	368.00	0	3.62
4.20521	380.00	0	3.62
4.21082	394.00	0	3.62
4.21525	401.00	0	3.62
4.22081	405.00	0	3.62
4.22529	406.00	0	3.62
4.23084	403.00	0	3.62
4.23533	397.00	0	3.62
4.24089	385.00	0	3.62
4.24532	351.00	1	3.62
4.25088	282.00	0	3.57
4.25531	244.00	0	3.57
4.26086	224.00	0	3.57
4.26530	217.00	0	3.57
4.27084	212.00	0	3.57
4.27532	210.00	0	3.57
4.28086	208.00	0	3.57
4.28529	208.00	0	3.57
4.29084	207.00	0	3.57
4.29528	206.00	0	3.57
4.30088	207.00	0	3.57
4.30531	210.00	0	3.57
4.31086	216.00	0	3.57
4.31529	229.00	0	3.57
4.32080	260.00	1	3.57
4.32533	291.00	0	3.57
4.33088	324.00	0	3.57
4.33536	340.00	0	3.57
4.34087	355.00	0	3.57
4.34535	363.00	0	3.57
4.35090	373.00	0	3.57
4.35538	373.00	0	3.57
4.36094	382.00	0	3.57
4.36542	382.00	0	3.57
4.37097	377.00	0	3.57
4.37546	372.00	0	3.57
4.38097	357.00	0	3.57
4.38571	320.00	1	3.57
4.39026	276.00	0	3.57
4.39581	237.00	0	3.57
4.40024	220.00	0	3.57
4.40578	209.00	0	3.57
4.41027	206.00	0	3.57
4.41585	202.00	0	3.57
4.42028	201.00	0	3.57
4.42579	198.00	0	3.57
4.43032	197.00	0	3.57
4.43589	195.00	0	3.57
4.44047	195.00	0	3.57
4.44598	196.00	0	3.57
4.45046	200.00	0	3.57
4.45601	215.00	0	3.57
4.46049	252.00	1	3.57
4.46604	304.00	0	3.57
4.47059	335.00	0	3.58
4.47507	357.00	0	3.58
4.48060	377.00	0	3.58
4.48504	387.00	0	3.58
4.49057	395.00	0	3.58
4.49506	401.00	0	3.58
4.50066	402.00	0	3.58
4.50509	401.00	0	3.58
4.51063	397.00	0	3.58
4.51512	388.00	0	3.58
4.52066	359.00	1	3.58
4.52515	302.00	0	3.58
4.53073	246.00	0	3.63
4.53522	225.00	0	3.63
4.54080	214.00	0	3.63
4.54530	210.00	0	3.63
4.55089	208.00	0	3.63
4.55537	207.00	0	3.63
4.56091	206.00	0	3.63
4.56539	204.00	0	3.63
4.57098	203.00	0	3.63
4.57541	203.00	0	3.63
4.58100	207.00	0	3.63
4.58544	213.00	0	3.63
4.59103	228.00	0	3.63
4.59546	253.00	1	3.63
4.60096	289.00	0	3.63
4.60544	316.00	0	3.64
4.61099	339.00	0	3.64
4.61553	351.00	0	3.64
4.62001	360.00	0	3.64
4.62556	371.00	0	3.64
4.63004	378.00	0	3.64
4.63559	382.00	0	3.64
4.64002	383.00	0	3.64
4.64556	383.00	0	3.64
4.65107	375.00	0	3.64
4.65555	365.00	0	3.64
