0.99064	586.00	0	4.86
0.99592	584.00	0	4.86
1.00064	589.00	0	4.86
1.00536	570.00	0	4.86
1.01009	561.00	0	4.55
1.01580	460.00	0	4.55
1.02047	379.00	1	4.55
1.02527	368.00	0	4.55
1.03103	347.00	0	4.55
1.03573	353.00	0	4.55
1.04044	349.00	0	4.55
1.04516	340.00	0	4.55
1.05092	344.00	0	4.55
1.05560	329.00	0	4.55
1.06031	339.00	0	4.55
1.06504	344.00	0	4.55
1.07079	410.00	1	4.55
1.07546	498.00	0	4.55
1.08009	525.00	0	4.55
1.08575	557.00	0	4.55
1.09040	569.00	0	4.55
1.09510	574.00	0	4.55
1.10081	591.00	0	4.55
1.10563	579.00	0	4.55
1.11037	585.00	0	4.76
1.11505	560.00	0	4.76
1.12078	497.00	1	4.76
1.12550	416.00	0	4.76
1.13002	372.00	0	4.76
1.13534	365.00	0	4.76
1.14035	339.00	0	4.76
1.14549	325.00	0	4.76
1.15029	330.00	0	4.76
1.15596	323.00	0	4.76
1.16092	338.00	0	4.76
1.16569	340.00	0	4.76
1.17085	342.00	0	4.76
1.17581	396.00	1	4.76
1.18070	465.00	0	4.76
1.18564	527.00	0	4.76
1.19034	555.00	0	4.76
1.19542	574.00	0	4.76
1.20026	587.00	0	4.76
1.20523	529.00	0	4.76
1.21015	552.00	0	4.75
1.21602	583.00	0	4.75
1.22085	561.00	0	4.75
1.22572	524.00	0	4.75
1.23066	405.00	0	4.75
1.23531	376.00	1	4.75
1.24008	355.00	0	4.75
1.24504	349.00	0	4.75
1.25098	357.00	0	4.75
1.25568	340.00	0	4.75
1.26059	342.00	0	4.75
1.26530	335.00	0	4.75
1.27019	333.00	0	4.75
1.27597	342.00	0	4.75
1.28088	351.00	0	4.75
1.28564	427.00	1	4.75
1.29032	495.00	0	4.75
1.29502	536.00	0	4.75
1.30082	565.00	0	4.75
1.30582	567.00	0	4.75
1.31057	586.00	0	4.65
1.31532	583.00	0	4.65
1.32004	584.00	0	4.65
1.32594	584.00	0	4.65
1.33082	550.00	0	4.65
1.33578	499.00	1	4.65
1.34057	411.00	0	4.65
1.34535	376.00	0	4.65
1.35023	369.00	0	4.65
1.35595	334.00	0	4.65
1.36077	332.00	0	4.65
1.36539	324.00	0	4.65
1.37026	323.00	0	4.65
1.37601	342.00	0	4.65
1.38088	332.00	0	4.65
1.38573	347.00	0	4.65
1.39078	373.00	0	4.65
1.39603	451.00	1	4.65
1.40077	522.00	0	4.65
1.40545	541.00	0	4.65
1.41035	577.00	0	4.65
1.41537	580.00	0	4.54
1.42025	588.00	0	4.54
1.42513	596.00	0	4.54
1.43105	579.00	0	4.54
1.43588	580.00	0	4.54
1.44075	550.00	1	4.54
1.44558	471.00	0	4.54
1.45050	395.00	0	4.54
1.45518	358.00	0	4.54
1.46094	358.00	0	4.54
1.46571	351.00	0	4.54
1.47045	347.00	0	4.54
1.47507	354.00	0	4.54
1.48070	333.00	0	4.54
1.48550	342.00	0	4.54
1.49024	334.00	0	4.54
1.49594	333.00	0	4.54
1.50072	373.00	0	4.54
1.50545	426.00	1	4.54
1.51027	508.00	0	4.54
1.51501	535.00	0	4.55
1.52074	555.00	0	4.55
1.52540	578.00	0	4.55
1.53102	578.00	0	4.55
1.53573	588.00	0	4.55
1.54044	585.00	0	4.55
1.54520	581.00	0	4.55
1.55101	565.00	0	4.55
1.55568	505.00	1	4.55
1.56037	437.00	0	4.55
1.56510	382.00	0	4.55
1.57086	360.00	0	4.55
1.57553	355.00	0	4.55
1.58017	328.00	0	4.55
1.58596	327.00	0	4.55
1.59059	326.00	0	4.55
1.59522	328.00	0	4.55
1.60100	345.00	0	4.55
1.60570	335.00	0	4.55
1.61043	357.00	0	4.55
1.61518	393.00	1	4.55
1.62085	487.00	0	4.55
1.62553	535.00	0	4.55
1.63020	555.00	0	4.55
1.63518	584.00	0	4.55
1.64105	588.00	0	4.55
1.64607	586.00	0	4.55
1.65084	595.00	0	4.55
1.65553	579.00	0	4.55
1.66061	578.00	0	4.55
1.66532	546.00	1	4.55
1.67003	481.00	0	4.55
1.67580	393.00	0	4.55
1.68083	356.00	0	4.55
1.68570	361.00	0	4.55
1.69035	349.00	0	4.55
1.69549	348.00	0	4.55
1.70041	354.00	0	4.55
1.70534	333.00	0	4.55
1.71019	345.00	0	4.55
1.71597	338.00	0	4.45
1.72083	332.00	0	4.45
1.72557	365.00	0	4.45
1.73047	416.00	1	4.45
1.73530	505.00	0	4.45
1.74022	535.00	0	4.45
1.74513	555.00	0	4.45
1.75105	579.00	0	4.45
1.75594	574.00	0	4.45
1.76074	592.00	0	4.45
1.76540	583.00	0	4.45
1.77104	580.00	0	4.45
1.77503	580.00	0	4.45
1.78076	536.00	1	4.45
1.78563	485.00	0	4.45
1.79026	404.00	0	4.45
1.79596	366.00	0	4.45
1.80086	366.00	0	4.45
1.80591	334.00	0	4.45
1.81092	331.00	0	4.45
1.81597	327.00	0	4.44
1.82099	322.00	0	4.44
1.82577	340.00	0	4.44
1.83060	332.00	0	4.44
1.83534	347.00	0	4.44
1.84045	358.00	0	4.44
1.84571	420.00	1	4.44
1.85055	507.00	0	4.44
1.85548	531.00	0	4.44
1.86031	571.00	0	4.44
1.86518	577.00	0	4.44
1.87101	583.00	0	4.44
1.87574	597.00	0	4.44
1.88053	146.00	0	4.44
1.88522	591.00	0	4.44
1.89008	577.00	0	4.44
1.89600	550.00	1	4.44
1.90114	492.00	0	4.44
1.90506	402.00	0	4.44
1.91093	368.00	0	4.44
1.91565	359.00	0	4.33
1.92044	348.00	0	4.33
1.92529	356.00	0	4.33
1.93001	344.00	0	4.33
1.93583	343.00	0	4.33
1.94054	339.00	0	4.33
1.94524	335.00	0	4.33
1.95094	342.00	0	4.33
1.95557	337.00	0	4.33
1.96032	388.00	1	4.33
1.96506	450.00	0	4.33
1.97084	520.00	0	4.33
1.97547	552.00	0	4.33
1.98016	557.00	0	4.33
1.98562	582.00	0	4.33
1.99039	580.00	0	4.33
1.99510	590.00	0	4.33
2.00086	593.00	0	4.33
2.00563	583.00	0	4.33
2.01038	581.00	0	4.33
2.01515	550.00	1	4.33
2.02098	476.00	0	4.27
2.02568	415.00	0	4.27
2.03040	369.00	0	4.27
2.03516	372.00	0	4.27
2.04101	345.00	0	4.27
2.04516	331.00	0	4.27
2.05090	332.00	0	4.27
2.05584	322.00	0	4.27
2.06026	337.00	0	4.27
2.06501	333.00	0	4.27
2.07076	337.00	0	4.27
2.07547	358.00	0	4.27
2.08017	377.00	1	4.27
2.08504	473.00	0	4.27
2.09082	524.00	0	4.27
2.09550	554.00	0	4.27
2.10029	580.00	0	4.27
2.10510	578.00	0	4.27
2.11104	595.00	0	4.27
2.11567	591.00	0	4.27
2.12039	591.00	0	4.27
2.12601	592.00	0	4.27
2.13097	570.00	0	4.27
2.13570	554.00	0	4.27
2.14083	480.00	1	4.27
2.14582	385.00	0	4.27
2.15068	372.00	0	4.27
2.15560	351.00	0	4.27
2.16041	357.00	0	4.27
2.16516	347.00	0	4.27
2.17094	346.00	0	4.27
2.17558	350.00	0	4.27
2.18034	333.00	0	4.27
2.18506	344.00	0	4.27
2.19083	336.00	0	4.27
2.19549	338.00	0	4.27
2.20016	376.00	0	4.27
2.20589	443.00	1	4.27
2.21057	516.00	0	4.27
2.21519	539.00	0	4.27
2.22095	557.00	0	4.07
2.22559	581.00	0	4.07
2.23020	575.00	0	4.07
2.23591	593.00	0	4.07
2.24056	587.00	0	4.07
2.24523	588.00	0	4.07
2.25099	591.00	0	4.07
2.25568	561.00	0	4.07
2.26038	540.00	1	4.07
2.26513	461.00	0	4.07
2.27087	387.00	0	4.07
2.27551	381.00	0	4.07
2.28015	352.00	0	4.07
2.28584	346.00	0	4.07
2.29052	328.00	0	4.07
2.29519	326.00	0	4.07
2.30089	336.00	0	4.07
2.30561	326.00	0	4.07
2.31031	344.00	0	4.07
2.31606	342.00	0	4.07
2.32092	267.00	0	4.08
2.32562	397.00	0	4.08
2.33022	449.00	0	4.08
2.33597	523.00	1	4.08
2.34067	545.00	0	4.08
2.34559	570.00	0	4.08
2.35076	590.00	0	4.08
2.35565	583.00	0	4.08
2.36047	597.00	0	4.08
2.36532	592.00	0	4.08
2.37009	592.00	0	4.08
2.37593	589.00	0	4.08
2.38077	560.00	0	4.08
2.38556	532.00	1	4.08
2.39046	435.00	0	4.08
2.39511	377.00	0	4.08
2.40094	368.00	0	4.08
2.40560	348.00	0	4.08
2.41018	358.00	0	4.08
2.41505	347.00	0	4.08
2.42084	345.00	0	4.09
2.42587	347.00	0	4.09
2.43068	333.00	0	4.09
2.43533	343.00	0	4.09
2.44102	339.00	0	4.09
2.44508	338.00	0	4.09
2.45083	383.00	1	4.09
2.45567	428.00	0	4.09
2.46072	506.00	0	4.09
2.46541	535.00	0	4.09
2.47010	555.00	0	4.09
2.47585	579.00	0	4.09
2.48054	576.00	0	4.09
2.48523	594.00	0	4.09
2.49097	589.00	0	4.09
2.49568	586.00	0	4.09
2.50039	591.00	0	4.09
2.50512	575.00	0	4.09
2.51082	556.00	0	4.09
2.51545	501.00	1	4.09
2.52008	427.00	0	4.09
2.52586	388.00	0	3.92
2.53073	360.00	0	3.92
2.53548	357.00	0	3.92
2.54010	335.00	0	3.92
2.54600	464.00	0	3.92
2.55064	331.00	0	3.92
2.55524	321.00	0	3.92
2.56104	335.00	0	3.92
2.56501	333.00	0	3.92
2.57006	339.00	0	3.92
2.57517	353.00	0	3.92
2.58005	365.00	0	3.92
2.58596	456.00	0	3.92
2.59065	510.00	1	3.92
2.59547	538.00	0	3.92
2.60040	571.00	0	3.92
2.60543	576.00	0	3.92
2.61042	592.00	0	3.92
2.61545	591.00	0	3.92
2.62028	594.00	0	3.92
2.62607	598.00	0	3.93
2.63084	580.00	0	3.93
2.63551	583.00	0	3.93
2.64019	550.00	1	3.93
2.64592	476.00	0	3.93
2.65096	402.00	0	3.93
2.65563	360.00	0	3.93
2.66068	364.00	0	3.93
2.66543	352.00	0	3.93
2.67038	349.00	0	3.93
2.67521	358.00	0	3.93
2.68008	341.00	0	3.93
2.68596	341.00	0	3.93
2.69072	338.00	0	3.93
2.69537	336.00	0	3.93
2.70002	339.00	0	3.93
2.70595	333.00	0	3.93
2.71088	369.00	0	3.93
2.71552	414.00	1	3.93
2.72033	482.00	0	3.93
2.72532	532.00	0	3.78
2.73026	545.00	0	3.78
2.73503	573.00	0	3.78
2.74090	577.00	0	3.78
2.74567	584.00	0	3.78
2.75050	596.00	0	3.78
2.75561	584.00	0	3.78
2.76090	592.00	0	3.78
2.76600	584.00	0	3.78
2.77014	572.00	0	3.78
2.77599	515.00	1	3.78
2.78071	457.00	0	3.78
2.78558	408.00	0	3.78
2.79040	373.00	0	3.78
2.79519	363.00	0	3.78
2.80099	354.00	0	3.78
2.80596	327.00	0	3.78
2.81059	332.00	0	3.78
2.81543	323.00	0	3.78
2.82036	326.00	0	3.78
2.82527	336.00	0	3.84
2.83105	331.00	0	3.84
2.83587	343.00	0	3.84
2.84048	344.00	0	3.84
2.84530	362.00	0	3.84
2.85096	439.00	1	3.84
2.85579	494.00	0	3.84
2.86041	538.00	0	3.84
2.86554	558.00	0	3.84
2.87038	578.00	0	3.84
2.87511	590.00	0	3.84
2.88095	587.00	0	3.84
2.88567	598.00	0	3.84
2.89057	593.00	0	3.84
2.89556	588.00	0	3.84
2.90034	589.00	0	3.84
2.90517	567.00	0	3.84
2.91025	550.00	0	3.84
2.91604	455.00	0	3.84
2.92098	379.00	1	3.84
2.92583	371.00	0	3.56
2.93099	351.00	0	3.56
2.93572	357.00	0	3.56
2.94078	350.00	0	3.56
2.94564	349.00	0	3.56
2.95033	355.00	0	3.56
2.95504	334.00	0	3.56
2.96109	341.00	0	3.56
2.96584	337.00	0	3.56
2.97058	333.00	0	3.56
2.97540	340.00	0	3.56
2.98013	339.00	0	3.56
2.98602	396.00	1	3.56
2.99073	453.00	0	3.56
2.99543	510.00	0	3.56
3.00005	546.00	0	3.56
3.00584	555.00	0	3.56
3.01059	575.00	0	3.56
3.01530	579.00	0	3.56
3.02002	591.00	0	3.56
3.02587	600.00	0	3.70
3.03053	585.00	0	3.70
3.03523	597.00	0	3.70
3.04106	581.00	0	3.70
3.04574	563.00	0	3.70
3.05039	534.00	1	3.70
3.05606	442.00	0	3.70
3.06097	399.00	0	3.70
3.06565	373.00	0	3.70
3.07027	362.00	0	3.70
3.07595	354.00	0	3.70
3.08058	328.00	0	3.70
3.08517	333.00	0	3.70
3.09091	324.00	0	3.70
3.09557	321.00	0	3.70
3.10028	333.00	0	3.70
3.10604	328.00	0	3.70
3.11066	344.00	0	3.70
3.11529	338.00	0	3.70
3.12005	353.00	0	3.70
3.12591	412.00	1	3.64
3.13057	462.00	0	3.64
3.13530	526.00	0	3.64
3.14106	552.00	0	3.64
3.14574	572.00	0	3.64
3.15039	590.00	0	3.64
3.15509	586.00	0	3.64
3.16079	600.00	0	3.64
3.16545	593.00	0	3.64
3.17009	595.00	0	3.64
3.17582	594.00	0	3.64
3.18074	576.00	0	3.64
3.18579	567.00	0	3.64
3.19099	521.00	1	3.64
3.19586	436.00	0	3.64
3.20086	388.00	0	3.64
3.20594	355.00	0	3.64
3.21095	359.00	0	3.64
3.21594	353.00	0	3.64
3.22095	345.00	0	3.64
3.22604	360.00	0	3.70
3.23099	343.00	0	3.70
3.23510	348.00	0	3.70
3.24000	337.00	0	3.70
3.24524	336.00	0	3.70
3.25010	341.00	0	3.70
3.25532	163.00	0	3.70
3.26022	345.00	0	3.70
3.26528	362.00	0	3.70
3.27013	420.00	1	3.70
3.27543	493.00	0	3.70
3.28032	525.00	0	3.70
3.28565	558.00	0	3.70
3.29047	564.00	0	3.70
3.29557	577.00	0	3.70
3.30047	592.00	0	3.70
3.30573	585.00	0	3.70
3.31056	597.00	0	3.70
3.31577	590.00	0	3.70
3.32068	585.00	0	3.70
3.32588	588.00	0	3.52
3.33073	557.00	0	3.52
3.33584	531.00	1	3.52
3.34073	464.00	0	3.52
3.34593	400.00	0	3.52
3.35081	385.00	0	3.52
3.35592	358.00	0	3.52
3.36079	354.00	0	3.52
3.36607	339.00	0	3.52
3.37090	326.00	0	3.52
3.37594	331.00	0	3.52
3.38092	318.00	0	3.52
3.38593	329.00	0	3.52
3.39096	331.00	0	3.52
3.39522	335.00	0	3.52
3.40109	347.00	0	3.52
3.40586	338.00	0	3.52
3.41066	365.00	0	3.52
3.41529	396.00	1	3.52
3.42105	479.00	0	3.52
3.42591	531.00	0	3.46
3.43059	542.00	0	3.46
3.43530	578.00	0	3.46
3.44103	585.00	0	3.46
3.44574	587.00	0	3.46
3.45044	597.00	0	3.46
3.45517	590.00	0	3.46
3.46093	599.00	0	3.46
3.46565	587.00	0	3.46
3.47034	584.00	0	3.46
3.47507	580.00	0	3.46
3.48091	544.00	1	3.46
3.48560	508.00	0	3.46
3.49029	421.00	0	3.46
3.49514	376.00	0	3.46
3.50098	367.00	0	3.46
3.50590	349.00	0	3.46
3.51070	357.00	0	3.46
3.51543	346.00	0	3.46
3.52023	349.00	0	3.46
3.52501	353.00	0	3.46
3.53092	334.00	0	3.45
3.53568	345.00	0	3.45
3.54045	334.00	0	3.45
3.54523	333.00	0	3.45
3.55002	338.00	0	3.45
3.55577	336.00	0	3.45
3.56065	375.00	1	3.45
3.56537	419.00	0	3.45
3.57007	483.00	0	3.45
3.57585	540.00	0	3.45
3.58058	548.00	0	3.45
3.58527	571.00	0	3.45
3.59102	579.00	0	3.45
3.59593	583.00	0	3.45
3.60078	595.00	0	3.45
3.60564	584.00	0	3.45
3.61039	598.00	0	3.45
3.61503	586.00	0	3.45
3.62071	583.00	0	3.45
3.62542	579.00	0	3.45
3.63013	547.00	1	3.44
3.63586	506.00	0	3.44
3.64074	432.00	0	3.44
3.64553	387.00	0	3.44
3.65025	376.00	0	3.44
3.65599	352.00	0	3.44
3.66076	352.00	0	3.44
3.66557	332.00	0	3.44
3.67024	326.00	0	3.44
3.67594	328.00	0	3.44
3.68062	317.00	0	3.44
3.68537	333.00	0	3.44
3.69011	327.00	0	3.44
3.69591	335.00	0	3.44
3.70066	346.00	0	3.44
3.70542	338.00	0	3.44
3.71007	368.00	0	3.44
3.71581	414.00	1	3.44
3.72056	483.00	0	3.44
3.72531	388.00	0	3.44
3.73104	549.00	0	3.33
3.73566	580.00	0	3.33
3.74031	582.00	0	3.33
3.74604	590.00	0	3.33
3.75078	600.00	0	3.33
3.75548	593.00	0	3.33
3.76027	604.00	0	3.33
3.76603	592.00	0	3.33
3.77080	588.00	0	3.33
3.77560	588.00	0	3.33
3.78034	561.00	0	3.33
3.78504	547.00	1	3.33
3.79076	458.00	0	3.33
3.79546	391.00	0	3.33
3.80011	373.00	0	3.33
3.80588	351.00	0	3.33
3.81054	360.00	0	3.33
3.81526	347.00	0	3.33
3.82098	346.00	0	3.33
3.82562	359.00	0	3.33
3.83038	339.00	0	3.29
3.83503	347.00	0	3.29
3.84074	338.00	0	3.29
3.84546	337.00	0	3.29
3.85015	340.00	0	3.29
3.85585	329.00	0	3.29
3.86054	352.00	0	3.29
3.86523	372.00	0	3.29
3.87099	438.00	1	3.29
3.87562	502.00	0	3.29
3.88020	528.00	0	3.29
3.88593	564.00	0	3.29
3.89058	564.00	0	3.29
3.89526	579.00	0	3.29
3.90098	593.00	0	3.29
3.90565	587.00	0	3.29
3.91033	599.00	0	3.29
3.91600	591.00	0	3.29
3.92064	590.00	0	3.29
3.92563	596.00	0	3.29
3.93070	573.00	0	3.22
3.93601	563.00	0	3.22
3.94092	523.00	1	3.22
3.94590	456.00	0	3.22
3.95101	407.00	0	3.22
3.95546	371.00	0	3.22
3.96025	376.00	0	3.22
3.96506	351.00	0	3.22
3.97088	335.00	0	3.22
3.97557	335.00	0	3.22
3.98030	319.00	0	3.22
3.98606	328.00	0	3.22
3.99077	325.00	0	3.22
3.99546	329.00	0	3.22
4.00008	337.00	0	3.22
4.00573	330.00	0	3.22
4.01046	348.00	0	3.22
4.01510	345.00	0	3.22
4.02081	378.00	1	3.22
4.02550	442.00	0	3.22
4.03037	494.00	0	3.28
4.03521	539.00	0	3.28
4.04018	554.00	0	3.28
4.04534	577.00	0	3.28
4.05032	592.00	0	3.28
4.05542	589.00	0	3.28
4.06016	602.00	0	3.28
4.06507	592.00	0	3.28
4.07078	596.00	0	3.28
4.07517	594.00	0	3.28
4.08114	583.00	0	3.28
4.08516	590.00	0	3.28
4.09040	564.00	0	3.28
4.09514	545.00	0	3.28
4.10092	473.00	1	3.28
4.10566	393.00	0	3.28
4.11025	376.00	0	3.28
4.11603	360.00	0	3.28
4.12084	351.00	0	3.28
4.12559	357.00	0	3.28
4.13040	342.00	0	3.17
4.13532	358.00	0	3.17
4.14009	341.00	0	3.17
4.14588	336.00	0	3.17
4.15058	343.00	0	3.17
4.15530	331.00	0	3.17
4.16004	341.00	0	3.17
4.16609	335.00	0	3.17
4.17086	342.00	0	3.17
4.17564	382.00	1	3.17
4.18057	422.00	0	3.17
4.18531	498.00	0	3.17
4.19067	530.00	0	3.17
4.19536	553.00	0	3.17
4.20071	570.00	0	3.17
4.20535	572.00	0	3.17
4.21045	594.00	0	3.17
4.21545	587.00	0	3.17
4.22079	590.00	0	3.17
4.22579	597.00	0	3.17
4.23050	587.00	0	3.28
4.23513	596.00	0	3.28
4.24084	578.00	0	3.28
4.24564	562.00	0	3.28
4.25035	533.00	1	3.28
4.25503	465.00	0	3.28
4.26076	409.00	0	3.28
4.26543	372.00	0	3.28
4.27009	368.00	0	3.28
4.27579	358.00	0	3.28
4.28043	332.00	0	3.28
4.28519	336.00	0	3.28
4.29092	324.00	0	3.28
4.29565	321.00	0	3.28
4.30036	330.00	0	3.28
4.30512	325.00	0	3.28
4.31087	339.00	0	3.28
4.31555	337.00	0	3.28
4.32021	343.00	0	3.28
4.32601	363.00	0	3.28
4.33073	380.00	1	3.23
4.33539	453.00	0	3.23
4.34107	513.00	0	3.23
4.34579	538.00	0	3.23
4.35049	564.00	0	3.23
4.35514	573.00	0	3.23
4.36095	593.00	0	3.23
4.36598	591.00	0	3.23
4.37079	596.00	0	3.23
4.37581	602.00	0	3.23
4.38053	589.00	0	3.23
4.38551	600.00	0	3.23
4.39044	584.00	0	3.23
4.39536	581.00	0	3.23
4.40016	566.00	0	3.23
4.40503	531.00	1	3.23
4.41080	451.00	0	3.23
4.41557	384.00	0	3.23
4.42032	364.00	0	3.23
4.42532	360.00	0	3.23
4.43012	347.00	0	3.23
4.43606	355.00	0	3.29
4.44072	347.00	0	3.29
4.44581	348.00	0	3.29
4.45083	351.00	0	3.29
4.45577	333.00	0	3.29
4.46076	345.00	0	3.29
4.46561	334.00	0	3.29
4.47053	334.00	0	3.29
4.47583	339.00	0	3.29
4.48052	333.00	0	3.29
4.48524	366.00	0	3.29
4.49006	394.00	1	3.29
4.49581	465.00	0	3.29
4.50080	522.00	0	3.29
4.50552	538.00	0	3.29
4.51033	565.00	0	3.29
4.51605	571.00	0	3.29
4.52103	581.00	0	3.29
4.52578	591.00	0	3.29
4.53063	585.00	0	3.29
4.53531	600.00	0	3.18
4.54001	588.00	0	3.18
4.54504	593.00	0	3.18
4.55077	594.00	0	3.18
4.55542	577.00	0	3.18
4.56012	573.00	0	3.18
4.56582	529.00	1	3.18
4.57057	472.00	0	3.18
4.57557	419.00	0	3.18
4.58064	371.00	0	3.18
4.58547	377.00	0	3.18
4.59010	353.00	0	3.18
4.59505	347.00	0	3.18
4.60103	338.00	0	3.18
4.60588	319.00	0	3.18
4.61049	328.00	0	3.18
4.61519	319.00	0	3.18
4.62084	326.00	0	3.18
4.62576	338.00	0	3.18
4.63049	330.00	0	3.18
4.63528	347.00	0	3.17
4.64105	342.00	0	3.17
4.64574	350.00	0	3.17
4.65040	384.00	0	3.17
4.65506	425.00	1	3.17
