2.14590	552.00	0	2.82
2.15039	547.00	0	2.82
2.15594	527.00	1	2.82
2.16044	493.00	0	2.82
2.16600	429.00	0	2.81
2.17044	386.00	0	2.81
2.17602	353.00	0	2.81
2.18052	339.00	0	2.81
2.18502	332.00	0	2.81
2.19052	327.00	0	2.81
2.19606	324.00	0	2.81
2.20051	323.00	0	2.81
2.20501	320.00	0	2.81
2.21055	319.00	0	2.81
2.21606	318.00	0	2.81
2.22057	317.00	0	2.81
2.22503	316.00	0	2.81
2.23066	317.00	0	2.81
2.23526	319.00	0	2.81
2.24091	325.00	0	2.81
2.24540	331.00	0	2.81
2.25102	347.00	1	2.81
2.25551	368.00	0	2.81
2.26004	394.00	0	2.81
2.26560	430.00	0	2.81
2.27008	456.00	0	2.81
2.27560	481.00	0	2.81
2.28008	493.00	0	2.81
2.28560	508.00	0	2.81
2.29004	516.00	0	2.81
2.29565	520.00	0	2.81
2.30009	527.00	0	2.81
2.30565	534.00	0	2.81
2.31010	534.00	0	2.81
2.31569	535.00	0	2.81
2.32015	538.00	0	2.81
2.32572	531.00	0	2.81
2.33016	525.00	0	2.81
2.33572	511.00	0	2.81
2.34019	485.00	1	2.81
2.34580	438.00	0	2.78
2.35039	399.00	0	2.78
2.35501	368.00	0	2.78
2.36053	346.00	0	2.78
2.36516	334.00	0	2.78
2.37073	326.00	0	2.78
2.37526	323.00	0	2.78
2.38076	320.00	0	2.78
2.38530	319.00	0	2.78
2.39080	316.00	0	2.78
2.39533	313.00	0	2.78
2.40088	311.00	0	2.78
2.40539	308.00	0	2.78
2.41098	307.00	0	2.78
2.41551	308.00	0	2.78
2.42101	309.00	0	2.78
2.42550	311.00	0	2.78
2.43103	321.00	0	2.78
2.43556	349.00	1	2.78
2.44003	384.00	0	2.78
2.44561	432.00	0	2.78
2.45006	464.00	0	2.78
2.45567	495.00	0	2.78
2.46045	516.00	0	2.78
2.46522	528.00	0	2.78
2.47102	542.00	0	2.78
2.47574	551.00	0	2.78
2.48037	555.00	0	2.78
2.48608	560.00	0	2.78
2.49070	562.00	0	2.78
2.49539	561.00	0	2.78
2.50010	558.00	0	2.78
2.50501	551.00	0	2.78
2.51095	534.00	0	2.78
2.51572	496.00	1	2.78
2.52049	440.00	0	2.78
2.52509	394.00	0	2.78
2.53067	358.00	0	2.78
2.53518	343.00	0	2.78
2.54076	332.00	0	2.78
2.54526	329.00	0	2.78
2.55085	326.00	0	2.78
2.55534	326.00	0	2.78
2.56092	324.00	0	2.78
2.56541	322.00	0	2.78
2.57098	320.00	0	2.78
2.57547	320.00	0	2.78
2.58004	320.00	0	2.78
2.58558	323.00	0	2.78
2.59009	326.00	0	2.78
2.59564	333.00	0	2.78
2.60016	343.00	0	2.78
2.60570	368.00	1	2.78
2.61023	397.00	0	2.82
2.61578	432.00	0	2.82
2.62029	460.00	0	2.82
2.62586	484.00	0	2.82
2.63037	499.00	0	2.82
2.63593	512.00	0	2.82
2.64045	520.00	0	2.82
2.64603	527.00	0	2.82
2.65054	533.00	0	2.82
2.65501	537.00	0	2.82
2.66058	538.00	0	2.82
2.66508	538.00	0	2.82
2.67069	538.00	0	2.82
2.67515	534.00	0	2.82
2.68073	527.00	0	2.82
2.68524	515.00	0	2.82
2.69083	482.00	1	2.82
2.69532	442.00	0	2.82
2.70091	395.00	0	2.85
2.70540	366.00	0	2.85
2.71100	345.00	0	2.85
2.71549	334.00	0	2.85
2.72107	327.00	0	2.85
2.72554	323.00	0	2.85
2.73000	320.00	0	2.85
2.73558	318.00	0	2.85
2.74007	315.00	0	2.85
2.74565	313.00	0	2.85
2.75015	310.00	0	2.85
2.75572	309.00	0	2.85
2.76023	308.00	0	2.85
2.76585	307.00	0	2.85
2.77034	310.00	0	2.85
2.77593	313.00	0	2.85
2.78043	320.00	0	2.85
2.78602	355.00	1	2.85
2.79052	394.00	0	2.85
2.79505	432.00	0	2.85
2.80058	472.00	0	2.85
2.80509	499.00	0	2.85
2.81063	519.00	0	2.85
2.81514	533.00	0	2.85
2.82067	543.00	0	2.85
2.82519	550.00	0	2.85
2.83072	556.00	0	2.85
2.83543	561.00	0	2.85
2.84001	564.00	0	2.85
2.84561	562.00	0	2.85
2.85011	563.00	0	2.85
2.85565	553.00	0	2.85
2.86009	546.00	0	2.85
2.86570	522.00	1	2.85
2.87014	479.00	0	2.85
2.87568	415.00	0	2.86
2.88012	378.00	0	2.86
2.88567	352.00	0	2.86
2.89038	339.00	0	2.86
2.89600	333.00	0	2.86
2.90051	329.00	0	2.86
2.90501	328.00	0	2.86
2.91064	326.00	0	2.86
2.91519	323.00	0	2.86
2.92080	322.00	0	2.86
2.92538	322.00	0	2.86
2.93099	321.00	0	2.86
2.93543	320.00	0	2.86
2.94102	324.00	0	2.86
2.94549	328.00	0	2.86
2.95103	335.00	0	2.86
2.95547	347.00	0	2.86
2.96102	372.00	1	2.86
2.96546	399.00	0	2.86
2.97100	436.00	0	2.81
2.97544	461.00	0	2.81
2.98103	488.00	0	2.81
2.98551	502.00	0	2.81
2.99105	514.00	0	2.81
2.99555	522.00	0	2.81
3.00003	530.00	0	2.81
3.00555	534.00	0	2.81
3.01008	539.00	0	2.81
3.01558	543.00	0	2.81
3.02002	542.00	0	2.81
3.02556	543.00	0	2.81
3.03005	542.00	0	2.81
3.03559	534.00	0	2.81
3.04003	524.00	0	2.81
3.04563	504.00	1	2.81
3.05007	470.00	0	2.81
3.05560	420.00	0	2.82
3.06004	387.00	0	2.82
3.06561	357.00	0	2.82
3.07005	344.00	0	2.82
3.07559	335.00	0	2.82
3.08002	329.00	0	2.82
3.08552	326.00	0	2.82
3.09006	322.00	0	2.82
3.09559	320.00	0	2.82
3.10011	317.00	0	2.82
3.10562	314.00	0	2.82
3.11012	312.00	0	2.82
3.11563	310.00	0	2.82
3.12011	310.00	0	2.82
3.12562	309.00	0	2.82
3.13010	310.00	0	2.82
3.13560	311.00	0	2.82
3.14008	317.00	0	2.82
3.14562	339.00	1	2.82
3.15009	367.00	0	2.78
3.15564	414.00	0	2.78
3.16016	449.00	0	2.78
3.16566	483.00	0	2.78
3.17010	503.00	0	2.78
3.17521	521.00	0	2.78
3.18082	535.00	0	2.78
3.18537	544.00	0	2.78
3.19091	552.00	0	2.78
3.19540	556.00	0	2.78
3.20091	560.00	0	2.78
3.20540	563.00	0	2.78
3.21095	564.00	0	2.78
3.21544	562.00	0	2.78
3.22095	557.00	0	2.78
3.22543	553.00	0	2.78
3.23099	538.00	0	2.78
3.23556	509.00	1	2.78
3.24003	460.00	0	2.78
3.24562	404.00	0	2.70
3.25005	374.00	0	2.70
3.25556	350.00	0	2.70
3.26005	339.00	0	2.70
3.26561	332.00	0	2.70
3.27009	329.00	0	2.70
3.27565	328.00	0	2.70
3.28020	326.00	0	2.70
3.28574	324.00	0	2.70
3.29027	321.00	0	2.70
3.29583	322.00	0	2.70
3.30036	320.00	0	2.70
3.30592	322.00	0	2.70
3.31040	323.00	0	2.70
3.31591	327.00	0	2.70
3.32045	332.00	0	2.70
3.32600	344.00	0	2.70
3.33049	361.00	1	2.70
3.33600	389.00	0	2.70
3.34055	418.00	0	2.71
3.34503	446.00	0	2.71
3.35064	477.00	0	2.71
3.35511	492.00	0	2.71
3.36072	508.00	0	2.71
3.36524	515.00	0	2.71
3.37082	524.00	0	2.71
3.37529	530.00	0	2.71
3.38084	535.00	0	2.71
3.38532	540.00	0	2.71
3.39088	542.00	0	2.71
3.39536	542.00	0	2.71
3.40092	540.00	0	2.71
3.40541	538.00	0	2.71
3.41098	531.00	0	2.71
3.41546	522.00	0	2.71
3.42102	498.00	1	2.71
3.42550	462.00	0	2.71
3.43105	414.00	0	2.66
3.43555	383.00	0	2.66
3.44110	356.00	0	2.66
3.44558	340.00	0	2.66
3.45007	332.00	0	2.66
3.45563	326.00	0	2.66
3.46011	324.00	0	2.66
3.46567	321.00	0	2.66
3.47015	318.00	0	2.66
3.47571	315.00	0	2.66
3.48019	311.00	0	2.66
3.48574	309.00	0	2.66
3.49024	307.00	0	2.66
3.49584	309.00	0	2.66
3.50033	306.00	0	2.66
3.50594	309.00	0	2.66
3.51038	312.00	0	2.66
3.51593	329.00	0	2.66
3.52042	358.00	1	2.66
3.52562	401.00	0	2.67
3.53088	446.00	0	2.67
3.53584	478.00	0	2.67
3.54048	498.00	0	2.67
3.54511	515.00	0	2.67
3.55064	531.00	0	2.67
3.55515	538.00	0	2.67
3.56069	549.00	0	2.67
3.56526	551.00	0	2.67
3.57081	555.00	0	2.67
3.57535	560.00	0	2.67
3.58088	560.00	0	2.67
3.58541	559.00	0	2.67
3.59097	551.00	0	2.67
3.59548	541.00	0	2.67
3.60101	518.00	1	2.67
3.60552	473.00	0	2.74
3.61002	423.00	0	2.74
3.61558	373.00	0	2.74
3.62007	353.00	0	2.74
3.62569	338.00	0	2.74
3.63016	330.00	0	2.74
3.63573	328.00	0	2.74
3.64026	326.00	0	2.74
3.64584	323.00	0	2.74
3.65068	322.00	0	2.74
3.65522	320.00	0	2.74
3.66078	320.00	0	2.74
3.66542	319.00	0	2.74
3.67079	321.00	0	2.74
3.67505	321.00	0	2.74
3.68051	325.00	0	2.74
3.68587	334.00	0	2.74
3.69029	343.00	0	2.74
3.69567	366.00	1	2.74
3.70004	390.00	0	2.74
3.70539	425.00	0	2.74
3.71079	457.00	0	2.74
3.71515	477.00	0	2.74
3.72052	496.00	0	2.74
3.72599	508.00	0	2.74
3.73028	516.00	0	2.74
3.73572	525.00	0	2.74
3.74003	531.00	0	2.74
3.74556	537.00	0	2.74
3.75090	539.00	0	2.74
3.75521	541.00	0	2.74
3.76027	541.00	0	2.74
3.76581	538.00	0	2.74
3.77002	536.00	0	2.74
3.77516	526.00	0	2.74
3.78046	509.00	1	2.74
3.78562	474.00	0	2.74
3.79086	430.00	0	2.78
3.79603	387.00	0	2.78
3.80019	363.00	0	2.78
3.80535	344.00	0	2.78
3.81053	333.00	0	2.78
3.81572	327.00	0	2.78
3.82094	323.00	0	2.78
3.82504	321.00	0	2.78
3.83022	319.00	0	2.78
3.83550	314.00	0	2.78
3.84076	312.00	0	2.78
3.84605	310.00	0	2.78
3.85016	309.00	0	2.78
3.85538	308.00	0	2.78
3.86057	308.00	0	2.78
3.86596	309.00	0	2.78
3.87025	312.00	0	2.78
3.87569	325.00	0	2.78
3.88104	357.00	1	2.78
3.88526	394.00	0	2.78
3.89066	438.00	0	2.77
3.89503	469.00	0	2.77
3.90046	496.00	0	2.77
3.90586	517.00	0	2.77
3.91020	528.00	0	2.77
3.91587	541.00	0	2.77
3.92031	549.00	0	2.77
3.92565	553.00	0	2.77
3.93107	560.00	0	2.77
3.93536	561.00	0	2.77
3.94071	561.00	0	2.77
3.94511	559.00	0	2.77
3.95046	553.00	0	2.77
3.95587	544.00	0	2.77
3.96054	524.00	1	2.77
3.96607	470.00	0	2.78
3.97044	423.00	0	2.78
3.97601	376.00	0	2.78
3.98011	354.00	0	2.78
3.98532	340.00	0	2.78
3.99056	331.00	0	2.78
3.99570	327.00	0	2.78
4.00103	326.00	0	2.78
4.00515	324.00	0	2.78
4.01035	322.00	0	2.78
4.01554	321.00	0	2.78
4.02073	320.00	0	2.78
4.02593	319.00	0	2.78
4.03008	319.00	0	2.78
4.03523	322.00	0	2.78
4.04044	325.00	0	2.78
4.04564	331.00	0	2.78
4.05089	344.00	0	2.78
4.05605	365.00	1	2.78
4.06014	388.00	0	2.78
4.06545	419.00	0	2.77
4.07079	451.00	0	2.77
4.07516	473.00	0	2.77
4.08056	493.00	0	2.77
4.08597	507.00	0	2.77
4.09027	515.00	0	2.77
4.09572	524.00	0	2.77
4.10107	532.00	0	2.77
4.10533	536.00	0	2.77
4.11075	540.00	0	2.77
4.11504	541.00	0	2.77
4.12049	542.00	0	2.77
4.12585	539.00	0	2.77
4.13017	536.00	0	2.77
4.13555	528.00	0	2.77
4.14100	511.00	1	2.77
4.14536	478.00	0	2.77
4.15073	430.00	0	2.77
4.15504	394.00	0	2.77
4.16044	363.00	0	2.77
4.16589	344.00	0	2.77
4.17001	334.00	0	2.77
4.17521	329.00	0	2.77
4.18041	325.00	0	2.77
4.18566	322.00	0	2.77
4.19080	319.00	0	2.77
4.19601	316.00	0	2.77
4.20013	314.00	0	2.77
4.20535	310.00	0	2.77
4.21056	310.00	0	2.77
4.21570	308.00	0	2.77
4.22105	309.00	0	2.77
4.22521	309.00	0	2.77
4.23044	314.00	0	2.77
4.23566	331.00	0	2.77
4.24100	366.00	1	2.77
4.24504	401.00	0	2.77
4.25025	445.00	0	2.78
4.25540	478.00	0	2.78
4.26063	505.00	0	2.78
4.26576	523.00	0	2.78
4.27022	535.00	0	2.78
4.27591	546.00	0	2.78
4.28042	553.00	0	2.78
4.28606	557.00	0	2.78
4.29062	562.00	0	2.78
4.29518	564.00	0	2.78
4.30078	563.00	0	2.78
4.30542	561.00	0	2.78
4.31103	554.00	0	2.78
4.31568	544.00	0	2.78
4.32021	521.00	1	2.78
4.32583	459.00	0	2.78
4.33034	412.00	0	2.78
4.33603	369.00	0	2.78
4.34054	350.00	0	2.78
4.34510	340.00	0	2.78
4.35069	333.00	0	2.78
4.35526	330.00	0	2.78
4.36091	327.00	0	2.78
4.36554	327.00	0	2.78
4.37105	326.00	0	2.78
4.37554	323.00	0	2.78
4.38104	322.00	0	2.78
4.38548	321.00	0	2.78
4.39104	324.00	0	2.78
4.39547	326.00	0	2.78
4.40103	329.00	0	2.78
4.40547	337.00	0	2.78
4.41102	351.00	0	2.78
4.41546	372.00	1	2.78
4.42100	404.00	0	2.78
4.42549	433.00	0	2.78
4.43103	465.00	0	2.78
4.43549	482.00	0	2.78
4.44104	500.00	0	2.78
4.44548	511.00	0	2.78
4.45097	518.00	0	2.78
4.45547	527.00	0	2.78
4.46098	534.00	0	2.78
4.46547	539.00	0	2.78
4.47098	542.00	0	2.78
4.47546	541.00	0	2.78
4.48097	539.00	0	2.78
4.48546	536.00	0	2.78
4.49095	527.00	0	2.78
4.49550	517.00	0	2.78
4.50101	485.00	1	2.78
4.50544	445.00	0	2.78
4.51100	398.00	0	2.78
4.51544	369.00	0	2.78
4.52099	346.00	0	2.78
4.52548	336.00	0	2.78
4.53104	327.00	0	2.78
4.53547	325.00	0	2.78
4.54103	322.00	0	2.78
4.54547	318.00	0	2.78
4.55003	315.00	0	2.78
4.55551	313.00	0	2.78
4.56106	311.00	0	2.78
4.56550	308.00	0	2.78
4.57106	307.00	0	2.78
4.57549	306.00	0	2.78
4.58105	308.00	0	2.78
4.58548	309.00	0	2.78
4.59098	315.00	0	2.78
4.59548	332.00	0	2.78
4.60099	374.00	1	2.78
4.60547	414.00	0	2.78
4.61097	458.00	0	2.78
4.61550	483.00	0	2.78
4.62106	509.00	0	2.78
4.62555	523.00	0	2.78
4.63104	536.00	0	2.78
4.63558	545.00	0	2.78
4.64002	549.00	0	2.78
4.64563	555.00	0	2.78
4.65006	556.00	0	2.78
4.65561	562.00	0	2.78
